code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600684,20180105,930,61800,62000,62100,62000,62100,343000,2126428,56,343000,2126428,56
600684,20180105,931,61800,62100,62200,62100,62200,106900,664712,35,449900,2791140,91
600684,20180105,932,61800,62200,62200,62000,62100,104000,645819,29,553900,3436959,120
600684,20180105,933,61800,62100,62200,62100,62100,156600,972666,29,710500,4409625,149
600684,20180105,934,61800,62100,62100,62100,62100,31900,198099,11,742400,4607724,160
600684,20180105,935,61800,62100,62100,61900,62000,131000,811838,24,873400,5419562,184
600684,20180105,936,61800,62000,62100,61900,62100,78600,487520,38,952000,5907082,222
600684,20180105,937,61800,62100,62100,61900,62000,161100,998648,30,1113100,6905730,252
600684,20180105,938,61800,62000,62100,62000,62100,54900,340928,15,1168000,7246658,267
600684,20180105,939,61800,62100,62100,62100,62100,25700,159561,8,1193700,7406219,275
600684,20180105,940,61800,62100,62100,62000,62100,28800,178751,14,1222500,7584970,289
600684,20180105,941,61800,62100,62100,62000,62000,89000,552343,27,1311500,8137313,316
600684,20180105,942,61800,62000,62000,62000,62000,21100,130847,12,1332600,8268160,328
600684,20180105,943,61800,62000,62100,62000,62000,20600,127730,8,1353200,8395890,336
600684,20180105,944,61800,62000,62000,62000,62000,18300,113460,11,1371500,8509350,347
600684,20180105,945,61800,62000,62100,62000,62100,52000,322820,4,1423500,8832170,351
600684,20180105,946,61800,62100,62100,62000,62100,127700,792699,34,1551200,9624869,385
600684,20180105,947,61800,62100,62200,62100,62200,109120,678580,39,1660320,10303449,424
600684,20180105,948,61800,62200,62300,62200,62300,150006,934264,41,1810326,11237713,465
600684,20180105,949,61800,62400,62500,62400,62500,211200,1319357,65,2021526,12557070,530
600684,20180105,950,61800,62500,62800,62500,62800,241460,1512869,90,2262986,14069939,620
600684,20180105,951,61800,62699,62699,62600,62699,74800,468389,44,2337786,14538328,664
600684,20180105,952,61800,62600,62600,62500,62500,74440,465392,45,2412226,15003720,709
600684,20180105,953,61800,62500,62500,62400,62500,64960,405985,24,2477186,15409705,733
600684,20180105,954,61800,62500,62600,62500,62500,28600,178814,16,2505786,15588519,749
600684,20180105,955,61800,62500,62500,62500,62500,33177,207356,26,2538963,15795875,775
600684,20180105,956,61800,62500,62600,62500,62600,34063,213138,23,2573026,16009013,798
600684,20180105,957,61800,62500,62600,62500,62600,30100,188167,16,2603126,16197180,814
600684,20180105,958,61800,62600,62600,62500,62600,161500,1010769,40,2764626,17207949,854
600684,20180105,959,61800,62500,62600,62500,62600,30700,192125,12,2795326,17400074,866
600684,20180105,1000,61800,62500,62600,62500,62500,93500,585006,25,2888826,17985080,891
600684,20180105,1001,61800,62600,62600,62400,62400,27200,169850,19,2916026,18154930,910
600684,20180105,1002,61800,62500,62500,62400,62400,9280,57952,9,2925306,18212882,919
600684,20180105,1003,61800,62400,62600,62400,62600,80300,501426,35,3005606,18714308,954
600684,20180105,1004,61800,62600,62600,62500,62500,5100,31875,8,3010706,18746183,962
600684,20180105,1005,61800,62500,62500,62400,62400,15500,96835,14,3026206,18843018,976
600684,20180105,1006,61800,62400,62500,62300,62400,22600,141050,29,3048806,18984068,1005
600684,20180105,1007,61800,62300,62300,62100,62100,208774,1300270,27,3257580,20284338,1032
600684,20180105,1008,61800,62100,62200,62100,62200,12460,77500,10,3270040,20361838,1042
600684,20180105,1009,61800,62200,62300,62200,62300,1400,8720,4,3271440,20370558,1046
600684,20180105,1010,61800,62300,62300,62200,62300,11800,73444,5,3283240,20444002,1051
600684,20180105,1011,61800,62300,62300,62200,62300,26100,162496,30,3309340,20606498,1081
600684,20180105,1012,61800,62200,62300,62200,62300,18400,114618,4,3327740,20721116,1085
600684,20180105,1013,61800,62300,62400,62300,62400,16106,100441,14,3343846,20821557,1099
