code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600761,20180105,930,106500,106000,106500,106000,106500,21000,222823,28,21000,222823,28
600761,20180105,931,106500,106500,106500,106199,106199,9300,98872,24,30300,321695,52
600761,20180105,932,106500,106199,106400,106100,106199,8000,84950,19,38300,406645,71
600761,20180105,933,106500,106199,106199,106000,106199,26300,278964,36,64600,685609,107
600761,20180105,934,106500,106199,106199,106000,106000,19700,208888,28,84300,894497,135
600761,20180105,935,106500,105800,106300,105800,106199,19500,207041,28,103800,1101538,163
600761,20180105,936,106500,106199,106300,106100,106199,25100,266609,41,128900,1368147,204
600761,20180105,937,106500,106100,106100,106100,106100,21900,232259,30,150800,1600406,234
600761,20180105,938,106500,106100,106100,105900,105900,14800,156864,25,165600,1757270,259
600761,20180105,939,106500,106000,106100,106000,106100,10100,107130,30,175700,1864400,289
600761,20180105,940,106500,106100,106199,106000,106100,62500,662818,42,238200,2527218,331
600761,20180105,941,106500,106000,106199,106000,106199,16000,169744,35,254200,2696962,366
600761,20180105,942,106500,106199,106300,106100,106300,16300,173069,28,270500,2870031,394
600761,20180105,943,106500,106300,106400,106100,106400,15000,159393,34,285500,3029424,428
600761,20180105,944,106500,106400,106400,106199,106199,11700,124364,22,297200,3153788,450
600761,20180105,945,106500,106199,106400,106199,106199,7100,75474,16,304300,3229262,466
600761,20180105,946,106500,106199,106400,106199,106400,17300,184001,27,321600,3413263,493
600761,20180105,947,106500,106400,106400,106199,106300,18100,192410,24,339700,3605673,517
600761,20180105,948,106500,106300,106400,106300,106300,14800,157411,29,354500,3763084,546
600761,20180105,949,106500,106300,106400,106199,106400,15500,164789,14,370000,3927873,560
600761,20180105,950,106500,106400,106500,106300,106400,30600,325626,38,400600,4253499,598
600761,20180105,951,106500,106500,106600,106400,106400,24600,261970,29,425200,4515469,627
600761,20180105,952,106500,106500,106700,106500,106700,11500,122561,24,436700,4638030,651
600761,20180105,953,106500,106700,106700,106500,106500,12800,136434,29,449500,4774464,680
600761,20180105,954,106500,106500,106600,106500,106600,14900,158736,23,464400,4933200,703
600761,20180105,955,106500,106600,106600,106600,106600,25900,276093,19,490300,5209293,722
600761,20180105,956,106500,106500,106700,106500,106700,14701,156650,31,505001,5365943,753
600761,20180105,957,106500,106700,106700,106500,106500,23200,247536,30,528201,5613479,783
600761,20180105,958,106500,106700,106900,106700,106800,30340,323895,34,558541,5937374,817
600761,20180105,959,106500,106800,107100,106800,107100,83920,898020,82,642461,6835394,899
600761,20180105,1000,106500,107100,107200,107100,107100,66000,706952,45,708461,7542346,944
600761,20180105,1001,106500,107100,107100,106900,106900,121060,1295749,42,829521,8838095,986
600761,20180105,1002,106500,107000,107000,106900,106900,11300,120783,19,840821,8958878,1005
600761,20180105,1003,106500,106800,106900,106800,106900,17500,186938,30,858321,9145816,1035
600761,20180105,1004,106500,106800,106900,106700,106800,14000,149437,23,872321,9295253,1058
600761,20180105,1005,106500,106800,106800,106700,106800,4300,45914,8,876621,9341167,1066
600761,20180105,1006,106500,106700,106800,106700,106700,13600,145132,15,890221,9486299,1081
600761,20180105,1007,106500,106800,106800,106700,106700,13500,144057,19,903721,9630356,1100
600761,20180105,1008,106500,106800,106800,106700,106800,7800,83300,21,911521,9713656,1121
600761,20180105,1009,106500,106800,106800,106700,106800,15700,167571,15,927221,9881227,1136
600761,20180105,1010,106500,106800,106800,106600,106600,57900,617227,25,985121,10498454,1161
600761,20180105,1011,106500,106500,106600,106500,106600,8200,87365,12,993321,10585819,1173
600761,20180105,1012,106500,106500,106600,106400,106500,93900,1000016,17,1087221,11585835,1190
600761,20180105,1013,106500,106500,106500,106400,106400,4000,42587,13,1091221,11628422,1203
600761,20180105,1014,106500,106500,106500,106400,106500,8300,88385,16,1099521,11716807,1219
600761,20180105,1015,106500,106500,106600,106400,106400,9600,102195,11,1109121,11819002,1230
600761,20180105,1016,106500,106500,106600,106500,106600,5200,55397,9,1114321,11874399,1239
600761,20180105,1017,106500,106600,106600,106500,106500,8600,91662,13,1122921,11966061,1252
600761,20180105,1018,106500,106500,106500,106500,106500,6600,70289,10,1129521,12036350,1262
600761,20180105,1019,106500,106500,106500,106400,106500,8800,93704,13,1138321,12130054,1275
600761,20180105,1020,106500,106500,106500,106400,106500,36900,392975,30,1175221,12523029,1305
600761,20180105,1021,106500,106500,106500,106500,106500,7600,80939,9,1182821,12603968,1314
600761,20180105,1022,106500,106500,106800,106500,106800,69000,735063,30,1251821,13339031,1344
600761,20180105,1023,106500,106800,107300,106800,107300,128160,1371998,103,1379981,14711029,1447
600761,20180105,1024,106500,107100,107300,107100,107200,26300,281935,28,1406281,14992964,1475
600761,20180105,1025,106500,107200,107200,106900,106900,56500,605066,45,1462781,15598030,1520
600761,20180105,1026,106500,106900,107000,106800,107000,14100,150763,8,1476881,15748793,1528
600761,20180105,1027,106500,107000,107000,106900,106900,19200,205270,16,1496081,15954063,1544
600761,20180105,1028,106500,106900,106900,106800,106900,3900,41654,6,1499981,15995717,1550
600761,20180105,1029,106500,106900,106900,106800,106900,1220,13040,3,1501201,16008757,1553
600761,20180105,1030,106500,106800,107000,106800,106900,14700,157143,9,1515901,16165900,1562
600761,20180105,1031,106500,106900,106900,106800,106900,10100,107888,14,1526001,16273788,1576
600761,20180105,1032,106500,106800,106800,106800,106800,5820,62157,11,1531821,16335945,1587
600761,20180105,1033,106500,106800,107000,106800,106900,19100,204181,15,1550921,16540126,1602
600761,20180105,1034,106500,106900,107000,106900,107000,34000,363759,29,1584921,16903885,1631
600761,20180105,1035,106500,106900,107200,106900,107200,122200,1309365,40,1707121,18213250,1671
600761,20180105,1036,106500,107100,107400,107100,107400,67240,721294,57,1774361,18934544,1728
600761,20180105,1037,106500,107400,107400,107200,107200,32480,348318,34,1806841,19282862,1762
600761,20180105,1038,106500,107200,107500,107200,107500,140300,1505871,61,1947141,20788733,1823
600761,20180105,1039,106500,107500,107800,107400,107800,136174,1464708,101,2083315,22253441,1924
600761,20180105,1040,106500,107800,107899,107600,107800,191500,2063051,105,2274815,24316492,2029
600761,20180105,1041,106500,107800,107800,107700,107700,121126,1305047,67,2395941,25621539,2096
600761,20180105,1042,106500,107700,107800,107600,107600,76900,828551,56,2472841,26450090,2152
600761,20180105,1043,106500,107700,107700,107600,107600,51100,550279,35,2523941,27000369,2187
600761,20180105,1044,106500,107600,107800,107600,107800,83800,902857,47,2607741,27903226,2234
600761,20180105,1045,106500,107899,108100,107800,108100,196900,2124999,124,2804641,30028225,2358
600761,20180105,1046,106500,108100,108200,108000,108200,64800,700356,75,2869441,30728581,2433
600761,20180105,1047,106500,108100,108200,108000,108100,69700,753183,53,2939141,31481764,2486
600761,20180105,1048,106500,108100,108100,108000,108100,46600,503643,43,2985741,31985407,2529
600761,20180105,1049,106500,108100,108100,107899,107899,35500,383410,36,3021241,32368817,2565
600761,20180105,1050,106500,107899,108000,107899,107899,20200,218008,27,3041441,32586825,2592
600761,20180105,1051,106500,107899,108200,107899,108200,146560,1583120,66,3188001,34169945,2658
600761,20180105,1052,106500,108200,108300,108100,108200,57834,625718,67,3245835,34795663,2725
600761,20180105,1053,106500,108200,108400,108200,108400,127000,1375856,77,3372835,36171519,2802
600761,20180105,1054,106500,108400,108400,108300,108400,65700,712000,48,3438535,36883519,2850
600761,20180105,1055,106500,108400,108600,108300,108600,105700,1146754,94,3544235,38030273,2944
600761,20180105,1056,106500,108600,108600,108500,108500,89220,968431,54,3633455,38998704,2998
600761,20180105,1057,106500,108600,108600,108500,108500,63840,692793,45,3697295,39691497,3043
600761,20180105,1058,106500,108400,108500,108200,108400,100140,1085844,58,3797435,40777341,3101
600761,20180105,1059,106500,108400,108800,108200,108400,162300,1762032,91,3959735,42539373,3192
600761,20180105,1100,106500,108400,108800,108400,108800,248800,2706647,144,4208535,45246020,3336
600761,20180105,1101,106500,108900,109000,108800,109000,80300,874368,46,4288835,46120388,3382
600761,20180105,1102,106500,109000,109000,108900,108900,95600,1041818,81,4384435,47162206,3463
600761,20180105,1103,106500,109000,109000,108900,109000,53697,584807,48,4438132,47747013,3511
600761,20180105,1104,106500,109000,109000,108800,109000,129803,1414522,70,4567935,49161535,3581
600761,20180105,1105,106500,109000,109100,108900,109000,134000,1461180,81,4701935,50622715,3662
600761,20180105,1106,106500,108900,109100,108900,109000,78200,852589,64,4780135,51475304,3726
600761,20180105,1107,106500,109000,109000,108800,108800,85000,925564,44,4865135,52400868,3770
600761,20180105,1108,106500,108900,109000,108800,108900,90900,989454,43,4956035,53390322,3813
600761,20180105,1109,106500,108900,108900,108600,108699,166560,1812002,49,5122595,55202324,3862
600761,20180105,1110,106500,108699,109100,108699,109000,91300,995001,47,5213895,56197325,3909
600761,20180105,1111,106500,109000,109100,108900,109000,75500,822883,42,5289395,57020208,3951
600761,20180105,1112,106500,108800,109200,108800,109100,130200,1420195,73,5419595,58440403,4024
600761,20180105,1113,106500,109100,109300,109100,109200,87651,957127,60,5507246,59397530,4084
600761,20180105,1114,106500,109300,109500,109300,109500,159800,1748604,88,5667046,61146134,4172
600761,20180105,1115,106500,109500,109700,109500,109600,119400,1307968,89,5786446,62454102,4261
600761,20180105,1116,106500,109500,109600,109400,109400,85100,932042,45,5871546,63386144,4306
600761,20180105,1117,106500,109600,109600,109400,109400,78700,860980,44,5950246,64247124,4350
600761,20180105,1118,106500,109400,109500,109300,109300,181100,1981317,34,6131346,66228441,4384
600761,20180105,1119,106500,109400,109400,109200,109300,136900,1496998,25,6268246,67725439,4409
600761,20180105,1120,106500,109300,109300,109200,109200,29100,317869,22,6297346,68043308,4431
600761,20180105,1121,106500,109200,109300,109200,109200,86900,949198,43,6384246,68992506,4474
600761,20180105,1122,106500,109200,109300,109200,109200,50000,546362,37,6434246,69538868,4511
600761,20180105,1123,106500,109200,109200,109200,109200,15100,164797,10,6449346,69703665,4521
600761,20180105,1124,106500,109200,109200,109100,109100,95800,1045667,31,6545146,70749332,4552
600761,20180105,1125,106500,109300,109300,109200,109300,22400,244688,27,6567546,70994020,4579
600761,20180105,1126,106500,109300,109400,109200,109300,60200,658358,33,6627746,71652378,4612
600761,20180105,1127,106500,109300,109400,109300,109400,22000,240620,15,6649746,71892998,4627
600761,20180105,1128,106500,109400,109700,109400,109600,177960,1950464,95,6827706,73843462,4722
600761,20180105,1129,106500,109600,109700,109500,109500,135040,1480651,71,6962746,75324113,4793
600761,20180105,1300,106500,109500,109500,109300,109300,68126,745362,51,7030872,76069475,4844
600761,20180105,1301,106500,109300,109400,109300,109400,15100,165121,17,7045972,76234596,4861
600761,20180105,1302,106500,109400,109500,109300,109300,21060,230347,28,7067032,76464943,4889
600761,20180105,1303,106500,109300,109700,109300,109400,54900,601891,47,7121932,77066834,4936
600761,20180105,1304,106500,109300,109400,109200,109200,31514,344461,27,7153446,77411295,4963
600761,20180105,1305,106500,109200,109200,109100,109100,17800,194219,22,7171246,77605514,4985
600761,20180105,1306,106500,109200,109300,109200,109200,18100,197652,18,7189346,77803166,5003
600761,20180105,1307,106500,109200,109300,109100,109200,16413,179139,16,7205759,77982305,5019
600761,20180105,1308,106500,109200,109200,109100,109200,21400,233596,26,7227159,78215901,5045
600761,20180105,1309,106500,109200,109200,109000,109100,10400,113477,20,7237559,78329378,5065
600761,20180105,1310,106500,109100,109100,109000,109000,5200,56719,11,7242759,78386097,5076
600761,20180105,1311,106500,109100,109100,109100,109100,9100,99260,16,7251859,78485357,5092
600761,20180105,1312,106500,109100,109200,109100,109200,6400,69864,12,7258259,78555221,5104
600761,20180105,1313,106500,109200,109200,109100,109100,1080,11782,4,7259339,78567003,5108
