code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002494,20180105,930,95300,94500,94500,94100,94200,347000,3277196,184,347000,3277196,184
002494,20180105,931,95300,94100,94100,94000,94000,162200,1525558,127,509200,4802754,311
002494,20180105,932,95300,94000,94100,94000,94100,157300,1478636,108,666500,6281390,419
002494,20180105,933,95300,94200,94200,93800,93900,91100,856060,96,757600,7137450,515
002494,20180105,934,95300,93800,94000,93699,93699,224400,2102608,137,982000,9240058,652
002494,20180105,935,95300,93699,93699,93600,93699,164400,1539394,121,1146400,10779452,773
002494,20180105,936,95300,93600,93900,93600,93900,108359,1015817,70,1254759,11795269,843
002494,20180105,937,95300,93900,94400,93900,94400,38900,366207,45,1293659,12161476,888
002494,20180105,938,95300,94400,94500,94200,94200,104600,986010,44,1398259,13147486,932
002494,20180105,939,95300,94100,94200,94000,94100,95000,893716,75,1493259,14041202,1007
002494,20180105,940,95300,94200,94200,94100,94200,76876,723514,33,1570135,14764716,1040
002494,20180105,941,95300,94100,94200,93900,93900,109024,1025095,76,1679159,15789811,1116
002494,20180105,942,95300,93900,94300,93699,94300,117676,1106738,61,1796835,16896549,1177
002494,20180105,943,95300,94300,94800,94300,94800,55800,528264,55,1852635,17424813,1232
002494,20180105,944,95300,94800,94800,94600,94600,64100,607054,57,1916735,18031867,1289
002494,20180105,945,95300,94600,94600,94400,94400,20900,197533,28,1937635,18229400,1317
002494,20180105,946,95300,94500,94500,94400,94500,33100,312714,29,1970735,18542114,1346
002494,20180105,947,95300,94500,94500,94300,94300,29100,274711,38,1999835,18816825,1384
002494,20180105,948,95300,94300,94400,94300,94300,19000,179224,24,2018835,18996049,1408
002494,20180105,949,95300,94400,94400,94300,94300,24300,229293,32,2043135,19225342,1440
002494,20180105,950,95300,94300,94300,94100,94200,60400,569192,30,2103535,19794534,1470
002494,20180105,951,95300,94200,94200,93800,93800,148900,1398033,100,2252435,21192567,1570
002494,20180105,952,95300,93800,94200,93800,94200,39700,372984,33,2292135,21565551,1603
002494,20180105,953,95300,94000,94500,94000,94500,81800,771179,40,2373935,22336730,1643
002494,20180105,954,95300,94500,94500,94100,94100,53700,506807,65,2427635,22843537,1708
002494,20180105,955,95300,94200,94200,94100,94200,12700,119614,15,2440335,22963151,1723
002494,20180105,956,95300,94200,94400,94200,94400,26200,246848,31,2466535,23209999,1754
002494,20180105,957,95300,94400,94400,94100,94100,17000,160153,17,2483535,23370152,1771
002494,20180105,958,95300,94100,94400,94100,94400,4400,41461,11,2487935,23411613,1782
002494,20180105,959,95300,94400,94400,94200,94400,35700,336336,15,2523635,23747949,1797
002494,20180105,1000,95300,94200,94400,94100,94100,57100,537937,20,2580735,24285886,1817
002494,20180105,1001,95300,94100,94200,94100,94200,21500,202523,14,2602235,24488409,1831
002494,20180105,1002,95300,94200,94200,94100,94200,19600,184630,21,2621835,24673039,1852
002494,20180105,1003,95300,94300,94300,94200,94200,20600,194126,21,2642435,24867165,1873
002494,20180105,1004,95300,94200,94300,94200,94200,13700,129116,11,2656135,24996281,1884
002494,20180105,1005,95300,94200,94300,94200,94200,24200,227970,18,2680335,25224251,1902
002494,20180105,1006,95300,94200,94300,94200,94300,27700,260952,18,2708035,25485203,1920
002494,20180105,1007,95300,94200,94300,94200,94200,32200,303357,17,2740235,25788560,1937
002494,20180105,1008,95300,94200,94200,94100,94100,33800,318253,33,2774035,26106813,1970
002494,20180105,1009,95300,94100,94200,94100,94200,44400,418110,31,2818435,26524923,2001
002494,20180105,1010,95300,94200,94300,94200,94200,15900,149851,9,2834335,26674774,2010
002494,20180105,1011,95300,94300,94300,94200,94300,30200,284754,15,2864535,26959528,2025
002494,20180105,1012,95300,94300,94400,94300,94400,7500,70765,10,2872035,27030293,2035
002494,20180105,1013,95300,94400,94400,94300,94300,16900,159424,12,2888935,27189717,2047
002494,20180105,1014,95300,94400,94400,94300,94300,12600,118927,12,2901535,27308644,2059
002494,20180105,1015,95300,94400,94500,94300,94500,30600,288860,28,2932135,27597504,2087
002494,20180105,1016,95300,94500,94700,94500,94700,69400,656456,37,3001535,28253960,2124
002494,20180105,1017,95300,94700,95200,94700,95200,52000,493631,48,3053535,28747591,2172
002494,20180105,1018,95300,95300,95800,95300,95800,119700,1143815,113,3173235,29891406,2285
002494,20180105,1019,95300,95800,95900,95600,95700,257500,2465291,181,3430735,32356697,2466
002494,20180105,1020,95300,95500,95900,95500,95900,132300,1265973,124,3563035,33622670,2590
002494,20180105,1021,95300,95900,97000,95900,96700,296700,2864250,233,3859735,36486920,2823
002494,20180105,1022,95300,96600,96600,95900,96199,256200,2465494,154,4115935,38952414,2977
002494,20180105,1023,95300,96100,96100,95700,95900,100000,959380,77,4215935,39911794,3054
002494,20180105,1024,95300,96000,96100,95900,96000,174000,1670693,90,4389935,41582487,3144
002494,20180105,1025,95300,96000,96100,95800,95800,121900,1169333,84,4511835,42751820,3228
002494,20180105,1026,95300,95800,95900,95800,95900,55500,532074,26,4567335,43283894,3254
002494,20180105,1027,95300,95900,96100,95900,96100,82000,787528,54,4649335,44071422,3308
002494,20180105,1028,95300,96100,96199,95800,95900,68200,654919,53,4717535,44726341,3361
002494,20180105,1029,95300,95800,95900,95800,95900,33800,324024,28,4751335,45050365,3389
002494,20180105,1030,95300,95900,96000,95900,96000,31300,300421,40,4782635,45350786,3429
002494,20180105,1031,95300,95900,96000,95900,96000,18900,181332,27,4801535,45532118,3456
002494,20180105,1032,95300,95900,96000,95800,95900,23700,227293,27,4825235,45759411,3483
002494,20180105,1033,95300,95900,96000,95800,95800,25600,245516,28,4850835,46004927,3511
002494,20180105,1034,95300,95800,95900,95700,95800,43200,413862,29,4894035,46418789,3540
002494,20180105,1035,95300,95800,95800,95600,95700,77600,742579,43,4971635,47161368,3583
002494,20180105,1036,95300,95700,95700,95500,95500,16800,160444,27,4988435,47321812,3610
002494,20180105,1037,95300,95500,95600,95500,95600,15600,149077,23,5004035,47470889,3633
002494,20180105,1038,95300,95600,95600,95500,95600,18000,172013,19,5022035,47642902,3652
002494,20180105,1039,95300,95600,95600,95500,95500,13400,128089,19,5035435,47770991,3671
002494,20180105,1040,95300,95500,95500,95500,95500,14900,142295,13,5050335,47913286,3684
002494,20180105,1041,95300,95500,95500,95399,95500,42400,404612,30,5092735,48317898,3714
002494,20180105,1042,95300,95500,95500,95300,95300,24500,233677,19,5117235,48551575,3733
002494,20180105,1043,95300,95300,95300,95200,95300,27700,263841,27,5144935,48815416,3760
002494,20180105,1044,95300,95300,95500,95300,95399,31700,302405,16,5176635,49117821,3776
002494,20180105,1045,95300,95500,95600,95500,95500,18400,175718,18,5195035,49293539,3794
002494,20180105,1046,95300,95300,95399,95300,95300,6100,58180,8,5201135,49351719,3802
002494,20180105,1047,95300,95300,95500,95300,95399,14500,138297,18,5215635,49490016,3820
