code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000055,20180105,930,62300,62800,62800,62400,62400,64900,406414,56,64900,406414,56
000055,20180105,931,62300,62400,62600,62400,62500,12200,76357,13,77100,482771,69
000055,20180105,932,62300,62500,62500,62200,62200,100300,625217,57,177400,1107988,126
000055,20180105,933,62300,62200,62400,62200,62300,21800,135871,19,199200,1243859,145
000055,20180105,934,62300,62400,62400,62200,62400,23900,148887,22,223100,1392746,167
000055,20180105,935,62300,62300,62400,62200,62200,29200,181973,20,252300,1574719,187
000055,20180105,936,62300,62200,62300,62200,62200,46300,288088,24,298600,1862807,211
000055,20180105,937,62300,62200,62400,62100,62100,44100,274366,21,342700,2137173,232
000055,20180105,938,62300,62200,62400,62100,62200,60700,377165,32,403400,2514338,264
000055,20180105,939,62300,62100,62200,62100,62200,25300,157356,14,428700,2671694,278
000055,20180105,940,62300,62200,62300,62200,62200,12800,79642,16,441500,2751336,294
000055,20180105,941,62300,62200,62400,62200,62400,15250,95009,14,456750,2846345,308
000055,20180105,942,62300,62400,62400,62300,62300,14900,92907,9,471650,2939252,317
000055,20180105,943,62300,62300,62400,62300,62300,16100,100322,10,487750,3039574,327
000055,20180105,944,62300,62300,62300,62300,62300,19100,118992,8,506850,3158566,335
000055,20180105,945,62300,62300,62300,62200,62200,12726,79226,7,519576,3237792,342
000055,20180105,946,62300,62300,62300,62300,62300,6850,42675,5,526426,3280467,347
000055,20180105,947,62300,62300,62400,62300,62400,16900,105292,11,543326,3385759,358
000055,20180105,948,62300,62400,62400,62300,62300,10000,62370,6,553326,3448129,364
000055,20180105,949,62300,62300,62300,62300,62300,1400,8722,2,554726,3456851,366
000055,20180105,950,62300,62300,62400,62300,62300,14700,91631,8,569426,3548482,374
000055,20180105,951,62300,62300,62400,62300,62300,10100,62983,8,579526,3611465,382
000055,20180105,952,62300,62300,62300,62200,62300,77950,485678,23,657476,4097143,405
000055,20180105,953,62300,62300,62300,62200,62200,2400,14928,5,659876,4112071,410
000055,20180105,954,62300,62200,62200,62200,62200,28100,174781,30,687976,4286852,440
000055,20180105,955,62300,62200,62300,62200,62300,19600,121990,19,707576,4408842,459
