code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000929,20180105,930,119500,121800,121800,121000,121500,543701,6595183,248,543701,6595183,248
000929,20180105,931,119500,121199,121600,120500,121300,161700,1954238,104,705401,8549421,352
000929,20180105,932,119500,121199,121300,120800,120800,68800,832973,60,774201,9382394,412
000929,20180105,933,119500,120800,121000,120700,121000,75900,917471,51,850101,10299865,463
000929,20180105,934,119500,120600,121700,120600,121500,148999,1806943,114,999100,12106808,577
000929,20180105,935,119500,121500,122200,121100,122200,283901,3452589,96,1283001,15559397,673
000929,20180105,936,119500,122400,122700,122300,122700,164200,2011085,113,1447201,17570482,786
000929,20180105,937,119500,122700,123300,122600,123000,223100,2741910,110,1670301,20312392,896
000929,20180105,938,119500,123000,123000,122100,122899,51600,633079,53,1721901,20945471,949
000929,20180105,939,119500,122600,123000,122100,122200,52200,638679,42,1774101,21584150,991
000929,20180105,940,119500,122200,122200,121700,121700,90900,1109106,52,1865001,22693256,1043
000929,20180105,941,119500,122000,122600,121700,122600,44700,546941,27,1909701,23240197,1070
000929,20180105,942,119500,122600,122899,122600,122600,28900,354569,35,1938601,23594766,1105
000929,20180105,943,119500,122500,122500,121800,122200,43700,533944,24,1982301,24128710,1129
000929,20180105,944,119500,122200,122200,121800,122200,22600,275913,19,2004901,24404623,1148
000929,20180105,945,119500,122200,122500,121800,121800,99400,1213898,45,2104301,25618521,1193
000929,20180105,946,119500,121800,122500,121800,122400,11500,140702,16,2115801,25759223,1209
000929,20180105,947,119500,122400,122500,122000,122000,16200,197941,13,2132001,25957164,1222
000929,20180105,948,119500,122000,122000,121700,121800,34100,415508,24,2166101,26372672,1246
000929,20180105,949,119500,121800,121800,121700,121800,17700,215563,15,2183801,26588235,1261
000929,20180105,950,119500,121800,121800,121300,121700,70300,854098,37,2254101,27442333,1298
000929,20180105,951,119500,121700,121800,121100,121300,44556,540376,32,2298657,27982709,1330
000929,20180105,952,119500,121000,121000,121000,121000,14100,170652,14,2312757,28153361,1344
000929,20180105,953,119500,121000,121300,121000,121300,4000,48510,6,2316757,28201871,1350
000929,20180105,954,119500,121300,121500,121300,121500,4800,58236,7,2321557,28260107,1357
000929,20180105,955,119500,121500,122100,121500,122100,15900,193787,16,2337457,28453894,1373
000929,20180105,956,119500,122100,122100,122000,122000,9500,115926,10,2346957,28569820,1383
000929,20180105,957,119500,122000,122000,122000,122000,2500,30500,4,2349457,28600320,1387
000929,20180105,958,119500,122000,122000,122000,122000,5900,71976,10,2355357,28672296,1397
000929,20180105,959,119500,122000,122100,122000,122000,4600,56146,10,2359957,28728442,1407
000929,20180105,1000,119500,122000,122000,121700,122000,4600,56089,9,2364557,28784531,1416
000929,20180105,1001,119500,122000,122100,122000,122000,7400,90281,7,2371957,28874812,1423
000929,20180105,1002,119500,122000,122000,121900,121900,4200,51199,3,2376157,28926011,1426
000929,20180105,1003,119500,121900,121900,121800,121800,2300,28017,6,2378457,28954028,1432
000929,20180105,1004,119500,121800,121800,121700,121700,11600,141173,10,2390057,29095201,1442
000929,20180105,1005,119500,121700,121700,121300,121300,17000,206658,12,2407057,29301859,1454
000929,20180105,1006,119500,121300,121400,121300,121300,2700,32759,5,2409757,29334618,1459
000929,20180105,1007,119500,121300,121300,121100,121300,5000,60592,9,2414757,29395210,1468
000929,20180105,1008,119500,121300,121400,121300,121400,2100,25475,7,2416857,29420685,1475
000929,20180105,1009,119500,121199,121600,121199,121600,4600,55846,9,2421457,29476531,1484
000929,20180105,1010,119500,121600,121600,121600,121600,1200,14592,3,2422657,29491123,1487
000929,20180105,1011,119500,121600,121600,121500,121500,5900,71728,5,2428557,29562851,1492
000929,20180105,1012,119500,121500,121600,121500,121500,4500,54715,6,2433057,29617566,1498
000929,20180105,1013,119500,121500,121500,121500,121500,400,4860,1,2433457,29622426,1499
000929,20180105,1014,119500,121500,121500,121500,121500,2400,29160,5,2435857,29651586,1504
000929,20180105,1015,119500,121300,121600,121300,121600,15200,184743,11,2451057,29836329,1515
000929,20180105,1016,119500,121600,121600,121600,121600,1700,20672,1,2452757,29857001,1516
000929,20180105,1017,119500,121600,121600,121600,121600,0,0,0,2452757,29857001,1516
000929,20180105,1018,119500,121600,121800,121600,121800,16400,199592,4,2469157,30056593,1520
000929,20180105,1019,119500,121800,121900,121800,121900,6900,84049,8,2476057,30140642,1528
000929,20180105,1020,119500,121900,121900,121800,121800,4600,56043,6,2480657,30196685,1534
000929,20180105,1021,119500,121800,121800,121700,121700,4900,59633,4,2485557,30256318,1538
000929,20180105,1022,119500,121700,121700,121600,121600,200,2432,1,2485757,30258750,1539
000929,20180105,1023,119500,121600,121600,121600,121600,0,0,0,2485757,30258750,1539
000929,20180105,1024,119500,121600,121700,121600,121700,800,9736,2,2486557,30268486,1541
000929,20180105,1025,119500,121700,121800,121700,121800,2100,25578,2,2488657,30294064,1543
000929,20180105,1026,119500,121700,121700,121600,121600,8900,108235,8,2497557,30402299,1551
000929,20180105,1027,119500,121600,121600,121600,121600,0,0,0,2497557,30402299,1551
000929,20180105,1028,119500,121600,121900,121600,121900,8800,107195,10,2506357,30509494,1561
000929,20180105,1029,119500,121900,121900,121900,121900,1500,18280,2,2507857,30527774,1563
000929,20180105,1030,119500,121900,121900,121900,121900,6000,73140,12,2513857,30600914,1575
000929,20180105,1031,119500,121900,122000,121900,121900,25800,314510,7,2539657,30915424,1582
000929,20180105,1032,119500,121900,121900,121900,121900,600,7314,2,2540257,30922738,1584
000929,20180105,1033,119500,121900,121900,121800,121800,1400,17053,4,2541657,30939791,1588
000929,20180105,1034,119500,121800,121800,121800,121800,2500,30450,4,2544157,30970241,1592
000929,20180105,1035,119500,121800,121900,121800,121800,13200,160863,4,2557357,31131104,1596
