code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002750,20180105,930,96800,96800,96800,96700,96700,6200,60011,11,6200,60011,11
002750,20180105,931,96800,96700,96700,96199,96199,2500,24135,4,8700,84146,15
002750,20180105,932,96800,96199,96199,96199,96199,1900,18278,3,10600,102424,18
002750,20180105,933,96800,96199,96400,96199,96400,5000,48180,6,15600,150604,24
002750,20180105,934,96800,96300,96300,96199,96199,6700,64471,20,22300,215075,44
002750,20180105,935,96800,96300,96600,96300,96600,5200,50092,10,27500,265167,54
002750,20180105,936,96800,96600,96600,96600,96600,0,0,0,27500,265167,54
002750,20180105,937,96800,96600,96600,96600,96600,12500,120750,6,40000,385917,60
002750,20180105,938,96800,96600,96600,96600,96600,1000,9660,1,41000,395577,61
002750,20180105,939,96800,96600,96600,96600,96600,6300,60818,5,47300,456395,66
002750,20180105,940,96800,96600,96600,96500,96500,1100,10615,2,48400,467010,68
002750,20180105,941,96800,96500,96500,96400,96400,2500,24100,3,50900,491110,71
002750,20180105,942,96800,96400,96400,96400,96400,800,7712,2,51700,498822,73
002750,20180105,943,96800,96400,96400,96300,96300,3800,36616,6,55500,535438,79
002750,20180105,944,96800,96300,96400,96300,96300,4800,46244,6,60300,581682,85
002750,20180105,945,96800,96300,96400,96300,96400,6100,58761,10,66400,640443,95
002750,20180105,946,96800,96400,96400,96400,96400,7800,75192,4,74200,715635,99
002750,20180105,947,96800,96400,96400,96400,96400,3600,34704,1,77800,750339,100
002750,20180105,948,96800,96400,96400,96400,96400,0,0,0,77800,750339,100
002750,20180105,949,96800,96400,96400,96400,96400,4500,43380,6,82300,793719,106
002750,20180105,950,96800,96400,96400,96400,96400,6300,60732,5,88600,854451,111
002750,20180105,951,96800,96400,96500,96400,96500,100,965,1,88700,855416,112
002750,20180105,952,96800,96500,96500,96300,96400,12800,123343,12,101500,978759,124
002750,20180105,953,96800,96400,96500,96400,96500,3100,29915,5,104600,1008674,129
002750,20180105,954,96800,96500,96500,96500,96500,6100,58865,2,110700,1067539,131
002750,20180105,955,96800,96500,96500,96400,96400,8000,77170,13,118700,1144709,144
002750,20180105,956,96800,96400,96400,96400,96400,0,0,0,118700,1144709,144
002750,20180105,957,96800,96400,96400,96400,96400,500,4820,2,119200,1149529,146
002750,20180105,958,96800,96400,96500,96400,96500,2300,22185,3,121500,1171714,149
002750,20180105,959,96800,96500,96500,96500,96500,4700,45355,3,126200,1217069,152
002750,20180105,1000,96800,96500,96600,96500,96600,2600,25095,3,128800,1242164,155
002750,20180105,1001,96800,96600,96600,96600,96600,400,3864,1,129200,1246028,156
002750,20180105,1002,96800,96600,96600,96500,96500,7700,74305,7,136900,1320333,163
002750,20180105,1003,96800,96500,96500,96500,96500,1300,12545,3,138200,1332878,166
002750,20180105,1004,96800,96500,96500,96500,96500,700,6755,2,138900,1339633,168
002750,20180105,1005,96800,96500,96500,96500,96500,3900,37635,6,142800,1377268,174
002750,20180105,1006,96800,96500,96500,96400,96400,200,1928,2,143000,1379196,176
002750,20180105,1007,96800,96400,96400,96400,96400,6200,59768,4,149200,1438964,180
002750,20180105,1008,96800,96400,96400,96400,96400,2700,26028,6,151900,1464992,186
002750,20180105,1009,96800,96400,96400,96300,96300,7200,69400,7,159100,1534392,193
002750,20180105,1010,96800,96300,96400,96300,96400,100,964,1,159200,1535356,194
002750,20180105,1011,96800,96300,96300,96300,96300,900,8667,2,160100,1544023,196
002750,20180105,1012,96800,96300,96400,96300,96400,2300,22172,4,162400,1566195,200
002750,20180105,1013,96800,96400,96400,96400,96400,3000,28920,4,165400,1595115,204
002750,20180105,1014,96800,96400,96500,96400,96500,6900,66572,4,172300,1661687,208
002750,20180105,1015,96800,96400,96400,96400,96400,1600,15424,2,173900,1677111,210
002750,20180105,1016,96800,96400,96500,96400,96500,1300,12543,4,175200,1689654,214
002750,20180105,1017,96800,96500,96500,96500,96500,100,965,1,175300,1690619,215
002750,20180105,1018,96800,96500,96500,96500,96500,0,0,0,175300,1690619,215
002750,20180105,1019,96800,96400,96400,96300,96300,1200,11566,4,176500,1702185,219
002750,20180105,1020,96800,96300,96400,96300,96400,1800,17352,2,178300,1719537,221
002750,20180105,1021,96800,96400,96500,96400,96500,400,3860,1,178700,1723397,222
002750,20180105,1022,96800,96500,96500,96400,96400,4300,41452,7,183000,1764849,229
002750,20180105,1023,96800,96400,96400,96400,96400,0,0,0,183000,1764849,229
002750,20180105,1024,96800,96400,96400,96400,96400,1700,16388,2,184700,1781237,231
002750,20180105,1025,96800,96400,96400,96400,96400,1300,12532,2,186000,1793769,233
002750,20180105,1026,96800,96400,96400,96400,96400,2200,21208,2,188200,1814977,235
002750,20180105,1027,96800,96400,96400,96400,96400,2000,19280,4,190200,1834257,239
002750,20180105,1028,96800,96400,96400,96400,96400,0,0,0,190200,1834257,239
002750,20180105,1029,96800,96400,96400,96400,96400,5800,55912,5,196000,1890169,244
002750,20180105,1030,96800,96400,96400,96400,96400,0,0,0,196000,1890169,244
002750,20180105,1031,96800,96400,96400,96400,96400,2100,20244,4,198100,1910413,248
002750,20180105,1032,96800,96300,96400,96300,96400,2700,26015,3,200800,1936428,251
002750,20180105,1033,96800,96400,96400,96300,96300,400,3854,2,201200,1940282,253
002750,20180105,1034,96800,96400,96400,96300,96300,2600,25054,3,203800,1965336,256
002750,20180105,1035,96800,96300,96400,96300,96400,10400,100191,12,214200,2065527,268
002750,20180105,1036,96800,96400,96400,96400,96400,500,4820,1,214700,2070347,269
002750,20180105,1037,96800,96400,96400,96400,96400,0,0,0,214700,2070347,269
002750,20180105,1038,96800,96400,96400,96400,96400,2400,23136,6,217100,2093483,275
002750,20180105,1039,96800,96400,96400,96400,96400,500,4820,3,217600,2098303,278
002750,20180105,1040,96800,96400,96400,96400,96400,700,6748,2,218300,2105051,280
002750,20180105,1041,96800,96400,96400,96300,96300,1100,10594,3,219400,2115645,283
002750,20180105,1042,96800,96300,96300,96300,96300,0,0,0,219400,2115645,283
002750,20180105,1043,96800,96300,96400,96300,96400,1600,15414,2,221000,2131059,285
002750,20180105,1044,96800,96400,96400,96400,96400,100,964,1,221100,2132023,286
002750,20180105,1045,96800,96400,96400,96400,96400,0,0,0,221100,2132023,286
