code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300165,20180105,930,64900,64900,64900,64900,64900,6900,44781,4,6900,44781,4
300165,20180105,931,64900,64900,65199,64900,65199,2400,15648,2,9300,60429,6
300165,20180105,932,64900,65199,65199,65000,65000,8800,57227,8,18100,117656,14
300165,20180105,933,64900,65000,65100,64900,65100,3600,23423,6,21700,141079,20
300165,20180105,934,64900,65100,65100,65000,65000,8800,57202,11,30500,198281,31
300165,20180105,935,64900,65000,65000,64900,64900,4700,30547,6,35200,228828,37
300165,20180105,936,64900,64900,65000,64900,65000,7200,46742,8,42400,275570,45
300165,20180105,937,64900,65000,65100,64900,65000,28100,182628,25,70500,458198,70
300165,20180105,938,64900,65000,65199,65000,65100,10000,65184,10,80500,523382,80
300165,20180105,939,64900,65100,65199,65100,65199,15200,98983,10,95700,622365,90
300165,20180105,940,64900,65199,65199,65100,65100,6300,41060,7,102000,663425,97
300165,20180105,941,64900,65100,65199,65100,65100,3700,24113,4,105700,687538,101
300165,20180105,942,64900,65100,65199,65100,65100,13500,87951,10,119200,775489,111
300165,20180105,943,64900,65199,65199,65100,65100,19900,129626,10,139100,905115,121
300165,20180105,944,64900,65100,65199,65100,65100,30800,200743,17,169900,1105858,138
300165,20180105,945,64900,65100,65100,65000,65000,43900,285495,13,213800,1391353,151
300165,20180105,946,64900,65000,65000,64800,64900,9900,64267,12,223700,1455620,163
300165,20180105,947,64900,64900,65000,64900,64900,44600,289513,18,268300,1745133,181
300165,20180105,948,64900,64900,65100,64900,65000,13900,90377,10,282200,1835510,191
300165,20180105,949,64900,65000,65199,65000,65100,10200,66399,11,292400,1901909,202
300165,20180105,950,64900,65100,65100,65000,65000,53400,347136,9,345800,2249045,211
300165,20180105,951,64900,65000,65199,64800,64800,40000,259849,17,385800,2508894,228
300165,20180105,952,64900,64800,65000,64700,64700,7000,45334,10,392800,2554228,238
300165,20180105,953,64900,64800,65000,64800,65000,22900,148466,11,415700,2702694,249
300165,20180105,954,64900,65000,65000,64800,64800,4400,28564,4,420100,2731258,253
300165,20180105,955,64900,64800,65000,64800,64900,6900,44808,10,427000,2776066,263
300165,20180105,956,64900,65000,65000,64900,65000,13300,86348,7,440300,2862414,270
300165,20180105,957,64900,65000,65000,64800,64800,22900,148647,8,463200,3011061,278
300165,20180105,958,64900,64900,64900,64900,64900,5100,33099,6,468300,3044160,284
300165,20180105,959,64900,64900,64900,64800,64800,8900,57702,14,477200,3101862,298
300165,20180105,1000,64900,64800,64900,64700,64700,59900,388049,29,537100,3489911,327
300165,20180105,1001,64900,64700,64800,64600,64700,7500,48537,8,544600,3538448,335
300165,20180105,1002,64900,64700,64900,64700,64800,23800,154169,25,568400,3692617,360
300165,20180105,1003,64900,64800,64800,64700,64700,28000,181337,17,596400,3873954,377
300165,20180105,1004,64900,64800,64800,64600,64600,17600,113878,17,614000,3987832,394
300165,20180105,1005,64900,64800,64800,64600,64700,6400,41393,7,620400,4029225,401
300165,20180105,1006,64900,64700,64700,64500,64600,20700,133734,23,641100,4162959,424
300165,20180105,1007,64900,64600,64600,64500,64500,32500,209651,25,673600,4372610,449
300165,20180105,1008,64900,64500,64600,64400,64400,60700,391122,21,734300,4763732,470
300165,20180105,1009,64900,64400,64500,64400,64400,26200,168820,19,760500,4932552,489
300165,20180105,1010,64900,64500,64600,64400,64500,32500,209478,20,793000,5142030,509
300165,20180105,1011,64900,64500,64700,64500,64500,13000,83897,13,806000,5225927,522
300165,20180105,1012,64900,64500,64700,64500,64500,11900,76827,11,817900,5302754,533
300165,20180105,1013,64900,64500,64700,64500,64500,16200,104558,14,834100,5407312,547
300165,20180105,1014,64900,64500,64700,64500,64600,15500,100039,14,849600,5507351,561
300165,20180105,1015,64900,64600,64700,64500,64500,12400,80034,13,862000,5587385,574
300165,20180105,1016,64900,64500,64700,64500,64500,5400,34884,7,867400,5622269,581
300165,20180105,1017,64900,64500,64700,64500,64500,11400,73592,9,878800,5695861,590
300165,20180105,1018,64900,64500,64700,64500,64500,15200,98089,15,894000,5793950,605
300165,20180105,1019,64900,64700,64700,64500,64500,15500,100029,12,909500,5893979,617
300165,20180105,1020,64900,64500,64700,64500,64500,24200,156142,13,933700,6050121,630
300165,20180105,1021,64900,64700,64700,64500,64500,12100,78157,9,945800,6128278,639
300165,20180105,1022,64900,64600,64700,64500,64500,63430,409216,25,1009230,6537494,664
300165,20180105,1023,64900,64500,64700,64500,64600,5800,37494,8,1015030,6574988,672
300165,20180105,1024,64900,64600,64700,64400,64400,30070,193986,15,1045100,6768974,687
300165,20180105,1025,64900,64600,64600,64400,64400,12600,81221,13,1057700,6850195,700
300165,20180105,1026,64900,64400,64600,64400,64400,6300,40627,8,1064000,6890822,708
300165,20180105,1027,64900,64400,64600,64400,64600,10500,67727,6,1074500,6958549,714
300165,20180105,1028,64900,64600,64600,64500,64500,4800,30987,11,1079300,6989536,725
300165,20180105,1029,64900,64600,64600,64500,64600,3700,23892,6,1083000,7013428,731
300165,20180105,1030,64900,64500,64600,64500,64600,1400,9033,3,1084400,7022461,734
300165,20180105,1031,64900,64600,64600,64500,64600,7000,45207,9,1091400,7067668,743
300165,20180105,1032,64900,64600,64700,64600,64700,1700,10986,4,1093100,7078654,747
300165,20180105,1033,64900,64700,64700,64700,64700,700,4529,2,1093800,7083183,749
300165,20180105,1034,64900,64600,64700,64600,64700,900,5822,4,1094700,7089005,753
300165,20180105,1035,64900,64700,64700,64600,64700,1600,10339,8,1096300,7099344,761
300165,20180105,1036,64900,64700,64700,64600,64700,36000,232890,10,1132300,7332234,771
300165,20180105,1037,64900,64700,64800,64700,64800,1300,8423,6,1133600,7340657,777
300165,20180105,1038,64900,64800,64800,64800,64800,700,4536,2,1134300,7345193,779
300165,20180105,1039,64900,64800,64800,64800,64800,21300,138024,6,1155600,7483217,785
300165,20180105,1040,64900,64800,64800,64800,64800,2800,18144,4,1158400,7501361,789
300165,20180105,1041,64900,64800,64800,64800,64800,800,5184,3,1159200,7506545,792
300165,20180105,1042,64900,64700,64800,64700,64800,5600,36287,6,1164800,7542832,798
300165,20180105,1043,64900,64800,64900,64800,64900,3600,23333,6,1168400,7566165,804
300165,20180105,1044,64900,64900,64900,64800,64900,1300,8427,4,1169700,7574592,808
300165,20180105,1045,64900,64900,64900,64900,64900,25600,166144,5,1195300,7740736,813
300165,20180105,1046,64900,64800,64900,64800,64900,900,5840,4,1196200,7746576,817
300165,20180105,1047,64900,64900,64900,64900,64900,700,4543,2,1196900,7751119,819
300165,20180105,1048,64900,64900,64900,64800,64900,6314,40947,13,1203214,7792066,832
300165,20180105,1049,64900,64900,64900,64800,64800,5486,35552,14,1208700,7827618,846
300165,20180105,1050,64900,64700,64900,64700,64900,24114,156497,7,1232814,7984115,853
300165,20180105,1051,64900,64900,64900,64800,64800,1786,11576,6,1234600,7995691,859
300165,20180105,1052,64900,64800,64800,64800,64800,8514,55170,6,1243114,8050861,865
300165,20180105,1053,64900,64800,64900,64800,64900,300,1947,1,1243414,8052808,866
300165,20180105,1054,64900,64900,64900,64800,64800,700,4539,4,1244114,8057347,870
300165,20180105,1055,64900,64800,64900,64800,64900,5400,35045,6,1249514,8092392,876
300165,20180105,1056,64900,64900,64900,64900,64900,400,2596,2,1249914,8094988,878
300165,20180105,1057,64900,64900,64900,64900,64900,1500,9735,5,1251414,8104723,883
300165,20180105,1058,64900,64900,64900,64900,64900,3800,24662,8,1255214,8129385,891
300165,20180105,1059,64900,64800,64900,64800,64900,700,4542,4,1255914,8133927,895
300165,20180105,1100,64900,64900,64900,64900,64900,3700,24013,3,1259614,8157940,898
300165,20180105,1101,64900,64900,64900,64900,64900,800,5192,3,1260414,8163132,901
300165,20180105,1102,64900,64900,64900,64800,64800,800,5191,3,1261214,8168323,904
300165,20180105,1103,64900,64800,64900,64800,64900,500,3245,2,1261714,8171568,906
300165,20180105,1104,64900,64800,64900,64800,64900,3500,22714,10,1265214,8194282,916
300165,20180105,1105,64900,64900,65000,64900,65000,700,4545,3,1265914,8198827,919
300165,20180105,1106,64900,65000,65000,64800,64800,24700,160498,9,1290614,8359325,928
300165,20180105,1107,64900,64800,65000,64800,65000,700,4550,2,1291314,8363875,930
300165,20180105,1108,64900,64800,65000,64800,65000,800,5198,3,1292114,8369073,933
300165,20180105,1109,64900,65000,65000,65000,65000,800,5200,3,1292914,8374273,936
300165,20180105,1110,64900,65000,65000,65000,65000,114400,743600,21,1407314,9117873,957
300165,20180105,1111,64900,65100,65199,65100,65199,35700,232415,10,1443014,9350288,967
300165,20180105,1112,64900,65199,65199,65100,65100,7100,46233,4,1450114,9396521,971
300165,20180105,1113,64900,65100,65199,65100,65199,8900,57976,12,1459014,9454497,983
300165,20180105,1114,64900,65199,65199,65100,65199,9300,60552,10,1468314,9515049,993
300165,20180105,1115,64900,65199,65199,65100,65100,1100,7164,4,1469414,9522213,997
300165,20180105,1116,64900,65100,65100,65000,65000,1800,11716,4,1471214,9533929,1001
300165,20180105,1117,64900,65000,65100,65000,65100,300,1953,1,1471514,9535882,1002
300165,20180105,1118,64900,65100,65100,65000,65000,1200,7806,4,1472714,9543688,1006
300165,20180105,1119,64900,65000,65100,65000,65000,16200,105358,13,1488914,9649046,1019
300165,20180105,1120,64900,65100,65100,65000,65100,6400,41653,5,1495314,9690699,1024
