code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603630,20180105,930,277100,276200,277000,276100,276200,22800,630548,41,22800,630548,41
603630,20180105,931,277100,276200,276900,275500,276200,21200,585219,46,44000,1215767,87
603630,20180105,932,277100,276200,276900,276200,276200,700,19381,2,44700,1235148,89
603630,20180105,933,277100,276800,276900,276800,276900,1800,49834,7,46500,1284982,96
603630,20180105,934,277100,277100,277100,276800,276800,3600,99676,10,50100,1384658,106
603630,20180105,935,277100,277100,277100,276900,277100,5600,155201,8,55700,1539859,114
603630,20180105,936,277100,279500,279500,277100,277300,28300,785961,40,84000,2325820,154
603630,20180105,937,277100,279000,279700,278600,279200,9900,276319,23,93900,2602139,177
603630,20180105,938,277100,279400,279600,278600,279200,12617,351965,20,106517,2954104,197
603630,20180105,939,277100,279800,279800,279400,279600,12100,338315,15,118617,3292419,212
603630,20180105,940,277100,280600,280700,280000,280600,8000,224439,16,126617,3516858,228
603630,20180105,941,277100,280800,281000,280700,280900,19800,556122,44,146417,4072980,272
603630,20180105,942,277100,280200,280900,279500,280800,16200,454732,24,162617,4527712,296
603630,20180105,943,277100,280200,280200,279500,279500,8400,235151,12,171017,4762863,308
603630,20180105,944,277100,280200,280400,280200,280200,2400,67274,6,173417,4830137,314
603630,20180105,945,277100,279600,280200,279600,279700,4800,134243,10,178217,4964380,324
603630,20180105,946,277100,279500,279600,279500,279600,5700,159341,12,183917,5123721,336
603630,20180105,947,277100,279600,279600,279500,279500,600,16776,3,184517,5140497,339
603630,20180105,948,277100,279600,279800,279500,279800,3500,97842,11,188017,5238339,350
603630,20180105,949,277100,279400,279800,279400,279400,1600,44723,6,189617,5283062,356
603630,20180105,950,277100,279400,279400,279000,279400,6200,173223,13,195817,5456285,369
603630,20180105,951,277100,278800,279300,278800,279300,3700,103241,11,199517,5559526,380
603630,20180105,952,277100,278300,278800,278300,278700,1500,41785,3,201017,5601311,383
603630,20180105,953,277100,278700,278700,278300,278500,3100,86329,6,204117,5687640,389
603630,20180105,954,277100,278300,278600,278300,278600,2500,69602,6,206617,5757242,395
603630,20180105,955,277100,278300,278300,278100,278300,1300,36170,5,207917,5793412,400
603630,20180105,956,277100,277900,278100,277900,278000,7700,214075,16,215617,6007487,416
603630,20180105,957,277100,277800,277900,277800,277800,11400,316564,11,227017,6324051,427
603630,20180105,958,277100,277400,277800,277400,277400,400,11096,3,227417,6335147,430
603630,20180105,959,277100,277400,277700,277400,277400,3800,105415,11,231217,6440562,441
603630,20180105,1000,277100,277400,277400,277400,277400,100,2774,1,231317,6443336,442
603630,20180105,1001,277100,277500,277500,277400,277500,1000,27750,2,232317,6471086,444
603630,20180105,1002,277100,277400,277500,277300,277400,7700,213614,11,240017,6684700,455
603630,20180105,1003,277100,277100,277200,277100,277200,3400,94239,11,243417,6778939,466
603630,20180105,1004,277100,277300,277500,277100,277500,9200,255145,12,252617,7034084,478
603630,20180105,1005,277100,277300,277300,277200,277300,4300,119234,7,256917,7153318,485
603630,20180105,1006,277100,277400,277400,277200,277400,1600,44384,4,258517,7197702,489
