code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300063,20180105,930,55900,55800,55800,55700,55800,70100,390868,24,70100,390868,24
300063,20180105,931,55900,55700,55700,55599,55599,34600,192707,10,104700,583575,34
300063,20180105,932,55900,55599,55700,55599,55599,7050,39248,4,111750,622823,38
300063,20180105,933,55900,55599,55700,55599,55700,27350,152313,11,139100,775136,49
300063,20180105,934,55900,55700,55800,55700,55800,50400,280869,43,189500,1056005,92
300063,20180105,935,55900,55800,55800,55700,55700,28700,160001,23,218200,1216006,115
300063,20180105,936,55900,55800,55800,55800,55800,15350,85653,10,233550,1301659,125
300063,20180105,937,55900,55800,55800,55700,55700,64650,360228,19,298200,1661887,144
300063,20180105,938,55900,55700,55800,55700,55800,10200,56906,7,308400,1718793,151
300063,20180105,939,55900,55800,55800,55800,55800,36050,201159,15,344450,1919952,166
300063,20180105,940,55900,55800,55800,55800,55800,14700,82026,5,359150,2001978,171
300063,20180105,941,55900,55900,55900,55700,55800,31550,176064,16,390700,2178042,187
300063,20180105,942,55900,55800,55900,55800,55900,12500,69760,4,403200,2247802,191
300063,20180105,943,55900,55900,55900,55900,55900,5700,31863,3,408900,2279665,194
300063,20180105,944,55900,55900,55900,55800,55900,21400,119506,8,430300,2399171,202
300063,20180105,945,55900,55900,55900,55900,55900,6800,38012,4,437100,2437183,206
300063,20180105,946,55900,55900,55900,55800,55900,27300,152349,20,464400,2589532,226
300063,20180105,947,55900,55900,55900,55800,55800,18200,101718,6,482600,2691250,232
300063,20180105,948,55900,55800,55900,55800,55800,6100,34043,5,488700,2725293,237
300063,20180105,949,55900,55900,55900,55900,55900,9000,50310,3,497700,2775603,240
300063,20180105,950,55900,55900,55900,55800,55800,5900,32971,2,503600,2808574,242
300063,20180105,951,55900,55800,55900,55800,55800,4900,27349,4,508500,2835923,246
300063,20180105,952,55900,55800,55900,55800,55900,2400,13414,3,510900,2849337,249
300063,20180105,953,55900,55900,55900,55800,55900,25100,140090,9,536000,2989427,258
300063,20180105,954,55900,55900,55900,55900,55900,1000,5590,1,537000,2995017,259
300063,20180105,955,55900,55900,55900,55900,55900,18100,101179,5,555100,3096196,264
300063,20180105,956,55900,55900,55900,55800,55900,43350,242298,29,598450,3338494,293
300063,20180105,957,55900,55900,55900,55900,55900,0,0,0,598450,3338494,293
300063,20180105,958,55900,55900,56000,55900,56000,33000,184675,10,631450,3523169,303
300063,20180105,959,55900,56000,56000,56000,56000,17500,98000,6,648950,3621169,309
300063,20180105,1000,55900,56000,56000,56000,56000,11000,61599,3,659950,3682768,312
300063,20180105,1001,55900,56000,56000,55900,55900,12500,69997,8,672450,3752765,320
300063,20180105,1002,55900,55900,56000,55900,56000,8900,49800,9,681350,3802565,329
300063,20180105,1003,55900,56000,56000,56000,56000,6200,34720,3,687550,3837285,332
300063,20180105,1004,55900,56000,56000,55900,55900,5000,27960,4,692550,3865245,336
300063,20180105,1005,55900,55900,55900,55900,55900,22450,125495,11,715000,3990740,347
300063,20180105,1006,55900,55900,55900,55900,55900,47400,264966,24,762400,4255706,371
300063,20180105,1007,55900,55900,55900,55800,55900,4100,22918,3,766500,4278624,374
300063,20180105,1008,55900,55900,55900,55800,55800,4900,27342,4,771400,4305966,378
300063,20180105,1009,55900,55800,55800,55800,55800,11200,62496,10,782600,4368462,388
300063,20180105,1010,55900,55800,55900,55800,55900,10700,59813,6,793300,4428275,394
300063,20180105,1011,55900,55900,55900,55800,55800,8800,49114,8,802100,4477389,402
300063,20180105,1012,55900,55800,55800,55800,55800,100,558,1,802200,4477947,403
300063,20180105,1013,55900,55800,55800,55800,55800,109500,611010,20,911700,5088957,423
300063,20180105,1014,55900,55800,55800,55800,55800,28000,156240,21,939700,5245197,444
300063,20180105,1015,55900,55800,55800,55700,55700,50500,281285,12,990200,5526482,456
300063,20180105,1016,55900,55700,55700,55700,55700,12300,68511,11,1002500,5594993,467
300063,20180105,1017,55900,55700,55700,55700,55700,2000,11140,2,1004500,5606133,469
