code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002315,20180105,930,218900,219100,220000,219100,220000,22900,502791,27,22900,502791,27
002315,20180105,931,218900,220000,220300,220000,220200,17100,376422,14,40000,879213,41
002315,20180105,932,218900,220200,220300,220000,220000,6900,151934,18,46900,1031147,59
002315,20180105,933,218900,220000,220300,220000,220200,9900,217913,14,56800,1249060,73
002315,20180105,934,218900,220200,220200,219899,219899,7400,162796,20,64200,1411856,93
002315,20180105,935,218900,220000,220100,219800,220000,11400,250837,21,75600,1662693,114
002315,20180105,936,218900,220000,220100,220000,220000,6600,145199,11,82200,1807892,125
002315,20180105,937,218900,220000,220000,220000,220000,2300,50600,6,84500,1858492,131
002315,20180105,938,218900,220000,220000,219700,219700,6100,134072,12,90600,1992564,143
002315,20180105,939,218900,220000,220000,220000,220000,1900,41776,5,92500,2034340,148
002315,20180105,940,218900,220100,220100,219800,220000,7600,167214,18,100100,2201554,166
002315,20180105,941,218900,220100,220200,220000,220200,14900,328016,17,115000,2529570,183
002315,20180105,942,218900,220300,220799,220300,220799,9900,218408,24,124900,2747978,207
002315,20180105,943,218900,220799,222300,220799,222300,29600,655453,44,154500,3403431,251
002315,20180105,944,218900,222300,222500,221700,222000,34279,761661,85,188779,4165092,336
002315,20180105,945,218900,222000,222000,221900,222000,18600,412874,30,207379,4577966,366
002315,20180105,946,218900,222000,222100,221400,221400,11421,253187,23,218800,4831153,389
002315,20180105,947,218900,221500,221500,221300,221300,5400,119557,11,224200,4950710,400
002315,20180105,948,218900,221300,221500,221300,221500,4326,95815,11,228526,5046525,411
002315,20180105,949,218900,221500,221700,221300,221300,6500,143956,20,235026,5190481,431
002315,20180105,950,218900,221300,221500,221200,221500,2200,48699,7,237226,5239180,438
002315,20180105,951,218900,221500,221700,221500,221600,6900,152922,17,244126,5392102,455
002315,20180105,952,218900,221700,222100,221600,222000,17600,390391,23,261726,5782493,478
002315,20180105,953,218900,221600,222500,221600,222500,31600,702129,49,293326,6484622,527
002315,20180105,954,218900,222500,222500,221700,222000,7500,166492,12,300826,6651114,539
002315,20180105,955,218900,222000,222000,221800,221800,3014,66906,7,303840,6718020,546
002315,20180105,956,218900,221800,222000,221700,222000,4400,97597,8,308240,6815617,554
002315,20180105,957,218900,222000,222000,221800,221800,4000,88735,10,312240,6904352,564
002315,20180105,958,218900,221800,221800,221700,221700,3000,66532,5,315240,6970884,569
002315,20180105,959,218900,221700,221900,221700,221900,14400,319417,22,329640,7290301,591
002315,20180105,1000,218900,221900,221900,221600,221600,6200,137414,12,335840,7427715,603
002315,20180105,1001,218900,221600,221700,221500,221700,11500,254814,10,347340,7682529,613
002315,20180105,1002,218900,221700,221700,221300,221300,5100,112968,13,352440,7795497,626
002315,20180105,1003,218900,221300,221400,221300,221400,4900,108444,8,357340,7903941,634
002315,20180105,1004,218900,221400,221400,221300,221300,1900,42055,6,359240,7945996,640
002315,20180105,1005,218900,221300,221400,221300,221300,12400,274507,12,371640,8220503,652
002315,20180105,1006,218900,221300,221300,221200,221200,4400,97354,7,376040,8317857,659
002315,20180105,1007,218900,221200,221400,221100,221100,10200,225659,18,386240,8543516,677
002315,20180105,1008,218900,221100,221300,221100,221300,2100,46467,3,388340,8589983,680
002315,20180105,1009,218900,221300,221400,221300,221300,5800,128364,10,394140,8718347,690
002315,20180105,1010,218900,221300,221600,221300,221400,5600,124019,11,399740,8842366,701
002315,20180105,1011,218900,221500,221500,221500,221500,1800,39870,5,401540,8882236,706
002315,20180105,1012,218900,221500,221500,221300,221300,4800,106253,5,406340,8988489,711
002315,20180105,1013,218900,221300,221300,221300,221300,0,0,0,406340,8988489,711
002315,20180105,1014,218900,221300,221400,221300,221400,5300,117314,6,411640,9105803,717
002315,20180105,1015,218900,221400,221500,221300,221500,12400,274469,12,424040,9380272,729
002315,20180105,1016,218900,221500,221500,221400,221400,2600,57565,5,426640,9437837,734
002315,20180105,1017,218900,221300,221400,221300,221300,10200,225740,9,436840,9663577,743
002315,20180105,1018,218900,221300,221300,221200,221200,4300,95137,11,441140,9758714,754
002315,20180105,1019,218900,221200,221300,221100,221100,16174,357814,12,457314,10116528,766
002315,20180105,1020,218900,221100,221100,221100,221100,9826,217252,3,467140,10333780,769
002315,20180105,1021,218900,221100,221100,221100,221100,3400,75176,9,470540,10408956,778
002315,20180105,1022,218900,221100,221300,221100,221100,2800,61942,7,473340,10470898,785
002315,20180105,1023,218900,221200,221200,221100,221100,1900,42025,4,475240,10512923,789
002315,20180105,1024,218900,221200,221300,221200,221300,3100,68594,8,478340,10581517,797
002315,20180105,1025,218900,221400,221400,221300,221400,9400,208034,12,487740,10789551,809
002315,20180105,1026,218900,221400,221500,221300,221300,2700,59775,7,490440,10849326,816
002315,20180105,1027,218900,221400,221400,221300,221300,1700,37631,3,492140,10886957,819
002315,20180105,1028,218900,221300,221300,221200,221200,600,13273,3,492740,10900230,822
002315,20180105,1029,218900,221200,221200,221100,221100,1074,23748,5,493814,10923978,827
002315,20180105,1030,218900,221100,221100,220900,220900,7700,170166,21,501514,11094144,848
002315,20180105,1031,218900,220900,220900,220900,220900,3200,70688,4,504714,11164832,852
