code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002698,20180105,930,101500,101000,101000,100800,100800,31712,319416,38,31712,319416,38
002698,20180105,931,101500,100800,101000,100800,100900,1500,15136,6,33212,334552,44
002698,20180105,932,101500,101000,101400,101000,101400,14000,141732,12,47212,476284,56
002698,20180105,933,101500,101100,101199,101000,101100,1900,19215,6,49112,495499,62
002698,20180105,934,101500,101100,101199,101000,101000,5700,57602,6,54812,553101,68
002698,20180105,935,101500,101000,101500,101000,101500,5500,55770,12,60312,608871,80
002698,20180105,936,101500,101500,101500,101500,101500,10800,109620,5,71112,718491,85
002698,20180105,937,101500,101500,101500,101400,101500,6000,60873,13,77112,779364,98
002698,20180105,938,101500,101500,101500,101500,101500,4100,41615,5,81212,820979,103
002698,20180105,939,101500,101600,101700,101600,101700,1700,17281,7,82912,838260,110
002698,20180105,940,101500,101700,101700,101700,101700,13800,140346,14,96712,978606,124
002698,20180105,941,101500,101700,101700,101500,101500,9100,92455,6,105812,1071061,130
002698,20180105,942,101500,101500,101600,101500,101500,4900,49738,10,110712,1120799,140
002698,20180105,943,101500,101500,101500,101199,101500,3600,36502,13,114312,1157301,153
002698,20180105,944,101500,101100,101199,101100,101199,2700,27323,6,117012,1184624,159
002698,20180105,945,101500,101199,101199,101199,101199,14000,141685,7,131012,1326309,166
002698,20180105,946,101500,101199,101600,101199,101600,4900,49720,12,135912,1376029,178
002698,20180105,947,101500,101600,101600,101400,101500,5800,58860,5,141712,1434889,183
002698,20180105,948,101500,101500,101600,101500,101600,4327,43924,5,146039,1478813,188
002698,20180105,949,101500,101600,101600,101600,101600,2200,22352,8,148239,1501165,196
002698,20180105,950,101500,101600,101700,101600,101700,15100,153512,13,163339,1654677,209
002698,20180105,951,101500,101700,101800,101700,101700,2400,24418,3,165739,1679095,212
002698,20180105,952,101500,101700,101700,101700,101700,2000,20340,1,167739,1699435,213
002698,20180105,953,101500,101700,101700,101600,101700,800,8135,2,168539,1707570,215
002698,20180105,954,101500,101500,101500,101500,101500,7100,72110,11,175639,1779680,226
002698,20180105,955,101500,101400,101400,101400,101400,3800,38532,6,179439,1818212,232
002698,20180105,956,101500,101400,101500,101400,101400,2800,28402,6,182239,1846614,238
002698,20180105,957,101500,101400,101400,101300,101300,10300,104342,4,192539,1950956,242
002698,20180105,958,101500,101199,101300,101199,101300,1400,14173,6,193939,1965129,248
002698,20180105,959,101500,101300,101300,101300,101300,0,0,0,193939,1965129,248
002698,20180105,1000,101500,101300,101300,101300,101300,2200,22286,4,196139,1987415,252
002698,20180105,1001,101500,101300,101300,101199,101300,1300,13159,5,197439,2000574,257
002698,20180105,1002,101500,101300,101300,101199,101199,4500,45547,11,201939,2046121,268
002698,20180105,1003,101500,101199,101199,101199,101199,4800,48575,6,206739,2094696,274
002698,20180105,1004,101500,101199,101199,101100,101100,6440,65108,8,213179,2159804,282
