code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600642,20180105,930,59800,59600,59700,59500,59600,98700,588331,66,98700,588331,66
600642,20180105,931,59800,59700,59700,59500,59500,30400,181164,44,129100,769495,110
600642,20180105,932,59800,59600,59600,59500,59500,34700,206581,24,163800,976076,134
600642,20180105,933,59800,59600,59600,59500,59500,24200,144028,29,188000,1120104,163
600642,20180105,934,59800,59500,59600,59500,59500,26600,158350,45,214600,1278454,208
600642,20180105,935,59800,59600,59600,59400,59400,49300,293283,43,263900,1571737,251
600642,20180105,936,59800,59500,59500,59400,59400,40100,238459,33,304000,1810196,284
600642,20180105,937,59800,59500,59500,59400,59400,34100,202709,31,338100,2012905,315
600642,20180105,938,59800,59500,59500,59400,59400,24200,143890,18,362300,2156795,333
600642,20180105,939,59800,59400,59500,59400,59400,67600,401959,62,429900,2558754,395
600642,20180105,940,59800,59500,59500,59400,59400,221800,1317801,92,651700,3876555,487
600642,20180105,941,59800,59400,59500,59400,59500,20400,121296,26,672100,3997851,513
600642,20180105,942,59800,59500,59500,59400,59500,74900,445558,47,747000,4443409,560
600642,20180105,943,59800,59500,59600,59500,59600,185100,1102120,95,932100,5545529,655
600642,20180105,944,59800,59600,59600,59500,59500,76100,453423,39,1008200,5998952,694
600642,20180105,945,59800,59600,59700,59500,59600,79300,472622,44,1087500,6471574,738
600642,20180105,946,59800,59700,59700,59600,59700,45100,268879,34,1132600,6740453,772
600642,20180105,947,59800,59700,59700,59600,59600,46900,279663,33,1179500,7020116,805
600642,20180105,948,59800,59600,59700,59600,59700,14850,88587,14,1194350,7108703,819
600642,20180105,949,59800,59700,59700,59600,59600,17800,106234,15,1212150,7214937,834
600642,20180105,950,59800,59600,59700,59600,59700,20057,119640,20,1232207,7334577,854
600642,20180105,951,59800,59600,59700,59600,59600,71500,426657,39,1303707,7761234,893
600642,20180105,952,59800,59600,59700,59600,59600,44700,266435,34,1348407,8027669,927
600642,20180105,953,59800,59700,59700,59600,59700,264500,1577265,73,1612907,9604934,1000
600642,20180105,954,59800,59700,59700,59600,59600,27900,166366,26,1640807,9771300,1026
600642,20180105,955,59800,59600,59700,59600,59600,20700,123404,19,1661507,9894704,1045
600642,20180105,956,59800,59600,59700,59600,59700,20678,123272,22,1682185,10017976,1067
600642,20180105,957,59800,59700,59700,59600,59700,31400,187376,27,1713585,10205352,1094
600642,20180105,958,59800,59600,59700,59600,59700,15600,93034,20,1729185,10298386,1114
600642,20180105,959,59800,59600,59700,59600,59600,22100,131798,21,1751285,10430184,1135
600642,20180105,1000,59800,59600,59700,59600,59600,24700,147248,21,1775985,10577432,1156
600642,20180105,1001,59800,59600,59700,59600,59600,27200,162219,22,1803185,10739651,1178
600642,20180105,1002,59800,59600,59700,59500,59500,114222,680722,51,1917407,11420373,1229
600642,20180105,1003,59800,59500,59600,59500,59500,50300,299294,32,1967707,11719667,1261
600642,20180105,1004,59800,59500,59600,59500,59500,30000,178575,18,1997707,11898242,1279
600642,20180105,1005,59800,59500,59600,59500,59500,20300,120799,18,2018007,12019041,1297
600642,20180105,1006,59800,59500,59600,59500,59500,40200,239300,27,2058207,12258341,1324
600642,20180105,1007,59800,59500,59600,59500,59500,47200,280924,39,2105407,12539265,1363
600642,20180105,1008,59800,59500,59600,59400,59400,60400,359377,33,2165807,12898642,1396
600642,20180105,1009,59800,59500,59500,59400,59400,10400,61809,17,2176207,12960451,1413
600642,20180105,1010,59800,59400,59500,59400,59400,14300,84946,16,2190507,13045397,1429
600642,20180105,1011,59800,59400,59500,59400,59500,55300,328622,28,2245807,13374019,1457
600642,20180105,1012,59800,59500,59500,59400,59500,38800,230642,18,2284607,13604661,1475
600642,20180105,1013,59800,59400,59500,59400,59400,31400,186573,20,2316007,13791234,1495
600642,20180105,1014,59800,59400,59500,59400,59400,28300,168222,20,2344307,13959456,1515
600642,20180105,1015,59800,59400,59500,59400,59500,10700,63610,17,2355007,14023066,1532
600642,20180105,1016,59800,59500,59500,59400,59500,15200,90367,13,2370207,14113433,1545
