code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002464,20180105,930,279900,280000,280000,277700,277700,6300,176161,15,6300,176161,15
002464,20180105,931,279900,277700,278800,277700,278800,1400,38914,5,7700,215075,20
002464,20180105,932,279900,279700,279700,279700,279700,2680,74959,16,10380,290034,36
002464,20180105,933,279900,279700,279900,279700,279900,400,11193,3,10780,301227,39
002464,20180105,934,279900,279900,279900,279600,279600,3720,104055,16,14500,405282,55
002464,20180105,935,279900,279600,279600,277900,277900,5300,147591,18,19800,552873,73
002464,20180105,936,279900,277500,278000,277500,277900,4560,126673,24,24360,679546,97
002464,20180105,937,279900,277900,278000,277500,277500,19800,549540,24,44160,1229086,121
002464,20180105,938,279900,277500,277500,276900,277100,6500,180157,17,50660,1409243,138
002464,20180105,939,279900,277100,277500,277000,277500,13500,374153,36,64160,1783396,174
002464,20180105,940,279900,277500,277900,277300,277900,15900,441285,18,80060,2224681,192
002464,20180105,941,279900,277900,277900,277600,277900,6700,186044,20,86760,2410725,212
002464,20180105,942,279900,277900,277900,277300,277700,17000,472102,39,103760,2882827,251
002464,20180105,943,279900,277700,277700,277400,277400,5700,158125,17,109460,3040952,268
002464,20180105,944,279900,277400,277400,277300,277400,8900,246832,21,118360,3287784,289
002464,20180105,945,279900,277400,277700,277400,277400,3100,86018,8,121460,3373802,297
002464,20180105,946,279900,277400,279800,277300,277600,24600,683978,29,146060,4057780,326
002464,20180105,947,279900,277600,279700,277600,278200,11620,323368,15,157680,4381148,341
002464,20180105,948,279900,278200,279000,278200,279000,7140,198705,11,164820,4579853,352
002464,20180105,949,279900,279000,279000,278900,278900,1200,33470,4,166020,4613323,356
002464,20180105,950,279900,278900,279400,278900,279400,12200,340769,6,178220,4954092,362
002464,20180105,951,279900,279700,279800,279700,279700,6280,175652,9,184500,5129744,371
002464,20180105,952,279900,279700,279800,279700,279700,7600,212626,12,192100,5342370,383
002464,20180105,953,279900,279700,279900,279700,279900,3980,111359,13,196080,5453729,396
002464,20180105,954,279900,279900,280000,279000,280000,21210,592579,16,217290,6046308,412
002464,20180105,955,279900,280000,280000,279900,279900,4730,132395,11,222020,6178703,423
002464,20180105,956,279900,279900,279900,279100,279900,2530,70798,5,224550,6249501,428
002464,20180105,957,279900,279900,279900,279800,279800,11900,332591,5,236450,6582092,433
002464,20180105,958,279900,279800,280000,279800,280000,3180,88997,18,239630,6671089,451
002464,20180105,959,279900,279900,279900,279900,279900,7620,213281,22,247250,6884370,473
002464,20180105,1000,279900,279900,279900,279800,279800,9600,268609,13,256850,7152979,486
002464,20180105,1001,279900,279800,279800,279800,279800,2000,55961,8,258850,7208940,494
002464,20180105,1002,279900,279800,279800,279600,279800,6500,181838,8,265350,7390778,502
002464,20180105,1003,279900,279800,279800,279400,279400,23000,642777,20,288350,8033555,522
002464,20180105,1004,279900,279400,279600,279400,279400,5400,150906,11,293750,8184461,533
002464,20180105,1005,279900,279400,279400,279400,279400,3000,83820,3,296750,8268281,536
002464,20180105,1006,279900,279400,279500,279400,279500,4100,114595,4,300850,8382876,540
002464,20180105,1007,279900,279500,279500,279400,279500,4400,122964,7,305250,8505840,547
002464,20180105,1008,279900,279500,279500,279100,279100,4500,125615,3,309750,8631455,550
002464,20180105,1009,279900,279100,279500,279100,279500,2400,67077,7,312150,8698532,557
002464,20180105,1010,279900,279700,279700,279500,279600,2800,78313,5,314950,8776845,562
002464,20180105,1011,279900,279600,279600,279500,279500,300,8386,2,315250,8785231,564
002464,20180105,1012,279900,279500,279600,279500,279600,400,11182,3,315650,8796413,567
002464,20180105,1013,279900,279600,279600,279600,279600,300,8388,3,315950,8804801,570
002464,20180105,1014,279900,279600,279600,279200,279200,6800,189934,14,322750,8994735,584
002464,20180105,1015,279900,279200,279200,279000,279000,2000,55817,7,324750,9050552,591
002464,20180105,1016,279900,279000,279000,279000,279000,1500,41850,5,326250,9092402,596
002464,20180105,1017,279900,279000,279100,279000,279100,6800,189725,13,333050,9282127,609
002464,20180105,1018,279900,279100,279100,279000,279000,3000,83702,12,336050,9365829,621
002464,20180105,1019,279900,278800,278800,278800,278800,1400,39032,3,337450,9404861,624
002464,20180105,1020,279900,278800,278800,278700,278700,3200,89190,7,340650,9494051,631
002464,20180105,1021,279900,278500,278500,278300,278300,1600,44536,6,342250,9538587,637
002464,20180105,1022,279900,278300,278300,277800,277800,6500,180736,15,348750,9719323,652
002464,20180105,1023,279900,277800,277900,277800,277900,4100,113907,14,352850,9833230,666
002464,20180105,1024,279900,277900,277900,277600,277600,4500,124965,15,357350,9958195,681
002464,20180105,1025,279900,277600,277900,277400,277800,34600,960934,16,391950,10919129,697
002464,20180105,1026,279900,277900,278300,277900,278300,7960,221292,8,399910,11140421,705
002464,20180105,1027,279900,278200,278300,278200,278300,3500,97386,8,403410,11237807,713
002464,20180105,1028,279900,278300,278400,278300,278400,800,22267,5,404210,11260074,718
002464,20180105,1029,279900,278400,278400,278400,278400,0,0,0,404210,11260074,718
002464,20180105,1030,279900,278400,278400,278400,278400,1600,44544,4,405810,11304618,722
002464,20180105,1031,279900,278500,278700,278500,278700,5500,153232,10,411310,11457850,732
002464,20180105,1032,279900,278700,279700,278700,279700,8000,223524,9,419310,11681374,741
002464,20180105,1033,279900,279700,279900,279700,279900,16180,452783,15,435490,12134157,756
002464,20180105,1034,279900,279900,281000,279900,281000,29660,830684,22,465150,12964841,778
002464,20180105,1035,279900,281000,281000,280500,280500,2000,56158,7,467150,13020999,785
002464,20180105,1036,279900,280500,280500,280000,280300,12600,353076,5,479750,13374075,790
002464,20180105,1037,279900,280200,280200,280000,280000,1780,49874,6,481530,13423949,796
002464,20180105,1038,279900,280000,280000,280000,280000,11600,324800,8,493130,13748749,804
002464,20180105,1039,279900,280000,280000,280000,280000,900,25200,2,494030,13773949,806
002464,20180105,1040,279900,280200,280200,280000,280000,900,25210,2,494930,13799159,808
002464,20180105,1041,279900,280000,280100,280000,280100,1100,30802,3,496030,13829961,811
002464,20180105,1042,279900,280100,280100,280000,280000,200,5601,2,496230,13835562,813
002464,20180105,1043,279900,280000,280000,279900,279900,7520,210550,17,503750,14046112,830
002464,20180105,1044,279900,279900,279900,279900,279900,1900,53181,2,505650,14099293,832
002464,20180105,1045,279900,280000,280100,280000,280100,12020,336577,12,517670,14435870,844
002464,20180105,1046,279900,280200,280200,280200,280200,1300,36426,4,518970,14472296,848
002464,20180105,1047,279900,280200,280200,280200,280200,1400,39228,3,520370,14511524,851
002464,20180105,1048,279900,280200,280200,280200,280200,1200,33624,3,521570,14545148,854
002464,20180105,1049,279900,280200,280200,280200,280200,4300,120486,7,525870,14665634,861
002464,20180105,1050,279900,280200,280300,280200,280300,900,25224,3,526770,14690858,864
002464,20180105,1051,279900,280300,281100,280300,281100,10300,288948,15,537070,14979806,879
002464,20180105,1052,279900,281100,281800,280800,281600,10100,284483,25,547170,15264289,904
002464,20180105,1053,279900,281600,281600,281400,281400,13800,388332,10,560970,15652621,914
002464,20180105,1054,279900,281400,281400,280800,280800,1700,47736,4,562670,15700357,918
002464,20180105,1055,279900,280800,280800,280800,280800,900,25272,3,563570,15725629,921
002464,20180105,1056,279900,280800,280800,280400,280400,1000,28049,3,564570,15753678,924
002464,20180105,1057,279900,280400,280800,280400,280800,8700,244270,6,573270,15997948,930
002464,20180105,1058,279900,281200,281200,281200,281200,800,22492,5,574070,16020440,935
002464,20180105,1059,279900,281200,281500,281200,281500,3800,106898,9,577870,16127338,944
002464,20180105,1100,279900,281500,281500,281200,281200,2500,70305,8,580370,16197643,952
