code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603166,20180105,930,82100,82000,82000,82000,82000,2000,16400,2,2000,16400,2
603166,20180105,931,82100,82000,82000,82000,82000,400,3280,2,2400,19680,4
603166,20180105,932,82100,82000,82100,82000,82000,4600,37764,7,7000,57444,11
603166,20180105,933,82100,82000,82100,82000,82000,6155,50493,10,13155,107937,21
603166,20180105,934,82100,82000,82100,82000,82100,9200,75528,6,22355,183465,27
603166,20180105,935,82100,82100,82100,82000,82000,8545,70071,9,30900,253536,36
603166,20180105,936,82100,82000,82000,82000,82000,1300,10654,4,32200,264190,40
603166,20180105,937,82100,82000,82100,82000,82000,10955,89833,5,43155,354023,45
603166,20180105,938,82100,82100,82100,82000,82000,15100,123861,11,58255,477884,56
603166,20180105,939,82100,82000,82100,82000,82100,12300,100970,9,70555,578854,65
603166,20180105,940,82100,82100,82200,82100,82200,1600,13141,6,72155,591995,71
603166,20180105,941,82100,82200,82200,82200,82200,6400,52608,4,78555,644603,75
603166,20180105,942,82100,82200,82300,82200,82300,23720,195126,20,102275,839729,95
603166,20180105,943,82100,82300,82400,82300,82300,13000,107021,17,115275,946750,112
603166,20180105,944,82100,82300,82400,82300,82400,8800,72493,20,124075,1019243,132
603166,20180105,945,82100,82400,82500,82400,82500,19600,161607,33,143675,1180850,165
603166,20180105,946,82100,82500,82500,82300,82300,14000,115397,23,157675,1296247,188
603166,20180105,947,82100,82300,82400,82300,82300,11000,90553,8,168675,1386800,196
603166,20180105,948,82100,82300,82300,82100,82100,25600,210377,17,194275,1597177,213
603166,20180105,949,82100,82100,82300,82100,82100,13500,110937,8,207775,1708114,221
603166,20180105,950,82100,82100,82100,82000,82100,8800,72195,12,216575,1780309,233
603166,20180105,951,82100,82100,82100,82000,82100,6600,54173,7,223175,1834482,240
603166,20180105,952,82100,82100,82100,82100,82100,2600,21346,3,225775,1855828,243
603166,20180105,953,82100,82100,82100,81900,81900,24400,199916,22,250175,2055744,265
603166,20180105,954,82100,81900,81900,81900,81900,1200,9828,6,251375,2065572,271
603166,20180105,955,82100,81900,82000,81900,82000,3160,25912,3,254535,2091484,274
603166,20180105,956,82100,82000,82100,82000,82000,8340,68420,6,262875,2159904,280
