code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002097,20180105,930,75800,75700,75700,75600,75600,43600,329857,26,43600,329857,26
002097,20180105,931,75800,75600,75600,75500,75600,18900,142873,20,62500,472730,46
002097,20180105,932,75800,75600,75600,75400,75500,85100,642395,55,147600,1115125,101
002097,20180105,933,75800,75500,75500,75300,75300,52500,395894,38,200100,1511019,139
002097,20180105,934,75800,75400,75400,75200,75300,42900,322829,39,243000,1833848,178
002097,20180105,935,75800,75300,75400,75200,75400,22300,167849,22,265300,2001697,200
002097,20180105,936,75800,75400,75800,75400,75700,51250,387140,42,316550,2388837,242
002097,20180105,937,75800,75700,75800,75700,75800,32300,244742,27,348850,2633579,269
002097,20180105,938,75800,75800,75800,75500,75500,38350,289970,38,387200,2923549,307
002097,20180105,939,75800,75500,75500,75500,75500,38200,288322,39,425400,3211871,346
002097,20180105,940,75800,75400,75800,75400,75700,24050,181973,19,449450,3393844,365
002097,20180105,941,75800,75700,75800,75700,75700,9750,73837,20,459200,3467681,385
002097,20180105,942,75800,75600,75600,75400,75400,28700,216652,39,487900,3684333,424
002097,20180105,943,75800,75400,75400,75300,75400,10000,75378,20,497900,3759711,444
002097,20180105,944,75800,75400,75400,75300,75400,46100,347222,26,544000,4106933,470
002097,20180105,945,75800,75400,75500,75400,75400,25200,190018,21,569200,4296951,491
002097,20180105,946,75800,75400,75500,75400,75400,69350,522725,37,638550,4819676,528
002097,20180105,947,75800,75500,75500,75300,75300,23950,180606,18,662500,5000282,546
002097,20180105,948,75800,75300,75400,75300,75400,26000,195972,24,688500,5196254,570
002097,20180105,949,75800,75400,75400,75300,75400,23700,178672,25,712200,5374926,595
002097,20180105,950,75800,75400,75400,75300,75300,11600,87437,14,723800,5462363,609
002097,20180105,951,75800,75300,75400,75300,75300,44000,331333,62,767800,5793696,671
002097,20180105,952,75800,75300,75300,75200,75300,9700,73040,9,777500,5866736,680
002097,20180105,953,75800,75300,75400,75200,75400,32400,243892,17,809900,6110628,697
002097,20180105,954,75800,75400,75400,75300,75300,17600,132536,20,827500,6243164,717
002097,20180105,955,75800,75300,75400,75200,75300,47300,355930,42,874800,6599094,759
002097,20180105,956,75800,75200,75300,75200,75300,56100,421929,49,930900,7021023,808
002097,20180105,957,75800,75300,75300,75100,75100,109500,822376,42,1040400,7843399,850
002097,20180105,958,75800,75100,75100,75000,75000,105700,792853,72,1146100,8636252,922
002097,20180105,959,75800,75000,75100,75000,75100,38500,288899,32,1184600,8925151,954
002097,20180105,1000,75800,75100,75200,75000,75200,22800,171221,32,1207400,9096372,986
002097,20180105,1001,75800,75200,75200,75000,75100,38200,286827,34,1245600,9383199,1020
002097,20180105,1002,75800,75100,75100,75000,75100,25300,189968,24,1270900,9573167,1044
002097,20180105,1003,75800,75000,75200,75000,75100,25800,193744,28,1296700,9766911,1072
002097,20180105,1004,75800,75100,75200,75100,75200,19600,147262,10,1316300,9914173,1082
002097,20180105,1005,75800,75200,75200,75200,75200,22500,169200,21,1338800,10083373,1103
002097,20180105,1006,75800,75100,75200,75100,75100,6800,51079,15,1345600,10134452,1118
002097,20180105,1007,75800,75100,75200,75100,75100,18700,140454,31,1364300,10274906,1149
002097,20180105,1008,75800,75100,75200,75100,75200,19500,146571,24,1383800,10421477,1173
002097,20180105,1009,75800,75200,75200,75100,75100,26300,197546,36,1410100,10619023,1209
002097,20180105,1010,75800,75100,75200,75100,75100,22300,167515,30,1432400,10786538,1239
002097,20180105,1011,75800,75100,75200,75100,75200,3200,24039,12,1435600,10810577,1251
002097,20180105,1012,75800,75100,75200,75100,75100,18600,139715,11,1454200,10950292,1262
002097,20180105,1013,75800,75200,75200,75100,75200,38700,291004,31,1492900,11241296,1293
002097,20180105,1014,75800,75200,75300,75200,75200,16500,124152,27,1509400,11365448,1320
002097,20180105,1015,75800,75200,75300,75200,75200,5000,37607,19,1514400,11403055,1339
002097,20180105,1016,75800,75300,75300,75200,75200,6200,46629,14,1520600,11449684,1353
002097,20180105,1017,75800,75200,75300,75100,75300,31550,237353,27,1552150,11687037,1380
002097,20180105,1018,75800,75300,75400,75200,75400,20000,150640,24,1572150,11837677,1404
002097,20180105,1019,75800,75400,75400,75200,75300,29900,225201,20,1602050,12062878,1424
002097,20180105,1020,75800,75300,75500,75300,75500,46200,348517,25,1648250,12411395,1449
002097,20180105,1021,75800,75500,75500,75300,75500,31900,240829,14,1680150,12652224,1463
002097,20180105,1022,75800,75500,75600,75400,75600,23850,180149,12,1704000,12832373,1475
002097,20180105,1023,75800,75600,75600,75500,75500,14100,106579,17,1718100,12938952,1492
002097,20180105,1024,75800,75500,75600,75400,75400,30900,233107,29,1749000,13172059,1521
002097,20180105,1025,75800,75300,75500,75300,75400,15400,116068,28,1764400,13288127,1549
002097,20180105,1026,75800,75400,75500,75400,75500,1300,9808,7,1765700,13297935,1556
002097,20180105,1027,75800,75500,75500,75300,75400,43100,324803,28,1808800,13622738,1584
002097,20180105,1028,75800,75400,75400,75300,75300,6200,46713,12,1815000,13669451,1596
002097,20180105,1029,75800,75300,75400,75300,75300,7800,58745,17,1822800,13728196,1613
002097,20180105,1030,75800,75300,75400,75300,75300,18400,138560,26,1841200,13866756,1639
002097,20180105,1031,75800,75300,75300,75200,75300,10900,81999,12,1852100,13948755,1651
002097,20180105,1032,75800,75300,75400,75200,75400,31800,239311,26,1883900,14188066,1677
002097,20180105,1033,75800,75400,75500,75200,75400,32200,242804,39,1916100,14430870,1716
002097,20180105,1034,75800,75400,75600,75400,75500,30700,231811,20,1946800,14662681,1736
