code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002228,20180105,930,43300,43300,43300,43300,43300,51200,221696,5,51200,221696,5
002228,20180105,931,43300,43300,43300,43200,43300,12800,55410,12,64000,277106,17
002228,20180105,932,43300,43300,43300,43200,43200,1800,7783,4,65800,284889,21
002228,20180105,933,43300,43200,43300,43200,43300,1600,6923,6,67400,291812,27
002228,20180105,934,43300,43300,43300,43200,43200,2800,12114,5,70200,303926,32
002228,20180105,935,43300,43300,43300,43200,43300,13300,57502,8,83500,361428,40
002228,20180105,936,43300,43300,43300,43200,43200,9100,39325,8,92600,400753,48
002228,20180105,937,43300,43300,43300,43200,43300,14300,61918,7,106900,462671,55
002228,20180105,938,43300,43300,43400,43200,43400,88000,380641,33,194900,843312,88
002228,20180105,939,43300,43400,43400,43300,43400,5800,25124,6,200700,868436,94
002228,20180105,940,43300,43400,43400,43300,43400,11000,47723,7,211700,916159,101
002228,20180105,941,43300,43400,43500,43400,43500,61800,268219,16,273500,1184378,117
002228,20180105,942,43300,43400,43500,43400,43500,20620,89661,16,294120,1274039,133
002228,20180105,943,43300,43500,43500,43400,43500,31000,134843,19,325120,1408882,152
002228,20180105,944,43300,43500,43600,43500,43600,11700,50981,12,336820,1459863,164
002228,20180105,945,43300,43600,43600,43500,43600,35800,156034,24,372620,1615897,188
002228,20180105,946,43300,43600,43600,43500,43600,5100,22231,9,377720,1638128,197
002228,20180105,947,43300,43600,43600,43500,43600,23500,102442,16,401220,1740570,213
002228,20180105,948,43300,43500,43600,43500,43500,137180,597948,38,538400,2338518,251
002228,20180105,949,43300,43500,43600,43500,43500,21600,94047,12,560000,2432565,263
002228,20180105,950,43300,43500,43600,43500,43600,30800,134194,12,590800,2566759,275
002228,20180105,951,43300,43600,43600,43500,43600,59800,260723,15,650600,2827482,290
002228,20180105,952,43300,43600,43600,43500,43600,4400,19168,10,655000,2846650,300
002228,20180105,953,43300,43600,43600,43500,43600,24300,105716,25,679300,2952366,325
002228,20180105,954,43300,43500,43600,43500,43500,13500,58816,13,692800,3011182,338
002228,20180105,955,43300,43500,43600,43500,43600,3100,13514,5,695900,3024696,343
002228,20180105,956,43300,43600,43600,43500,43500,6700,29153,7,702600,3053849,350
002228,20180105,957,43300,43500,43600,43500,43500,14200,61838,11,716800,3115687,361
002228,20180105,958,43300,43600,43600,43500,43500,700,3050,3,717500,3118737,364
002228,20180105,959,43300,43600,43600,43500,43600,50800,221092,27,768300,3339829,391
002228,20180105,1000,43300,43600,43600,43500,43500,1200,5227,4,769500,3345056,395
002228,20180105,1001,43300,43500,43600,43500,43600,4400,19176,7,773900,3364232,402
002228,20180105,1002,43300,43600,43600,43500,43600,9200,40047,7,783100,3404279,409
002228,20180105,1003,43300,43500,43600,43500,43500,3700,16101,10,786800,3420380,419
002228,20180105,1004,43300,43500,43600,43500,43500,5100,22190,9,791900,3442570,428
002228,20180105,1005,43300,43600,43600,43500,43500,18200,79174,17,810100,3521744,445
002228,20180105,1006,43300,43500,43600,43400,43400,38920,169312,18,849020,3691056,463
002228,20180105,1007,43300,43400,43500,43400,43400,9900,42973,9,858920,3734029,472
002228,20180105,1008,43300,43500,43500,43400,43400,2700,11742,6,861620,3745771,478
002228,20180105,1009,43300,43400,43500,43400,43400,1900,8251,5,863520,3754022,483
002228,20180105,1010,43300,43500,43500,43400,43400,18300,79598,7,881820,3833620,490
002228,20180105,1011,43300,43400,43500,43400,43400,17560,76216,13,899380,3909836,503
002228,20180105,1012,43300,43500,43500,43400,43400,26800,116316,16,926180,4026152,519
002228,20180105,1013,43300,43400,43500,43400,43400,1600,6950,5,927780,4033102,524
002228,20180105,1014,43300,43400,43500,43400,43400,900,3912,6,928680,4037014,530
002228,20180105,1015,43300,43400,43500,43400,43500,2000,8685,3,930680,4045699,533
002228,20180105,1016,43300,43500,43500,43400,43400,6000,26046,4,936680,4071745,537
002228,20180105,1017,43300,43500,43500,43500,43500,12500,54375,4,949180,4126120,541
002228,20180105,1018,43300,43500,43500,43400,43500,5700,24745,9,954880,4150865,550
002228,20180105,1019,43300,43500,43500,43400,43400,4000,17365,4,958880,4168230,554
002228,20180105,1020,43300,43500,43500,43400,43500,33100,143765,13,991980,4311995,567
002228,20180105,1021,43300,43400,43500,43400,43500,90131,391174,28,1082111,4703169,595
002228,20180105,1022,43300,43500,43500,43400,43500,1300,5649,5,1083411,4708818,600
002228,20180105,1023,43300,43500,43500,43500,43500,500,2175,4,1083911,4710993,604
002228,20180105,1024,43300,43400,43500,43400,43500,3700,16089,6,1087611,4727082,610
002228,20180105,1025,43300,43500,43500,43400,43500,9000,39074,11,1096611,4766156,621
002228,20180105,1026,43300,43500,43500,43400,43400,3000,13027,6,1099611,4779183,627
002228,20180105,1027,43300,43500,43500,43400,43400,1300,5648,7,1100911,4784831,634
002228,20180105,1028,43300,43500,43500,43400,43400,1800,7819,8,1102711,4792650,642
002228,20180105,1029,43300,43400,43500,43400,43400,3400,14761,11,1106111,4807411,653
002228,20180105,1030,43300,43400,43500,43400,43400,8000,34799,4,1114111,4842210,657
002228,20180105,1031,43300,43500,43500,43400,43500,4500,19544,8,1118611,4861754,665
002228,20180105,1032,43300,43500,43500,43400,43500,2700,11739,6,1121311,4873493,671
002228,20180105,1033,43300,43500,43500,43400,43500,12100,52620,5,1133411,4926113,676
002228,20180105,1034,43300,43400,43500,43400,43400,2300,9986,6,1135711,4936099,682
002228,20180105,1035,43300,43500,43500,43400,43500,4300,18686,6,1140011,4954785,688
002228,20180105,1036,43300,43500,43500,43400,43400,8200,35592,7,1148211,4990377,695
002228,20180105,1037,43300,43400,43500,43400,43400,2700,11722,8,1150911,5002099,703
002228,20180105,1038,43300,43500,43500,43400,43500,800,3478,4,1151711,5005577,707
002228,20180105,1039,43300,43500,43500,43400,43500,19800,85938,11,1171511,5091515,718
002228,20180105,1040,43300,43500,43500,43400,43400,5100,22172,6,1176611,5113687,724
002228,20180105,1041,43300,43400,43400,43400,43400,8600,37383,6,1185211,5151070,730
002228,20180105,1042,43300,43400,43500,43400,43500,20300,88113,9,1205511,5239183,739
002228,20180105,1043,43300,43500,43500,43400,43400,600,2608,4,1206111,5241791,743
002228,20180105,1044,43300,43500,43500,43400,43500,6700,29143,9,1212811,5270934,752
002228,20180105,1045,43300,43500,43500,43500,43500,8300,36105,6,1221111,5307039,758
002228,20180105,1046,43300,43400,43500,43400,43400,12500,54255,9,1233611,5361294,767
002228,20180105,1047,43300,43500,43500,43400,43400,11700,50781,5,1245311,5412075,772
002228,20180105,1048,43300,43400,43500,43400,43500,25600,111110,3,1270911,5523185,775
002228,20180105,1049,43300,43500,43500,43400,43400,19000,82463,10,1289911,5605648,785
002228,20180105,1050,43300,43400,43500,43400,43500,11400,49482,12,1301311,5655130,797
002228,20180105,1051,43300,43500,43500,43400,43500,4500,19545,6,1305811,5674675,803
002228,20180105,1052,43300,43500,43500,43400,43400,4500,19554,5,1310311,5694229,808
002228,20180105,1053,43300,43400,43500,43400,43500,9000,39083,6,1319311,5733312,814
002228,20180105,1054,43300,43500,43500,43500,43500,500,2175,2,1319811,5735487,816
002228,20180105,1055,43300,43500,43500,43500,43500,6400,27840,3,1326211,5763327,819
002228,20180105,1056,43300,43500,43500,43500,43500,400,1740,2,1326611,5765067,821
002228,20180105,1057,43300,43500,43500,43500,43500,3400,14790,3,1330011,5779857,824
002228,20180105,1058,43300,43500,43500,43500,43500,4300,18705,4,1334311,5798562,828
002228,20180105,1059,43300,43500,43500,43500,43500,500,2175,2,1334811,5800737,830
002228,20180105,1100,43300,43500,43500,43400,43500,2400,10420,5,1337211,5811157,835
002228,20180105,1101,43300,43500,43500,43500,43500,1500,6525,3,1338711,5817682,838
002228,20180105,1102,43300,43500,43500,43500,43500,1400,6090,3,1340111,5823772,841
002228,20180105,1103,43300,43500,43500,43400,43500,8700,37837,5,1348811,5861609,846
002228,20180105,1104,43300,43500,43500,43500,43500,30600,133110,11,1379411,5994719,857
002228,20180105,1105,43300,43500,43500,43400,43400,4400,19100,7,1383811,6013819,864
002228,20180105,1106,43300,43400,43500,43400,43500,8200,35632,6,1392011,6049451,870
002228,20180105,1107,43300,43500,43500,43500,43500,400,1740,2,1392411,6051191,872
002228,20180105,1108,43300,43500,43500,43400,43400,2300,9985,4,1394711,6061176,876
002228,20180105,1109,43300,43400,43500,43400,43400,26700,115904,17,1421411,6177080,893
002228,20180105,1110,43300,43500,43500,43500,43500,400,1740,3,1421811,6178820,896
002228,20180105,1111,43300,43500,43500,43500,43500,200,870,2,1422011,6179690,898
002228,20180105,1112,43300,43500,43500,43500,43500,2200,9570,3,1424211,6189260,901
002228,20180105,1113,43300,43500,43500,43500,43500,200,870,2,1424411,6190130,903
002228,20180105,1114,43300,43500,43500,43400,43500,600,2609,4,1425011,6192739,907
002228,20180105,1115,43300,43400,43500,43400,43400,36000,156284,21,1461011,6349023,928
002228,20180105,1116,43300,43500,43500,43500,43500,200,870,2,1461211,6349893,930
