code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002090,20180105,930,226000,225000,225400,225000,225400,11900,268171,10,11900,268171,10
002090,20180105,931,226000,225400,225400,225400,225400,100,2254,1,12000,270425,11
002090,20180105,932,226000,225400,225500,225300,225300,6900,155482,8,18900,425907,19
002090,20180105,933,226000,225200,225200,222600,223100,18600,417531,24,37500,843438,43
002090,20180105,934,226000,223200,224400,223200,224400,700,15660,4,38200,859098,47
002090,20180105,935,226000,224400,224400,224300,224400,6300,141315,15,44500,1000413,62
002090,20180105,936,226000,224400,224899,224400,224899,3000,67393,18,47500,1067806,80
002090,20180105,937,226000,224899,224899,224500,224600,2900,65155,6,50400,1132961,86
002090,20180105,938,226000,224600,224600,224500,224600,2600,58387,7,53000,1191348,93
002090,20180105,939,226000,224700,224700,224400,224400,20900,469198,14,73900,1660546,107
002090,20180105,940,226000,224500,224500,224500,224500,1200,26940,3,75100,1687486,110
002090,20180105,941,226000,224500,224800,224500,224800,300,6740,3,75400,1694226,113
002090,20180105,942,226000,224800,224899,224800,224899,2000,44968,7,77400,1739194,120
002090,20180105,943,226000,224899,224899,224600,224600,900,20230,2,78300,1759424,122
002090,20180105,944,226000,224600,224800,224600,224800,3800,85422,8,82100,1844846,130
002090,20180105,945,226000,224800,224899,224800,224899,13700,308113,13,95800,2152959,143
002090,20180105,946,226000,224899,225000,224899,225000,800,17998,4,96600,2170957,147
002090,20180105,947,226000,225000,225000,224899,225000,600,13499,3,97200,2184456,150
002090,20180105,948,226000,224899,225000,224899,224899,1900,42733,6,99100,2227189,156
002090,20180105,949,226000,224899,224899,224800,224800,6700,150658,7,105800,2377847,163
002090,20180105,950,226000,224700,224700,224600,224600,4400,98833,4,110200,2476680,167
002090,20180105,951,226000,224600,225000,224600,224600,6900,155055,10,117100,2631735,177
002090,20180105,952,226000,224600,224600,224600,224600,2500,56150,10,119600,2687885,187
002090,20180105,953,226000,224600,224600,224600,224600,700,15722,3,120300,2703607,190
002090,20180105,954,226000,224600,224600,224500,224500,21700,487352,5,142000,3190959,195
002090,20180105,955,226000,224500,224500,224500,224500,1300,29185,3,143300,3220144,198
002090,20180105,956,226000,224500,224500,224400,224400,5100,114450,3,148400,3334594,201
002090,20180105,957,226000,224400,224400,224200,224200,1900,42602,4,150300,3377196,205
002090,20180105,958,226000,224200,224200,224100,224100,8400,188273,15,158700,3565469,220
002090,20180105,959,226000,224100,224100,224000,224000,5600,125438,7,164300,3690907,227
002090,20180105,1000,226000,223800,223800,223800,223800,4100,91758,3,168400,3782665,230
002090,20180105,1001,226000,223700,223800,223600,223600,3600,80528,11,172000,3863193,241
002090,20180105,1002,226000,223600,223600,223500,223600,7400,165461,8,179400,4028654,249
002090,20180105,1003,226000,223600,223600,223500,223500,5700,127450,10,185100,4156104,259
002090,20180105,1004,226000,223500,223800,223500,223800,4300,96168,8,189400,4252272,267
002090,20180105,1005,226000,223800,224000,223800,224000,600,13430,3,190000,4265702,270
002090,20180105,1006,226000,224000,224200,223600,224200,15900,356058,13,205900,4621760,283
002090,20180105,1007,226000,224200,224200,223800,223800,400,8964,3,206300,4630724,286
002090,20180105,1008,226000,223800,223900,223800,223900,3200,71648,4,209500,4702372,290
002090,20180105,1009,226000,223900,223900,223900,223900,0,0,0,209500,4702372,290
002090,20180105,1010,226000,223900,223900,223800,223800,1200,26856,2,210700,4729228,292
002090,20180105,1011,226000,223800,223800,223600,223600,3200,71564,8,213900,4800792,300
002090,20180105,1012,226000,223600,223600,223600,223600,1800,40248,4,215700,4841040,304
002090,20180105,1013,226000,223600,223600,223600,223600,3000,67080,2,218700,4908120,306
002090,20180105,1014,226000,223500,223600,223500,223600,500,11179,2,219200,4919299,308
002090,20180105,1015,226000,223600,223600,223500,223500,100,2235,1,219300,4921534,309
002090,20180105,1016,226000,223500,223500,223500,223500,2900,64815,4,222200,4986349,313
002090,20180105,1017,226000,223500,223600,223299,223299,1600,35755,6,223800,5022104,319
002090,20180105,1018,226000,223299,223500,223299,223500,3700,82675,3,227500,5104779,322
002090,20180105,1019,226000,223500,223500,223299,223299,3900,87087,5,231400,5191866,327
002090,20180105,1020,226000,223299,223299,223299,223299,1200,26796,3,232600,5218662,330
002090,20180105,1021,226000,223299,223400,223299,223400,2000,44670,9,234600,5263332,339
002090,20180105,1022,226000,223400,223600,223400,223600,4800,107311,6,239400,5370643,345
002090,20180105,1023,226000,223800,223800,223800,223800,200,4476,2,239600,5375119,347
002090,20180105,1024,226000,223600,223600,223600,223600,5900,131939,11,245500,5507058,358
002090,20180105,1025,226000,223600,223600,223600,223600,0,0,0,245500,5507058,358
002090,20180105,1026,226000,223600,223700,223600,223700,700,15659,3,246200,5522717,361
002090,20180105,1027,226000,223700,223700,223600,223600,1600,35777,6,247800,5558494,367
002090,20180105,1028,226000,223600,223600,223600,223600,900,20124,4,248700,5578618,371
002090,20180105,1029,226000,223700,223700,223700,223700,600,13422,5,249300,5592040,376
002090,20180105,1030,226000,223700,223700,223500,223500,10100,225759,8,259400,5817799,384
002090,20180105,1031,226000,223600,223600,223500,223600,1900,42482,6,261300,5860281,390
002090,20180105,1032,226000,223600,223600,223500,223500,2100,46936,2,263400,5907217,392
002090,20180105,1033,226000,223500,223500,223000,223000,30000,669645,28,293400,6576862,420
002090,20180105,1034,226000,223000,223000,223000,223000,1000,22300,2,294400,6599162,422
002090,20180105,1035,226000,223000,223000,223000,223000,0,0,0,294400,6599162,422
002090,20180105,1036,226000,223000,223200,223000,223200,7000,156183,8,301400,6755345,430
002090,20180105,1037,226000,223200,223200,223100,223100,1600,35711,3,303000,6791056,433
002090,20180105,1038,226000,223200,223200,223200,223200,1000,22320,2,304000,6813376,435
002090,20180105,1039,226000,223200,223200,223200,223200,100,2232,1,304100,6815608,436
002090,20180105,1040,226000,223200,223200,223200,223200,0,0,0,304100,6815608,436
002090,20180105,1041,226000,223200,223600,223200,223600,1900,42456,5,306000,6858064,441
002090,20180105,1042,226000,223600,223600,223600,223600,0,0,0,306000,6858064,441
002090,20180105,1043,226000,223500,223600,223500,223600,200,4471,2,306200,6862535,443
002090,20180105,1044,226000,223600,223600,223600,223600,200,4472,2,306400,6867007,445
002090,20180105,1045,226000,223600,223600,223600,223600,600,13411,3,307000,6880418,448
002090,20180105,1046,226000,223600,223600,223500,223500,2200,49170,2,309200,6929588,450
002090,20180105,1047,226000,223500,223500,223500,223500,9800,219030,2,319000,7148618,452
002090,20180105,1048,226000,223500,223500,223299,223299,600,13398,2,319600,7162016,454
002090,20180105,1049,226000,223299,223299,223299,223299,300,6699,2,319900,7168715,456
002090,20180105,1050,226000,223299,223299,223299,223299,0,0,0,319900,7168715,456
002090,20180105,1051,226000,223299,223400,223299,223400,40000,893600,1,359900,8062315,457
002090,20180105,1052,226000,223400,223500,223400,223500,3374,75408,7,363274,8137723,464
002090,20180105,1053,226000,223500,223600,223500,223600,100,2236,1,363374,8139959,465
002090,20180105,1054,226000,223600,223600,223600,223600,300,6708,2,363674,8146667,467
002090,20180105,1055,226000,223600,223600,223600,223600,1000,22360,2,364674,8169027,469
002090,20180105,1056,226000,223600,223700,223600,223700,4300,96178,6,368974,8265205,475
