code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603515,20180105,930,442900,443000,445900,443000,445900,3000,133411,18,3000,133411,18
603515,20180105,931,442900,445900,445900,445000,445700,2000,89111,12,5000,222522,30
603515,20180105,932,442900,445700,445700,443100,444900,7000,311521,24,12000,534043,54
603515,20180105,933,442900,444900,445000,440000,440000,10800,476033,24,22800,1010076,78
603515,20180105,934,442900,440000,442500,440000,441400,19700,866886,27,42500,1876962,105
603515,20180105,935,442900,441400,442700,441400,442000,1100,48654,8,43600,1925616,113
603515,20180105,936,442900,442700,444500,442700,443600,3900,172828,18,47500,2098444,131
603515,20180105,937,442900,443600,443600,442900,442900,1700,75357,6,49200,2173801,137
603515,20180105,938,442900,443200,443200,441300,441300,1900,84133,12,51100,2257934,149
603515,20180105,939,442900,441300,443200,441300,443200,3400,150547,12,54500,2408481,161
603515,20180105,940,442900,443200,443200,442700,443000,1800,79720,15,56300,2488201,176
603515,20180105,941,442900,443000,443000,442700,443000,2000,88558,6,58300,2576759,182
603515,20180105,942,442900,443000,443000,442700,443000,200,8857,2,58500,2585616,184
603515,20180105,943,442900,443000,443000,442700,442700,100,4427,1,58600,2590043,185
603515,20180105,944,442900,442700,443000,442700,443000,1000,44276,6,59600,2634319,191
603515,20180105,945,442900,443000,443000,442700,443000,1400,62005,6,61000,2696324,197
603515,20180105,946,442900,443000,443000,441700,442700,3500,154902,21,64500,2851226,218
603515,20180105,947,442900,442700,442700,441700,441700,800,35349,8,65300,2886575,226
603515,20180105,948,442900,441700,442600,441700,442600,700,30947,6,66000,2917522,232
603515,20180105,949,442900,442600,442600,441300,441300,6500,287066,15,72500,3204588,247
603515,20180105,950,442900,441300,441300,441100,441100,3000,132347,10,75500,3336935,257
603515,20180105,951,442900,441200,441200,440800,440800,16300,719091,19,91800,4056026,276
603515,20180105,952,442900,440800,441800,440600,441800,4900,216189,16,96700,4272215,292
603515,20180105,953,442900,442600,442600,442000,442400,1100,48636,5,97800,4320851,297
603515,20180105,954,442900,442000,442400,442000,442400,11000,486252,13,108800,4807103,310
603515,20180105,955,442900,441200,442500,441200,441200,800,35322,7,109600,4842425,317
603515,20180105,956,442900,441200,441200,441200,441200,300,13236,3,109900,4855661,320
603515,20180105,957,442900,441200,442700,441200,442700,4000,176960,13,113900,5032621,333
