code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002888,20180105,930,270100,270100,270100,270100,270100,2200,59422,8,2200,59422,8
002888,20180105,931,270100,270100,270900,270100,270800,1400,37894,4,3600,97316,12
002888,20180105,932,270100,270800,271200,270800,271100,5600,151797,12,9200,249113,24
002888,20180105,933,270100,271100,271100,271000,271100,3028,82072,9,12228,331185,33
002888,20180105,934,270100,271100,272300,271100,272300,5000,135721,5,17228,466906,38
002888,20180105,935,270100,272300,272300,271300,271900,2000,54350,4,19228,521256,42
002888,20180105,936,270100,271900,271900,271400,271600,9700,263585,17,28928,784841,59
002888,20180105,937,270100,271600,271900,271600,271900,2200,59783,6,31128,844624,65
002888,20180105,938,270100,271900,271900,271600,271900,6700,182155,8,37828,1026779,73
002888,20180105,939,270100,271800,271900,271700,271800,3700,100555,15,41528,1127334,88
002888,20180105,940,270100,271800,271800,271600,271600,3100,84225,12,44628,1211559,100
002888,20180105,941,270100,271800,272000,271800,272000,6700,182199,11,51328,1393758,111
002888,20180105,942,270100,271900,272000,271900,272000,4000,108792,9,55328,1502550,120
002888,20180105,943,270100,272000,272000,271900,271900,3900,106064,10,59228,1608614,130
002888,20180105,944,270100,271900,271900,271800,271800,6500,176733,9,65728,1785347,139
002888,20180105,945,270100,271800,271800,271800,271800,7200,195696,8,72928,1981043,147
002888,20180105,946,270100,271800,271800,271300,271300,5600,152030,15,78528,2133073,162
002888,20180105,947,270100,271300,271300,271100,271100,1400,37956,4,79928,2171029,166
002888,20180105,948,270100,271000,271300,271000,271200,3100,84052,6,83028,2255081,172
002888,20180105,949,270100,271200,271200,271000,271000,6800,184303,8,89828,2439384,180
002888,20180105,950,270100,271000,271100,271000,271100,500,13555,1,90328,2452939,181
002888,20180105,951,270100,271700,271700,271000,271600,2700,73234,7,93028,2526173,188
002888,20180105,952,270100,271600,271600,271600,271600,0,0,0,93028,2526173,188
002888,20180105,953,270100,271600,271600,271600,271600,0,0,0,93028,2526173,188
002888,20180105,954,270100,271600,271600,271000,271000,2800,75916,8,95828,2602089,196
002888,20180105,955,270100,271000,271300,271000,271300,600,16275,2,96428,2618364,198
002888,20180105,956,270100,271300,271300,271300,271300,1000,27130,3,97428,2645494,201
002888,20180105,957,270100,271300,271300,271300,271300,0,0,0,97428,2645494,201
002888,20180105,958,270100,270900,271200,270900,271200,2200,59632,6,99628,2705126,207
002888,20180105,959,270100,271200,271200,271200,271200,300,8136,2,99928,2713262,209
002888,20180105,1000,270100,271000,271000,271000,271000,5700,154470,7,105628,2867732,216
002888,20180105,1001,270100,271000,271000,271000,271000,1700,46070,3,107328,2913802,219
002888,20180105,1002,270100,271000,271000,271000,271000,1000,27100,1,108328,2940902,220
002888,20180105,1003,270100,271000,271000,270900,270900,800,21672,3,109128,2962574,223
002888,20180105,1004,270100,270900,270900,270800,270800,3000,81252,9,112128,3043826,232
002888,20180105,1005,270100,270800,271300,270800,271300,3900,105655,8,116028,3149481,240
002888,20180105,1006,270100,271300,271300,270500,270500,1400,37950,6,117428,3187431,246
002888,20180105,1007,270100,270500,270500,270500,270500,1000,27050,5,118428,3214481,251
002888,20180105,1008,270100,270500,270500,270300,270300,3000,81127,5,121428,3295608,256
002888,20180105,1009,270100,270300,270300,270200,270300,3000,81080,6,124428,3376688,262
002888,20180105,1010,270100,270300,270500,270300,270500,400,10819,2,124828,3387507,264
002888,20180105,1011,270100,270400,270400,270100,270100,4700,127027,9,129528,3514534,273
002888,20180105,1012,270100,270100,270100,270100,270100,200,5402,2,129728,3519936,275
002888,20180105,1013,270100,270400,270600,270400,270600,2500,67619,7,132228,3587555,282
002888,20180105,1014,270100,270600,270700,270500,270600,5000,135303,9,137228,3722858,291
002888,20180105,1015,270100,270600,270600,270500,270500,400,10821,2,137628,3733679,293
002888,20180105,1016,270100,270500,270500,270500,270500,900,24345,3,138528,3758024,296
002888,20180105,1017,270100,270500,270500,270100,270200,3200,86471,8,141728,3844495,304
002888,20180105,1018,270100,270200,270600,270200,270600,1900,51394,6,143628,3895889,310
002888,20180105,1019,270100,270600,270600,270500,270500,500,13525,1,144128,3909414,311
002888,20180105,1020,270100,270500,270500,270300,270300,300,8109,1,144428,3917523,312
002888,20180105,1021,270100,270300,270500,270300,270500,1200,32450,3,145628,3949973,315
002888,20180105,1022,270100,270500,270700,270500,270700,5700,154221,10,151328,4104194,325
002888,20180105,1023,270100,270800,270800,270800,270800,1400,37912,1,152728,4142106,326
002888,20180105,1024,270100,271000,271200,271000,271200,1000,27112,3,153728,4169218,329
002888,20180105,1025,270100,271200,271300,271000,271000,5100,138338,8,158828,4307556,337
002888,20180105,1026,270100,271000,271000,271000,271000,600,16260,2,159428,4323816,339
002888,20180105,1027,270100,271000,271000,270800,271000,600,16252,2,160028,4340068,341
