code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600408,20180105,930,32300,32300,32300,32300,32300,74400,240312,21,74400,240312,21
600408,20180105,931,32300,32300,32300,32200,32200,41800,134646,22,116200,374958,43
600408,20180105,932,32300,32300,32300,32200,32200,48800,157213,16,165000,532171,59
600408,20180105,933,32300,32200,32200,32100,32200,8100,26054,6,173100,558225,65
600408,20180105,934,32300,32100,32200,32100,32200,29500,94755,12,202600,652980,77
600408,20180105,935,32300,32100,32100,32100,32100,10100,32431,7,212700,685411,84
600408,20180105,936,32300,32200,32200,32100,32200,98200,315951,30,310900,1001362,114
600408,20180105,937,32300,32200,32200,32200,32200,20900,67298,5,331800,1068660,119
600408,20180105,938,32300,32200,32200,32200,32200,5800,18687,4,337600,1087347,123
600408,20180105,939,32300,32200,32300,32200,32300,3400,10952,3,341000,1098299,126
600408,20180105,940,32300,32300,32300,32200,32200,14000,45126,7,355000,1143425,133
600408,20180105,941,32300,32200,32300,32200,32300,3200,10336,2,358200,1153761,135
600408,20180105,942,32300,32300,32300,32300,32300,2400,7752,2,360600,1161513,137
600408,20180105,943,32300,32300,32300,32200,32200,14600,47029,3,375200,1208542,140
600408,20180105,944,32300,32200,32200,32200,32200,1700,5474,3,376900,1214016,143
600408,20180105,945,32300,32200,32300,32200,32200,73900,237968,28,450800,1451984,171
600408,20180105,946,32300,32200,32300,32100,32300,49900,160527,21,500700,1612511,192
600408,20180105,947,32300,32300,32300,32100,32100,47100,151359,19,547800,1763870,211
600408,20180105,948,32300,32200,32200,32200,32200,2800,9016,7,550600,1772886,218
600408,20180105,949,32300,32200,32200,32100,32100,100,321,1,550700,1773207,219
600408,20180105,950,32300,32100,32100,32100,32100,23900,76719,6,574600,1849926,225
600408,20180105,951,32300,32100,32200,32100,32100,23000,73839,10,597600,1923765,235
600408,20180105,952,32300,32100,32200,32100,32200,15900,51193,4,613500,1974958,239
600408,20180105,953,32300,32200,32200,32200,32200,3100,9969,5,616600,1984927,244
600408,20180105,954,32300,32100,32200,32100,32100,37700,121178,17,654300,2106105,261
600408,20180105,955,32300,32100,32100,32100,32100,29500,94695,11,683800,2200800,272
600408,20180105,956,32300,32100,32200,32100,32200,98400,316191,24,782200,2516991,296
600408,20180105,957,32300,32200,32200,32100,32100,8200,26325,6,790400,2543316,302
600408,20180105,958,32300,32100,32200,32100,32100,32400,104324,5,822800,2647640,307
600408,20180105,959,32300,32100,32100,32100,32100,130300,418263,26,953100,3065903,333
600408,20180105,1000,32300,32100,32200,32100,32200,17600,56505,5,970700,3122408,338
600408,20180105,1001,32300,32200,32200,32100,32100,5000,16065,6,975700,3138473,344
600408,20180105,1002,32300,32100,32100,32100,32100,18200,58422,8,993900,3196895,352
600408,20180105,1003,32300,32100,32100,32100,32100,11200,35952,3,1005100,3232847,355
600408,20180105,1004,32300,32100,32100,32100,32100,43100,138351,29,1048200,3371198,384
600408,20180105,1005,32300,32100,32200,32100,32100,27100,86992,13,1075300,3458190,397
600408,20180105,1006,32300,32000,32000,32000,32000,13200,42340,7,1088500,3500530,404
600408,20180105,1007,32300,32000,32100,32000,32000,102400,327682,15,1190900,3828212,419
600408,20180105,1008,32300,32000,32100,32000,32100,109300,349830,24,1300200,4178042,443
600408,20180105,1009,32300,32100,32100,32000,32000,3700,11840,4,1303900,4189882,447
600408,20180105,1010,32300,32000,32000,32000,32000,12600,40320,4,1316500,4230202,451
600408,20180105,1011,32300,32100,32100,32100,32100,3000,9630,3,1319500,4239832,454
600408,20180105,1012,32300,32100,32100,32000,32000,45900,146885,12,1365400,4386717,466
600408,20180105,1013,32300,32000,32100,32000,32100,10000,32100,2,1375400,4418817,468
600408,20180105,1014,32300,32100,32100,32000,32000,20700,66390,6,1396100,4485207,474
600408,20180105,1015,32300,32000,32000,32000,32000,41400,132480,14,1437500,4617687,488
600408,20180105,1016,32300,32000,32000,32000,32000,30400,97280,9,1467900,4714967,497
600408,20180105,1017,32300,32000,32100,32000,32100,24500,78405,13,1492400,4793372,510
600408,20180105,1018,32300,32100,32100,32000,32000,61200,195840,26,1553600,4989212,536
600408,20180105,1019,32300,32000,32000,32000,32000,21200,67840,6,1574800,5057052,542
600408,20180105,1020,32300,32000,32100,32000,32100,2500,8004,3,1577300,5065056,545
600408,20180105,1021,32300,32100,32100,32000,32000,4400,14083,4,1581700,5079139,549
600408,20180105,1022,32300,32000,32100,32000,32100,12000,38464,7,1593700,5117603,556
600408,20180105,1023,32300,32100,32100,32100,32100,27700,88917,14,1621400,5206520,570
600408,20180105,1024,32300,32100,32100,32100,32100,116500,373965,18,1737900,5580485,588
600408,20180105,1025,32300,32100,32200,32100,32100,20400,65604,4,1758300,5646089,592
600408,20180105,1026,32300,32100,32100,32100,32100,0,0,0,1758300,5646089,592
600408,20180105,1027,32300,32100,32200,32100,32200,8800,28269,9,1767100,5674358,601
600408,20180105,1028,32300,32200,32200,32100,32100,15200,48792,4,1782300,5723150,605
600408,20180105,1029,32300,32100,32100,32100,32100,16500,52965,5,1798800,5776115,610
600408,20180105,1030,32300,32100,32200,32100,32200,10100,32422,2,1808900,5808537,612
600408,20180105,1031,32300,32100,32100,32100,32100,6200,19902,3,1815100,5828439,615
600408,20180105,1032,32300,32100,32100,32100,32100,1800,5778,2,1816900,5834217,617
600408,20180105,1033,32300,32100,32100,32100,32100,100,321,1,1817000,5834538,618
600408,20180105,1034,32300,32100,32200,32100,32100,92500,297709,19,1909500,6132247,637
600408,20180105,1035,32300,32100,32100,32100,32100,1600,5136,2,1911100,6137383,639
600408,20180105,1036,32300,32100,32200,32100,32100,17000,54607,8,1928100,6191990,647
600408,20180105,1037,32300,32100,32100,32100,32100,0,0,0,1928100,6191990,647
600408,20180105,1038,32300,32100,32200,32100,32100,12701,40778,11,1940801,6232768,658
600408,20180105,1039,32300,32100,32100,32100,32100,6300,20223,5,1947101,6252991,663
600408,20180105,1040,32300,32100,32100,32100,32100,400,1284,2,1947501,6254275,665
600408,20180105,1041,32300,32100,32100,32100,32100,7200,23112,6,1954701,6277387,671
600408,20180105,1042,32300,32100,32200,32100,32100,17700,56867,7,1972401,6334254,678
600408,20180105,1043,32300,32100,32100,32100,32100,1000,3210,1,1973401,6337464,679
600408,20180105,1044,32300,32100,32200,32100,32100,21700,69711,5,1995101,6407175,684
600408,20180105,1045,32300,32100,32100,32100,32100,19400,62423,10,2014501,6469598,694
600408,20180105,1046,32300,32200,32200,32200,32200,78900,254055,32,2093401,6723653,726
600408,20180105,1047,32300,32200,32200,32100,32100,25500,82071,8,2118901,6805724,734
600408,20180105,1048,32300,32100,32100,32100,32100,2100,6741,2,2121001,6812465,736
600408,20180105,1049,32300,32100,32100,32100,32100,900,2889,2,2121901,6815354,738
600408,20180105,1050,32300,32100,32200,32100,32200,16400,52746,7,2138301,6868100,745
600408,20180105,1051,32300,32200,32200,32100,32100,4800,15416,3,2143101,6883516,748
600408,20180105,1052,32300,32100,32200,32100,32200,200,644,1,2143301,6884160,749
600408,20180105,1053,32300,32200,32200,32200,32200,500,1610,1,2143801,6885770,750
600408,20180105,1054,32300,32200,32200,32100,32200,4700,15125,6,2148501,6900895,756
600408,20180105,1055,32300,32200,32200,32100,32100,1500,4820,4,2150001,6905715,760
600408,20180105,1056,32300,32100,32200,32100,32200,42700,137390,17,2192701,7043105,777
600408,20180105,1057,32300,32200,32200,32100,32100,14300,45933,8,2207001,7089038,785
600408,20180105,1058,32300,32100,32100,32100,32100,0,0,0,2207001,7089038,785
600408,20180105,1059,32300,32100,32200,32100,32100,24700,79523,12,2231701,7168561,797
600408,20180105,1100,32300,32100,32100,32100,32100,1000,3210,4,2232701,7171771,801
600408,20180105,1101,32300,32100,32200,32100,32100,1200,3853,4,2233901,7175624,805
600408,20180105,1102,32300,32100,32100,32100,32100,0,0,0,2233901,7175624,805
600408,20180105,1103,32300,32100,32200,32100,32200,1000,3220,3,2234901,7178844,808
600408,20180105,1104,32300,32200,32200,32100,32100,21100,67850,14,2256001,7246694,822
600408,20180105,1105,32300,32100,32200,32100,32200,24900,80178,7,2280901,7326872,829
600408,20180105,1106,32300,32200,32200,32200,32200,10100,32522,4,2291001,7359394,833
600408,20180105,1107,32300,32200,32300,32200,32300,100,323,1,2291101,7359717,834
600408,20180105,1108,32300,32300,32300,32200,32300,6700,21632,6,2297801,7381349,840
600408,20180105,1109,32300,32300,32300,32300,32300,0,0,0,2297801,7381349,840
600408,20180105,1110,32300,32300,32300,32300,32300,100,323,1,2297901,7381672,841
600408,20180105,1111,32300,32300,32300,32200,32200,15100,48676,7,2313001,7430348,848
600408,20180105,1112,32300,32300,32300,32200,32200,1700,5481,3,2314701,7435829,851
600408,20180105,1113,32300,32200,32400,32200,32400,240500,777549,60,2555201,8213378,911
600408,20180105,1114,32300,32400,32400,32400,32400,52900,171396,19,2608101,8384774,930
600408,20180105,1115,32300,32400,32400,32400,32400,1000,3240,3,2609101,8388014,933
600408,20180105,1116,32300,32400,32400,32400,32400,13400,43416,7,2622501,8431430,940
600408,20180105,1117,32300,32400,32400,32400,32400,18000,58320,6,2640501,8489750,946
600408,20180105,1118,32300,32400,32400,32300,32300,39000,126155,10,2679501,8615905,956
600408,20180105,1119,32300,32300,32400,32300,32400,41300,133761,13,2720801,8749666,969
600408,20180105,1120,32300,32300,32400,32300,32400,7300,23642,5,2728101,8773308,974
