code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002420,20180105,930,53500,53500,53600,53500,53500,10000,53570,31,10000,53570,31
002420,20180105,931,53500,53500,53600,53500,53600,3100,16609,3,13100,70179,34
002420,20180105,932,53500,53600,53800,53500,53800,26800,143858,17,39900,214037,51
002420,20180105,933,53500,53800,53800,53800,53800,17000,91460,15,56900,305497,66
002420,20180105,934,53500,53800,53800,53700,53700,13000,69828,8,69900,375325,74
002420,20180105,935,53500,53700,53700,53400,53400,31900,170804,6,101800,546129,80
002420,20180105,936,53500,53400,53500,53200,53500,39200,209003,15,141000,755132,95
002420,20180105,937,53500,53500,53500,53500,53500,100,535,1,141100,755667,96
002420,20180105,938,53500,53500,53500,53500,53500,1900,10165,3,143000,765832,99
002420,20180105,939,53500,53500,53500,53500,53500,3700,19795,4,146700,785627,103
002420,20180105,940,53500,53500,53500,53500,53500,400,2140,2,147100,787767,105
002420,20180105,941,53500,53500,53600,53500,53600,11300,60460,4,158400,848227,109
002420,20180105,942,53500,53600,53600,53500,53500,17000,90950,2,175400,939177,111
002420,20180105,943,53500,53500,53500,53500,53500,1000,5350,1,176400,944527,112
002420,20180105,944,53500,53500,53600,53500,53600,2000,10720,1,178400,955247,113
002420,20180105,945,53500,53600,53600,53600,53600,5300,28408,2,183700,983655,115
002420,20180105,946,53500,53600,53600,53600,53600,1900,10184,2,185600,993839,117
002420,20180105,947,53500,53600,53600,53600,53600,3500,18760,2,189100,1012599,119
002420,20180105,948,53500,53600,53600,53600,53600,0,0,0,189100,1012599,119
002420,20180105,949,53500,53600,53600,53600,53600,500,2680,1,189600,1015279,120
002420,20180105,950,53500,53500,53500,53400,53500,25200,134770,4,214800,1150049,124
002420,20180105,951,53500,53500,53500,53500,53500,6400,34240,3,221200,1184289,127
002420,20180105,952,53500,53500,53500,53500,53500,8800,47080,8,230000,1231369,135
002420,20180105,953,53500,53500,53500,53500,53500,6100,32635,5,236100,1264004,140
002420,20180105,954,53500,53500,53500,53500,53500,1100,5885,1,237200,1269889,141
002420,20180105,955,53500,53500,53600,53500,53500,18100,96884,11,255300,1366773,152
002420,20180105,956,53500,53500,53500,53500,53500,2300,12305,2,257600,1379078,154
002420,20180105,957,53500,53500,53500,53400,53400,1900,10147,2,259500,1389225,156
002420,20180105,958,53500,53400,53500,53400,53500,16500,88275,6,276000,1477500,162
002420,20180105,959,53500,53500,53500,53500,53500,17000,90950,3,293000,1568450,165
002420,20180105,1000,53500,53500,53500,53500,53500,0,0,0,293000,1568450,165
002420,20180105,1001,53500,53500,53600,53500,53600,4000,21440,3,297000,1589890,168
002420,20180105,1002,53500,53600,53600,53600,53600,0,0,0,297000,1589890,168
002420,20180105,1003,53500,53600,53600,53600,53600,0,0,0,297000,1589890,168
002420,20180105,1004,53500,53600,53600,53600,53600,200,1072,1,297200,1590962,169
002420,20180105,1005,53500,53600,53600,53600,53600,0,0,0,297200,1590962,169
002420,20180105,1006,53500,53600,53600,53600,53600,0,0,0,297200,1590962,169
002420,20180105,1007,53500,53600,53600,53600,53600,0,0,0,297200,1590962,169
002420,20180105,1008,53500,53600,53600,53500,53500,8100,43375,6,305300,1634337,175
002420,20180105,1009,53500,53500,53500,53500,53500,10800,57780,5,316100,1692117,180
002420,20180105,1010,53500,53500,53500,53300,53300,30300,161848,14,346400,1853965,194
002420,20180105,1011,53500,53300,53300,53300,53300,2300,12259,3,348700,1866224,197
002420,20180105,1012,53500,53300,53500,53300,53300,6900,36797,7,355600,1903021,204
002420,20180105,1013,53500,53300,53300,53300,53300,4900,26117,2,360500,1929138,206
002420,20180105,1014,53500,53300,53400,53300,53400,6900,36797,3,367400,1965935,209
002420,20180105,1015,53500,53400,53400,53400,53400,400,2136,1,367800,1968071,210
002420,20180105,1016,53500,53400,53400,53300,53300,1600,8534,2,369400,1976605,212
002420,20180105,1017,53500,53400,53400,53400,53400,2000,10680,1,371400,1987285,213
002420,20180105,1018,53500,53400,53400,53400,53400,900,4806,2,372300,1992091,215
002420,20180105,1019,53500,53400,53400,53400,53400,500,2670,1,372800,1994761,216
002420,20180105,1020,53500,53400,53400,53400,53400,0,0,0,372800,1994761,216
002420,20180105,1021,53500,53400,53400,53400,53400,1000,5340,2,373800,2000101,218
002420,20180105,1022,53500,53400,53400,53400,53400,1300,6942,2,375100,2007043,220
002420,20180105,1023,53500,53400,53500,53400,53500,2600,13902,2,377700,2020945,222
002420,20180105,1024,53500,53500,53500,53500,53500,12500,66875,3,390200,2087820,225
002420,20180105,1025,53500,53500,53500,53400,53500,17500,93602,6,407700,2181422,231
002420,20180105,1026,53500,53500,53500,53500,53500,200,1070,1,407900,2182492,232
002420,20180105,1027,53500,53500,53500,53500,53500,5000,26750,2,412900,2209242,234
002420,20180105,1028,53500,53500,53500,53400,53400,15200,81210,6,428100,2290452,240
002420,20180105,1029,53500,53400,53400,53300,53300,31000,165420,13,459100,2455872,253
002420,20180105,1030,53500,53300,53400,53200,53200,8700,46345,5,467800,2502217,258
002420,20180105,1031,53500,53200,53500,53200,53500,44824,239168,11,512624,2741385,269
002420,20180105,1032,53500,53500,53500,53500,53500,0,0,0,512624,2741385,269
002420,20180105,1033,53500,53500,53500,53500,53500,0,0,0,512624,2741385,269
002420,20180105,1034,53500,53500,53500,53500,53500,31000,165849,5,543624,2907234,274
002420,20180105,1035,53500,53500,53500,53500,53500,1000,5350,1,544624,2912584,275
002420,20180105,1036,53500,53600,53600,53500,53500,32000,171500,11,576624,3084084,286
002420,20180105,1037,53500,53500,53600,53500,53600,500,2680,1,577124,3086764,287
002420,20180105,1038,53500,53600,53600,53500,53500,3300,17657,3,580424,3104421,290
002420,20180105,1039,53500,53500,53600,53500,53600,4700,25192,1,585124,3129613,291
002420,20180105,1040,53500,53600,53600,53600,53600,600,3216,2,585724,3132829,293
002420,20180105,1041,53500,53600,53600,53500,53500,3000,16050,1,588724,3148879,294
002420,20180105,1042,53500,53600,53600,53600,53600,2700,14472,1,591424,3163351,295
002420,20180105,1043,53500,53600,53600,53600,53600,38300,205288,7,629724,3368639,302
002420,20180105,1044,53500,53600,53600,53600,53600,2100,11256,7,631824,3379895,309
002420,20180105,1045,53500,53600,53600,53600,53600,5700,30552,2,637524,3410447,311
002420,20180105,1046,53500,53600,53600,53600,53600,2000,10720,4,639524,3421167,315
002420,20180105,1047,53500,53600,53600,53600,53600,28900,155173,6,668424,3576340,321
002420,20180105,1048,53500,53600,53600,53600,53600,0,0,0,668424,3576340,321
002420,20180105,1049,53500,53600,53600,53600,53600,0,0,0,668424,3576340,321
002420,20180105,1050,53500,53600,53600,53600,53600,0,0,0,668424,3576340,321
002420,20180105,1051,53500,53600,53600,53600,53600,34500,184920,4,702924,3761260,325
002420,20180105,1052,53500,53600,53600,53600,53600,13900,74504,5,716824,3835764,330
002420,20180105,1053,53500,53700,53700,53700,53700,8200,44034,4,725024,3879798,334
002420,20180105,1054,53500,53700,53700,53700,53700,0,0,0,725024,3879798,334
002420,20180105,1055,53500,53700,53700,53700,53700,0,0,0,725024,3879798,334
002420,20180105,1056,53500,53700,53700,53700,53700,28200,151434,7,753224,4031232,341
002420,20180105,1057,53500,53700,53700,53700,53700,19500,104715,5,772724,4135947,346
002420,20180105,1058,53500,53700,53700,53700,53700,0,0,0,772724,4135947,346
002420,20180105,1059,53500,53600,53600,53600,53600,1500,8040,2,774224,4143987,348
002420,20180105,1100,53500,53600,53700,53600,53700,2600,13949,3,776824,4157936,351
