code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600816,20180105,930,132500,132500,132500,132000,132200,66400,879178,59,66400,879178,59
600816,20180105,931,132500,132100,132800,132100,132600,12900,170772,22,79300,1049950,81
600816,20180105,932,132500,132200,132600,132000,132000,64500,851822,63,143800,1901772,144
600816,20180105,933,132500,132000,132000,131900,132000,54000,712641,37,197800,2614413,181
600816,20180105,934,132500,132000,132000,131900,131900,36300,478877,23,234100,3093290,204
600816,20180105,935,132500,131900,132500,131900,132400,44600,589094,27,278700,3682384,231
600816,20180105,936,132500,132400,132400,132000,132400,13300,176060,12,292000,3858444,243
600816,20180105,937,132500,132200,132200,132100,132100,24200,319757,25,316200,4178201,268
600816,20180105,938,132500,132100,132200,132000,132200,60660,800773,44,376860,4978974,312
600816,20180105,939,132500,132000,132200,132000,132100,35500,468728,48,412360,5447702,360
600816,20180105,940,132500,132000,132200,132000,132000,58200,768636,45,470560,6216338,405
600816,20180105,941,132500,132000,132200,132000,132100,35600,470255,50,506160,6686593,455
600816,20180105,942,132500,132000,132100,132000,132000,88140,1163604,47,594300,7850197,502
600816,20180105,943,132500,131900,132000,131900,132000,28600,377267,44,622900,8227464,546
600816,20180105,944,132500,132000,132000,131900,132000,24600,324689,26,647500,8552153,572
600816,20180105,945,132500,132000,132200,131900,132100,30480,402470,30,677980,8954623,602
600816,20180105,946,132500,132200,132500,132200,132500,47380,627209,59,725360,9581832,661
600816,20180105,947,132500,132600,132600,132500,132600,16700,221385,32,742060,9803217,693
600816,20180105,948,132500,132500,132700,132500,132700,22800,302352,31,764860,10105569,724
600816,20180105,949,132500,132700,132900,132600,132800,93100,1235882,57,857960,11341451,781
600816,20180105,950,132500,132800,132800,132700,132800,32840,436091,34,890800,11777542,815
600816,20180105,951,132500,132700,132800,132700,132800,36700,487289,56,927500,12264831,871
600816,20180105,952,132500,132700,132800,132700,132800,45200,599880,35,972700,12864711,906
600816,20180105,953,132500,132800,132800,132700,132700,57900,768602,56,1030600,13633313,962
600816,20180105,954,132500,132800,132800,132700,132700,29460,391061,34,1060060,14024374,996
600816,20180105,955,132500,132700,132700,132500,132600,71320,945483,39,1131380,14969857,1035
600816,20180105,956,132500,132600,132600,132500,132600,3400,45064,13,1134780,15014921,1048
600816,20180105,957,132500,132600,132700,132600,132600,22900,303753,32,1157680,15318674,1080
600816,20180105,958,132500,132600,132600,132500,132600,13400,177599,29,1171080,15496273,1109
600816,20180105,959,132500,132600,132800,132500,132800,50840,674578,34,1221920,16170851,1143
600816,20180105,1000,132500,132800,132800,132700,132800,26600,353231,24,1248520,16524082,1167
600816,20180105,1001,132500,132800,132800,132700,132800,60100,797593,29,1308620,17321675,1196
600816,20180105,1002,132500,132700,132800,132700,132800,23800,315977,50,1332420,17637652,1246
600816,20180105,1003,132500,132700,132800,132600,132700,24900,330441,47,1357320,17968093,1293
600816,20180105,1004,132500,132700,132700,132500,132700,14100,187039,35,1371420,18155132,1328
600816,20180105,1005,132500,132700,132700,132500,132700,24500,324925,29,1395920,18480057,1357
600816,20180105,1006,132500,132700,132700,132600,132700,16300,216201,25,1412220,18696258,1382
600816,20180105,1007,132500,132600,132700,132600,132700,8900,118061,21,1421120,18814319,1403
600816,20180105,1008,132500,132700,132700,132500,132500,11100,147147,19,1432220,18961466,1422
600816,20180105,1009,132500,132500,132600,132500,132600,35500,470529,30,1467720,19431995,1452
600816,20180105,1010,132500,132600,132700,132500,132700,23400,310239,37,1491120,19742234,1489
600816,20180105,1011,132500,132700,132700,132500,132700,25200,334073,44,1516320,20076307,1533
600816,20180105,1012,132500,132700,132700,132600,132700,30300,402027,31,1546620,20478334,1564
600816,20180105,1013,132500,132700,132700,132600,132600,29400,389883,45,1576020,20868217,1609
