code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300052,20180105,930,144300,143100,143800,143100,143700,247900,3558230,135,247900,3558230,135
300052,20180105,931,144300,143700,143900,143600,143900,71200,1023857,41,319100,4582087,176
300052,20180105,932,144300,143900,144900,143900,144900,33501,482697,37,352601,5064784,213
300052,20180105,933,144300,144800,145400,144800,145200,97800,1419739,142,450401,6484523,355
300052,20180105,934,144300,145200,145200,144600,144800,79100,1146613,107,529501,7631136,462
300052,20180105,935,144300,144800,145000,144600,145000,57500,832528,65,587001,8463664,527
300052,20180105,936,144300,144900,145100,144900,145000,73000,1058847,81,660001,9522511,608
300052,20180105,937,144300,145000,145200,144900,145100,66600,966032,77,726601,10488543,685
300052,20180105,938,144300,145200,145800,145100,145800,89800,1305450,70,816401,11793993,755
300052,20180105,939,144300,145800,146000,145800,146000,110700,1615571,98,927101,13409564,853
300052,20180105,940,144300,145800,145900,145400,145400,68200,993800,84,995301,14403364,937
300052,20180105,941,144300,145500,145800,145500,145800,124300,1810412,81,1119601,16213776,1018
300052,20180105,942,144300,145800,145800,145500,145500,72300,1053246,66,1191901,17267022,1084
300052,20180105,943,144300,145600,145600,145200,145300,72600,1055494,56,1264501,18322516,1140
300052,20180105,944,144300,145300,145500,145300,145500,11000,159954,18,1275501,18482470,1158
300052,20180105,945,144300,145500,145600,145400,145500,59400,864368,47,1334901,19346838,1205
300052,20180105,946,144300,145500,145500,145300,145300,40000,581779,40,1374901,19928617,1245
300052,20180105,947,144300,145300,145300,144700,144700,94800,1375148,71,1469701,21303765,1316
300052,20180105,948,144300,144900,144900,144700,144900,43700,632877,38,1513401,21936642,1354
300052,20180105,949,144300,144800,145000,144800,144900,20700,299905,20,1534101,22236547,1374
300052,20180105,950,144300,145000,145200,145000,145100,22900,332137,19,1557001,22568684,1393
300052,20180105,951,144300,145000,145100,144900,144900,45200,655300,31,1602201,23223984,1424
300052,20180105,952,144300,144800,144900,144700,144700,23700,343201,23,1625901,23567185,1447
300052,20180105,953,144300,144800,144800,144500,144500,48300,698721,37,1674201,24265906,1484
300052,20180105,954,144300,144500,144600,144500,144500,32400,468285,37,1706601,24734191,1521
300052,20180105,955,144300,144500,144600,144500,144600,12000,173435,23,1718601,24907626,1544
300052,20180105,956,144300,144600,144800,144600,144700,17900,258956,16,1736501,25166582,1560
300052,20180105,957,144300,144700,144700,144500,144600,41700,602818,29,1778201,25769400,1589
300052,20180105,958,144300,144500,144500,144400,144400,42100,608332,31,1820301,26377732,1620
300052,20180105,959,144300,144400,144400,144300,144400,27000,389865,21,1847301,26767597,1641
300052,20180105,1000,144300,144400,144800,144400,144800,16500,238515,17,1863801,27006112,1658
300052,20180105,1001,144300,144800,144800,144600,144600,20200,292103,17,1884001,27298215,1675
300052,20180105,1002,144300,144600,144600,144500,144500,23300,336804,15,1907301,27635019,1690
300052,20180105,1003,144300,144600,144600,144500,144600,56000,809297,24,1963301,28444316,1714
300052,20180105,1004,144300,144600,144600,144400,144400,33700,486782,20,1997001,28931098,1734
300052,20180105,1005,144300,144400,144400,144300,144300,23900,345019,17,2020901,29276117,1751
300052,20180105,1006,144300,144300,144300,144000,144000,38000,547971,33,2058901,29824088,1784
300052,20180105,1007,144300,144100,144300,144100,144300,52300,754371,27,2111201,30578459,1811
300052,20180105,1008,144300,144300,144300,144200,144300,21000,303028,21,2132201,30881487,1832
300052,20180105,1009,144300,144300,144300,144200,144200,28400,409717,15,2160601,31291204,1847
