code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300287,20180105,930,74700,74600,74800,74600,74700,112600,840644,72,112600,840644,72
300287,20180105,931,74700,74700,74800,74700,74700,34200,255634,27,146800,1096278,99
300287,20180105,932,74700,74700,74800,74600,74700,94300,704085,54,241100,1800363,153
300287,20180105,933,74700,74700,74800,74700,74700,31300,233837,24,272400,2034200,177
300287,20180105,934,74700,74700,74700,74600,74700,51100,381472,34,323500,2415672,211
300287,20180105,935,74700,74700,74800,74700,74800,65800,491590,31,389300,2907262,242
300287,20180105,936,74700,74800,75100,74800,75100,143300,1072584,86,532600,3979846,328
300287,20180105,937,74700,75100,75300,75100,75300,124200,934135,58,656800,4913981,386
300287,20180105,938,74700,75300,75300,75100,75100,139900,1052002,66,796700,5965983,452
300287,20180105,939,74700,75100,75200,75100,75200,50900,382466,33,847600,6348449,485
300287,20180105,940,74700,75200,75300,75200,75300,92600,696820,61,940200,7045269,546
300287,20180105,941,74700,75300,75400,75300,75400,106600,803282,49,1046800,7848551,595
300287,20180105,942,74700,75400,75400,75300,75300,257300,1938530,75,1304100,9787081,670
300287,20180105,943,74700,75300,75400,75300,75400,103700,781752,46,1407800,10568833,716
300287,20180105,944,74700,75300,75400,75200,75200,67500,508259,37,1475300,11077092,753
300287,20180105,945,74700,75300,75300,75200,75300,28100,211370,19,1503400,11288462,772
300287,20180105,946,74700,75300,75300,75200,75200,88300,664236,43,1591700,11952698,815
300287,20180105,947,74700,75200,75300,75100,75300,55600,418083,35,1647300,12370781,850
300287,20180105,948,74700,75200,75200,75100,75200,23700,178219,11,1671000,12549000,861
300287,20180105,949,74700,75100,75200,75100,75200,74400,559475,26,1745400,13108475,887
300287,20180105,950,74700,75300,75300,75200,75200,16600,124833,18,1762000,13233308,905
300287,20180105,951,74700,75200,75200,75200,75200,28500,214318,14,1790500,13447626,919
300287,20180105,952,74700,75100,75300,75100,75200,193400,1455538,60,1983900,14903164,979
300287,20180105,953,74700,75200,75300,75100,75200,183197,1378150,55,2167097,16281314,1034
300287,20180105,954,74700,75300,75300,75200,75300,101600,765008,28,2268697,17046322,1062
300287,20180105,955,74700,75300,75400,75300,75400,134400,1013235,48,2403097,18059557,1110
300287,20180105,956,74700,75400,75500,75400,75500,212000,1599827,61,2615097,19659384,1171
300287,20180105,957,74700,75600,75600,75500,75500,172300,1301828,55,2787397,20961212,1226
300287,20180105,958,74700,75500,75600,75500,75500,129000,974887,69,2916397,21936099,1295
