code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
601579,20180105,930,118900,0,0,0,0,0,0,0,0,0,0
601579,20180105,931,118900,0,0,0,0,0,0,0,0,0,0
601579,20180105,932,118900,119400,119500,119300,119500,17100,204222,18,17100,204222,18
601579,20180105,933,118900,119500,119500,119400,119400,19800,236508,17,36900,440730,35
601579,20180105,934,118900,119500,119500,119400,119500,5600,66898,10,42500,507628,45
601579,20180105,935,118900,119000,119500,118900,119100,14900,177334,37,57400,684962,82
601579,20180105,936,118900,119000,119000,118500,119000,500,5940,3,57900,690902,85
601579,20180105,937,118900,119000,119000,118800,119000,5500,65420,10,63400,756322,95
601579,20180105,938,118900,119100,119100,118800,119000,1900,22613,5,65300,778935,100
601579,20180105,939,118900,119100,119200,119100,119100,3800,45275,6,69100,824210,106
601579,20180105,940,118900,119100,119300,119100,119200,12700,151306,8,81800,975516,114
601579,20180105,941,118900,119300,119300,119200,119200,3400,40554,7,85200,1016070,121
601579,20180105,942,118900,119300,119400,119200,119300,4100,48916,7,89300,1064986,128
601579,20180105,943,118900,119300,119300,119200,119200,800,9544,4,90100,1074530,132
601579,20180105,944,118900,119300,119300,119200,119300,3100,36979,5,93200,1111509,137
601579,20180105,945,118900,119500,119500,119300,119300,19900,237507,10,113100,1349016,147
601579,20180105,946,118900,119300,119500,119300,119300,3600,42951,6,116700,1391967,153
601579,20180105,947,118900,119500,119500,119400,119400,22100,263980,9,138800,1655947,162
601579,20180105,948,118900,119500,119500,119400,119400,1700,20309,4,140500,1676256,166
601579,20180105,949,118900,119500,119500,119400,119500,17500,209122,15,158000,1885378,181
601579,20180105,950,118900,119600,119700,119500,119500,8600,102899,10,166600,1988277,191
601579,20180105,951,118900,120100,120100,119700,120000,45100,540551,25,211700,2528828,216
601579,20180105,952,118900,120100,120500,120100,120500,49600,596972,40,261300,3125800,256
601579,20180105,953,118900,120500,120500,120100,120100,22100,265927,22,283400,3391727,278
601579,20180105,954,118900,120100,120500,120100,120300,49600,597013,22,333000,3988740,300
601579,20180105,955,118900,120399,120500,120200,120399,14700,177002,12,347700,4165742,312
601579,20180105,956,118900,120300,120300,120200,120300,1000,12028,4,348700,4177770,316
601579,20180105,957,118900,120300,120300,120200,120300,9200,110663,9,357900,4288433,325
601579,20180105,958,118900,120600,120600,120200,120500,119500,1440249,55,477400,5728682,380
601579,20180105,959,118900,120600,120700,120600,120700,31300,377697,27,508700,6106379,407
601579,20180105,1000,118900,120600,120700,120399,120600,10200,123034,17,518900,6229413,424
601579,20180105,1001,118900,120700,120700,120600,120700,14700,177419,18,533600,6406832,442
601579,20180105,1002,118900,120700,120700,120700,120700,5500,66385,5,539100,6473217,447
601579,20180105,1003,118900,120800,120800,120700,120800,56700,684914,22,595800,7158131,469
601579,20180105,1004,118900,120900,120900,120800,120800,77000,930191,31,672800,8088322,500
601579,20180105,1005,118900,120800,120900,120700,120800,9800,118384,14,682600,8206706,514
601579,20180105,1006,118900,120700,120800,120700,120700,28100,339165,20,710700,8545871,534
601579,20180105,1007,118900,120399,120700,120300,120700,12700,153009,14,723400,8698880,548
601579,20180105,1008,118900,120399,120600,120300,120500,7800,93927,11,731200,8792807,559
601579,20180105,1009,118900,120399,120600,120399,120500,3600,43361,7,734800,8836168,566
