code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600208,20180105,930,51900,52600,53099,52600,53000,1484391,7842106,344,1484391,7842106,344
600208,20180105,931,51900,53000,53000,52800,52800,642600,3395384,184,2126991,11237490,528
600208,20180105,932,51900,52800,53099,52800,53099,718100,3801096,191,2845091,15038586,719
600208,20180105,933,51900,52900,53000,52800,52900,541100,2865059,153,3386191,17903645,872
600208,20180105,934,51900,52800,52900,52699,52699,327100,1727513,99,3713291,19631158,971
600208,20180105,935,51900,52800,52900,52800,52800,408800,2157121,104,4122091,21788279,1075
600208,20180105,936,51900,52800,52900,52800,52900,480818,2540038,151,4602909,24328317,1226
600208,20180105,937,51900,52900,52900,52699,52800,320200,1692127,154,4923109,26020444,1380
600208,20180105,938,51900,53000,53200,52800,53200,1428800,7578902,318,6351909,33599346,1698
600208,20180105,939,51900,53200,53300,53099,53200,482500,2566548,175,6834409,36165894,1873
600208,20180105,940,51900,53200,53200,53000,53099,484800,2576801,142,7319209,38742695,2015
600208,20180105,941,51900,53000,53300,53000,53099,815700,4337125,146,8134909,43079820,2161
600208,20180105,942,51900,53099,53099,53000,53099,643700,3417810,87,8778609,46497630,2248
600208,20180105,943,51900,53099,53200,53099,53099,391300,2078145,103,9169909,48575775,2351
600208,20180105,944,51900,53099,53200,53000,53200,590512,3134725,113,9760421,51710500,2464
600208,20180105,945,51900,53099,53300,53099,53300,753000,4006609,217,10513421,55717109,2681
600208,20180105,946,51900,53300,53500,53300,53400,1491114,7960290,368,12004535,63677399,3049
600208,20180105,947,51900,53400,53400,53300,53300,329500,1757807,126,12334035,65435206,3175
600208,20180105,948,51900,53300,53400,53300,53300,193300,1030691,115,12527335,66465897,3290
600208,20180105,949,51900,53300,53300,53200,53200,148400,790151,64,12675735,67256048,3354
600208,20180105,950,51900,53200,53200,53099,53200,109400,581777,79,12785135,67837825,3433
600208,20180105,951,51900,53200,53200,53099,53099,125000,664618,72,12910135,68502443,3505
600208,20180105,952,51900,53099,53200,53099,53200,177500,943340,94,13087635,69445783,3599
600208,20180105,953,51900,53200,53200,53099,53099,104500,555511,65,13192135,70001294,3664
600208,20180105,954,51900,53099,53200,53000,53099,388900,2065150,142,13581035,72066444,3806
600208,20180105,955,51900,53099,53099,53000,53000,1222000,6477154,159,14803035,78543598,3965
600208,20180105,956,51900,53000,53000,52800,52900,205900,1089250,95,15008935,79632848,4060
600208,20180105,957,51900,52800,52900,52800,52900,308200,1629159,108,15317135,81262007,4168
600208,20180105,958,51900,52800,53000,52800,53000,144100,762214,83,15461235,82024221,4251
600208,20180105,959,51900,53000,53000,52800,52900,674699,3564333,104,16135934,85588554,4355
600208,20180105,1000,51900,52800,52800,52699,52800,278201,1467266,91,16414135,87055820,4446
600208,20180105,1001,51900,52800,52900,52800,52900,128100,676885,57,16542235,87732705,4503
600208,20180105,1002,51900,52900,52900,52800,52800,328700,1736549,147,16870935,89469254,4650
600208,20180105,1003,51900,52800,52900,52699,52800,588200,3101154,137,17459135,92570408,4787
600208,20180105,1004,51900,52600,52600,52400,52400,1127600,5925233,230,18586735,98495641,5017
600208,20180105,1005,51900,52400,52600,52400,52600,509976,2672081,127,19096711,101167722,5144
600208,20180105,1006,51900,52600,52600,52500,52500,179100,941006,96,19275811,102108728,5240
600208,20180105,1007,51900,52600,52600,52400,52400,200524,1051738,152,19476335,103160466,5392
600208,20180105,1008,51900,52400,52500,52300,52400,112500,589595,96,19588835,103750061,5488
600208,20180105,1009,51900,52400,52500,52400,52500,161700,847569,72,19750535,104597630,5560
600208,20180105,1010,51900,52400,52500,52400,52400,251100,1317219,139,20001635,105914849,5699
600208,20180105,1011,51900,52400,52500,52400,52500,147200,771634,101,20148835,106686483,5800
600208,20180105,1012,51900,52400,52500,52400,52500,84100,441036,68,20232935,107127519,5868
600208,20180105,1013,51900,52400,52600,52400,52600,327700,1720602,134,20560635,108848121,6002
600208,20180105,1014,51900,52500,52600,52500,52600,88100,463326,51,20648735,109311447,6053
600208,20180105,1015,51900,52500,52600,52500,52500,93300,490076,107,20742035,109801523,6160
600208,20180105,1016,51900,52500,52500,52400,52500,139300,730525,86,20881335,110532048,6246
600208,20180105,1017,51900,52400,52600,52400,52400,383300,2010678,142,21264635,112542726,6388
600208,20180105,1018,51900,52400,52800,52400,52800,487900,2565742,85,21752535,115108468,6473
600208,20180105,1019,51900,52800,52900,52699,52800,881300,4659150,102,22633835,119767618,6575
600208,20180105,1020,51900,52800,53000,52800,53000,671584,3554128,83,23305419,123321746,6658
600208,20180105,1021,51900,52900,53000,52900,52900,192400,1018080,73,23497819,124339826,6731
600208,20180105,1022,51900,52900,52900,52699,52900,89000,470120,62,23586819,124809946,6793
600208,20180105,1023,51900,52800,52900,52800,52800,81800,431998,43,23668619,125241944,6836
600208,20180105,1024,51900,52800,53000,52800,53000,341900,1809362,123,24010519,127051306,6959
600208,20180105,1025,51900,53000,53300,53000,53300,1330126,7071109,248,25340645,134122415,7207
600208,20180105,1026,51900,53300,53300,53099,53099,782200,4162986,110,26122845,138285401,7317
