code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000861,20180105,930,30800,30700,30700,30700,30700,29700,91169,21,29700,91169,21
000861,20180105,931,30800,30700,30700,30600,30600,400,1224,1,30100,92393,22
000861,20180105,932,30800,30700,30700,30600,30600,23300,71386,13,53400,163779,35
000861,20180105,933,30800,30600,30600,30600,30600,11400,34884,4,64800,198663,39
000861,20180105,934,30800,30600,30700,30600,30700,51330,157539,12,116130,356202,51
000861,20180105,935,30800,30700,30700,30700,30700,4300,13201,6,120430,369403,57
000861,20180105,936,30800,30700,30700,30600,30600,14400,44064,7,134830,413467,64
000861,20180105,937,30800,30600,30600,30600,30600,500,1530,1,135330,414997,65
000861,20180105,938,30800,30600,30600,30600,30600,1100,3366,3,136430,418363,68
000861,20180105,939,30800,30700,30700,30700,30700,90100,276607,16,226530,694970,84
000861,20180105,940,30800,30700,30800,30700,30800,42400,130278,11,268930,825248,95
000861,20180105,941,30800,30800,30800,30700,30800,172520,531332,13,441450,1356580,108
000861,20180105,942,30800,30800,30800,30800,30800,7600,23408,7,449050,1379988,115
000861,20180105,943,30800,30800,30800,30800,30800,12100,37268,6,461150,1417256,121
000861,20180105,944,30800,30800,30800,30800,30800,2900,8932,3,464050,1426188,124
000861,20180105,945,30800,30800,30800,30700,30800,11200,34490,6,475250,1460678,130
000861,20180105,946,30800,30800,30800,30700,30700,14600,44954,5,489850,1505632,135
000861,20180105,947,30800,30700,30800,30700,30700,27900,85722,6,517750,1591354,141
000861,20180105,948,30800,30700,30800,30700,30800,6000,18480,5,523750,1609834,146
000861,20180105,949,30800,30800,30800,30800,30800,30400,93632,6,554150,1703466,152
000861,20180105,950,30800,30800,30800,30700,30700,2400,7391,4,556550,1710857,156
000861,20180105,951,30800,30700,30800,30700,30700,18600,57266,6,575150,1768123,162
000861,20180105,952,30800,30700,30800,30700,30800,48200,148423,11,623350,1916546,173
000861,20180105,953,30800,30800,30800,30800,30800,500,1540,1,623850,1918086,174
000861,20180105,954,30800,30800,30800,30800,30800,7300,22484,4,631150,1940570,178
000861,20180105,955,30800,30800,30800,30800,30800,1200,3696,2,632350,1944266,180
000861,20180105,956,30800,30800,30800,30800,30800,0,0,0,632350,1944266,180
000861,20180105,957,30800,30800,30800,30700,30700,9900,30491,8,642250,1974757,188
000861,20180105,958,30800,30700,30800,30700,30800,1800,5544,5,644050,1980301,193
000861,20180105,959,30800,30800,30800,30700,30700,2940,9025,3,646990,1989326,196
000861,20180105,1000,30800,30700,30700,30700,30700,100,307,1,647090,1989633,197
000861,20180105,1001,30800,30700,30800,30700,30800,18300,56354,5,665390,2045987,202
000861,20180105,1002,30800,30800,30800,30700,30700,5200,15964,2,670590,2061951,204
000861,20180105,1003,30800,30700,30700,30700,30700,100,307,1,670690,2062258,205
000861,20180105,1004,30800,30700,30700,30700,30700,7300,22411,6,677990,2084669,211
000861,20180105,1005,30800,30700,30700,30700,30700,19200,58943,26,697190,2143612,237
000861,20180105,1006,30800,30700,30700,30700,30700,5300,16271,4,702490,2159883,241
000861,20180105,1007,30800,30700,30700,30700,30700,31600,97012,12,734090,2256895,253
000861,20180105,1008,30800,30700,30700,30700,30700,15100,46357,16,749190,2303252,269
000861,20180105,1009,30800,30700,30800,30700,30800,67600,208177,11,816790,2511429,280
000861,20180105,1010,30800,30800,30800,30800,30800,200,616,1,816990,2512045,281
000861,20180105,1011,30800,30800,30800,30800,30800,2000,6160,2,818990,2518205,283
