code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603158,20180105,930,188299,188000,188000,188000,188000,8900,167320,17,8900,167320,17
603158,20180105,931,188299,188000,188000,188000,188000,0,0,0,8900,167320,17
603158,20180105,932,188299,188000,188000,187000,187000,2300,43016,2,11200,210336,19
603158,20180105,933,188299,187000,187000,187000,187000,100,1870,1,11300,212206,20
603158,20180105,934,188299,187000,187000,186700,186700,3400,63553,5,14700,275759,25
603158,20180105,935,188299,186800,186800,186700,186700,300,5604,2,15000,281363,27
603158,20180105,936,188299,186800,187000,186800,187000,500,9350,4,15500,290713,31
603158,20180105,937,188299,187000,187600,187000,187000,200,3752,1,15700,294465,32
603158,20180105,938,188299,187600,187600,187000,187000,300,5622,2,16000,300087,34
603158,20180105,939,188299,187000,187000,187000,187000,600,11220,2,16600,311307,36
603158,20180105,940,188299,187000,187000,187000,187000,0,0,0,16600,311307,36
603158,20180105,941,188299,187100,187300,187100,187300,1400,26212,3,18000,337519,39
603158,20180105,942,188299,187100,187100,187100,187100,0,0,0,18000,337519,39
603158,20180105,943,188299,187100,187100,187100,187100,0,0,0,18000,337519,39
603158,20180105,944,188299,187000,187000,186900,187000,2300,43005,7,20300,380524,46
603158,20180105,945,188299,187000,187000,187000,187000,0,0,0,20300,380524,46
603158,20180105,946,188299,187000,187000,186900,186900,1800,33642,4,22100,414166,50
603158,20180105,947,188299,186900,186900,186900,186900,4100,76629,3,26200,490795,53
603158,20180105,948,188299,186900,186900,186900,186900,500,9345,1,26700,500140,54
603158,20180105,949,188299,186900,186900,186900,186900,0,0,0,26700,500140,54
603158,20180105,950,188299,187000,187000,186900,186900,6700,125254,9,33400,625394,63
603158,20180105,951,188299,187000,187000,186900,186900,1900,35516,2,35300,660910,65
603158,20180105,952,188299,187000,187000,187000,187000,3500,65450,2,38800,726360,67
603158,20180105,953,188299,187000,187000,186900,186900,2800,52332,3,41600,778692,70
603158,20180105,954,188299,186700,186800,186700,186800,5500,102715,9,47100,881407,79
603158,20180105,955,188299,186700,186700,186500,186500,200,3730,1,47300,885137,80
603158,20180105,956,188299,186500,186500,186500,186500,0,0,0,47300,885137,80
603158,20180105,957,188299,186500,186600,186500,186500,400,7461,2,47700,892598,82
603158,20180105,958,188299,186500,186500,186500,186500,2100,39165,5,49800,931763,87
603158,20180105,959,188299,186500,186600,186500,186600,1200,22382,6,51000,954145,93
603158,20180105,1000,188299,186500,186500,186100,186100,6300,117423,2,57300,1071568,95
603158,20180105,1001,188299,186100,186100,186100,186100,400,7444,1,57700,1079012,96
603158,20180105,1002,188299,186100,186200,186100,186200,500,9310,1,58200,1088322,97
603158,20180105,1003,188299,186400,186400,186100,186400,8200,152797,8,66400,1241119,105
603158,20180105,1004,188299,186300,186400,186200,186200,2500,46565,4,68900,1287684,109
603158,20180105,1005,188299,186300,186300,186100,186100,3100,57708,4,72000,1345392,113
603158,20180105,1006,188299,186000,186100,186000,186100,3700,68855,3,75700,1414247,116
603158,20180105,1007,188299,186100,186100,185799,185799,11000,204485,12,86700,1618732,128
603158,20180105,1008,188299,185600,185799,185600,185600,3200,59421,6,89900,1678153,134
603158,20180105,1009,188299,185900,185900,185700,185900,3600,66859,3,93500,1745012,137
603158,20180105,1010,188299,185799,185900,185799,185799,10800,200664,7,104300,1945676,144
603158,20180105,1011,188299,185799,185799,185600,185700,2900,53836,6,107200,1999512,150
603158,20180105,1012,188299,185700,185700,185700,185700,1000,18570,1,108200,2018082,151
603158,20180105,1013,188299,185700,185700,185600,185600,200,3712,1,108400,2021794,152
603158,20180105,1014,188299,185600,185600,185600,185600,0,0,0,108400,2021794,152
603158,20180105,1015,188299,185500,185600,185500,185600,3700,68662,6,112100,2090456,158
603158,20180105,1016,188299,185600,185600,185500,185500,5900,109468,7,118000,2199924,165
603158,20180105,1017,188299,185500,185500,185500,185500,0,0,0,118000,2199924,165
603158,20180105,1018,188299,185600,185600,185500,185500,700,12992,2,118700,2212916,167
603158,20180105,1019,188299,185700,185700,185700,185700,9100,168987,4,127800,2381903,171
603158,20180105,1020,188299,185700,185700,185700,185700,3500,64995,3,131300,2446898,174
603158,20180105,1021,188299,185700,185700,185700,185700,2100,38997,3,133400,2485895,177
603158,20180105,1022,188299,185700,185700,185600,185600,200,3712,1,133600,2489607,178
603158,20180105,1023,188299,185600,185600,185600,185600,0,0,0,133600,2489607,178
603158,20180105,1024,188299,185600,185700,185600,185700,900,16713,1,134500,2506320,179
603158,20180105,1025,188299,185700,185700,185700,185700,0,0,0,134500,2506320,179
603158,20180105,1026,188299,185600,185700,185600,185700,5100,94706,2,139600,2601026,181
603158,20180105,1027,188299,185600,185600,185600,185600,300,5568,1,139900,2606594,182
603158,20180105,1028,188299,185600,185600,185500,185500,4500,83499,7,144400,2690093,189
603158,20180105,1029,188299,185600,185600,185500,185500,1700,31549,4,146100,2721642,193
603158,20180105,1030,188299,185600,185600,185600,185600,2600,48256,1,148700,2769898,194
603158,20180105,1031,188299,185600,185600,185600,185600,0,0,0,148700,2769898,194
603158,20180105,1032,188299,185600,185600,185600,185600,4700,87232,6,153400,2857130,200
603158,20180105,1033,188299,185600,185600,185600,185600,1000,18560,1,154400,2875690,201
603158,20180105,1034,188299,185600,185600,185600,185600,1500,27840,2,155900,2903530,203
603158,20180105,1035,188299,185600,185600,185600,185600,0,0,0,155900,2903530,203
603158,20180105,1036,188299,185600,185600,185600,185600,300,5568,2,156200,2909098,205
603158,20180105,1037,188299,185600,185600,185600,185600,400,7424,3,156600,2916522,208
603158,20180105,1038,188299,185600,185600,185600,185600,0,0,0,156600,2916522,208
603158,20180105,1039,188299,185600,185600,185600,185600,100,1856,1,156700,2918378,209
603158,20180105,1040,188299,185600,185600,185600,185600,1800,33408,2,158500,2951786,211
603158,20180105,1041,188299,185600,185600,185600,185600,200,3712,1,158700,2955498,212
603158,20180105,1042,188299,185700,185700,185600,185600,500,9285,1,159200,2964783,213
603158,20180105,1043,188299,185799,185799,185799,185799,9200,170870,7,168400,3135653,220
603158,20180105,1044,188299,185600,185600,185600,185600,100,1856,1,168500,3137509,221
603158,20180105,1045,188299,185600,185600,185600,185600,0,0,0,168500,3137509,221
603158,20180105,1046,188299,185600,185700,185600,185700,200,3714,1,168700,3141223,222
603158,20180105,1047,188299,185700,185700,185700,185700,1000,18570,3,169700,3159793,225
603158,20180105,1048,188299,185700,185700,185700,185700,0,0,0,169700,3159793,225
603158,20180105,1049,188299,185700,185700,185700,185700,600,11142,2,170300,3170935,227
603158,20180105,1050,188299,185700,185700,185700,185700,0,0,0,170300,3170935,227
603158,20180105,1051,188299,185700,185700,185700,185700,0,0,0,170300,3170935,227
603158,20180105,1052,188299,185700,185700,185700,185700,3100,57567,3,173400,3228502,230
603158,20180105,1053,188299,185799,185799,185700,185700,1500,27870,4,174900,3256372,234
603158,20180105,1054,188299,185799,185799,185799,185799,6200,115196,5,181100,3371568,239
603158,20180105,1055,188299,185799,185799,185799,185799,0,0,0,181100,3371568,239
603158,20180105,1056,188299,185799,185799,185799,185799,0,0,0,181100,3371568,239
603158,20180105,1057,188299,185799,185799,185799,185799,0,0,0,181100,3371568,239
603158,20180105,1058,188299,185799,185799,185799,185799,0,0,0,181100,3371568,239
603158,20180105,1059,188299,186000,186000,186000,186000,1000,18600,1,182100,3390168,240
603158,20180105,1100,188299,186000,186000,186000,186000,1300,24180,2,183400,3414348,242
603158,20180105,1101,188299,186000,186000,186000,186000,0,0,0,183400,3414348,242
603158,20180105,1102,188299,186000,186000,185799,185799,400,7436,2,183800,3421784,244
603158,20180105,1103,188299,185799,185799,185799,185799,0,0,0,183800,3421784,244
603158,20180105,1104,188299,185799,185799,185799,185799,100,1858,1,183900,3423642,245
603158,20180105,1105,188299,186000,186000,186000,186000,900,16740,2,184800,3440382,247
603158,20180105,1106,188299,186000,186000,186000,186000,300,5580,1,185100,3445962,248
603158,20180105,1107,188299,186000,186000,186000,186000,300,5580,1,185400,3451542,249
603158,20180105,1108,188299,186000,186000,186000,186000,0,0,0,185400,3451542,249
603158,20180105,1109,188299,186000,186000,186000,186000,1000,18600,1,186400,3470142,250
603158,20180105,1110,188299,186000,186000,186000,186000,0,0,0,186400,3470142,250
603158,20180105,1111,188299,186000,186000,186000,186000,0,0,0,186400,3470142,250
