code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
601555,20180105,930,98400,98100,98300,98100,98200,99300,974753,77,99300,974753,77
601555,20180105,931,98400,98200,98300,98100,98100,39600,388716,31,138900,1363469,108
601555,20180105,932,98400,98100,98200,98100,98100,39900,391530,27,178800,1754999,135
601555,20180105,933,98400,98200,98200,98100,98100,37500,367916,33,216300,2122915,168
601555,20180105,934,98400,98100,98100,98000,98100,54400,533410,27,270700,2656325,195
601555,20180105,935,98400,98100,98200,98000,98100,22300,218622,15,293000,2874947,210
601555,20180105,936,98400,98100,98100,98000,98100,29300,287416,21,322300,3162363,231
601555,20180105,937,98400,98200,98200,98100,98200,12400,121719,7,334700,3284082,238
601555,20180105,938,98400,98200,98200,98100,98100,58000,569473,29,392700,3853555,267
601555,20180105,939,98400,98100,98300,98100,98300,23400,229890,26,416100,4083445,293
601555,20180105,940,98400,98300,98400,98300,98400,37000,363919,22,453100,4447364,315
601555,20180105,941,98400,98400,98500,98300,98400,44100,434003,28,497200,4881367,343
601555,20180105,942,98400,98300,98400,98300,98300,25300,248891,27,522500,5130258,370
601555,20180105,943,98400,98400,98500,98300,98500,27100,266715,23,549600,5396973,393
601555,20180105,944,98400,98500,98500,98400,98400,107100,1055396,19,656700,6452369,412
601555,20180105,945,98400,98500,98699,98400,98699,133982,1320339,77,790682,7772708,489
601555,20180105,946,98400,98600,99100,98600,99100,167800,1659160,87,958482,9431868,576
601555,20180105,947,98400,99000,99400,99000,99000,365800,3629396,119,1324282,13061264,695
601555,20180105,948,98400,99000,99000,98800,98900,45100,446342,41,1369382,13507606,736
601555,20180105,949,98400,98900,99000,98900,98900,102600,1015237,37,1471982,14522843,773
601555,20180105,950,98400,99000,99100,98900,99000,164600,1630292,100,1636582,16153135,873
601555,20180105,951,98400,99200,99200,99000,99200,260500,2582700,129,1897082,18735835,1002
601555,20180105,952,98400,99200,99300,99000,99100,140900,1396990,83,2037982,20132825,1085
601555,20180105,953,98400,99100,99100,98900,99000,317000,3140558,57,2354982,23273383,1142
601555,20180105,954,98400,99000,99100,98900,98900,94600,936158,62,2449582,24209541,1204
601555,20180105,955,98400,99000,99000,98800,98800,80900,799688,52,2530482,25009229,1256
601555,20180105,956,98400,98900,99000,98800,98900,43800,433174,28,2574282,25442403,1284
601555,20180105,957,98400,99000,99000,98900,99000,66300,655956,26,2640582,26098359,1310
601555,20180105,958,98400,99000,99000,98800,99000,59900,592647,40,2700482,26691006,1350
601555,20180105,959,98400,98900,99000,98800,98800,132300,1307918,59,2832782,27998924,1409
601555,20180105,1000,98400,98900,99200,98900,99100,228401,2261893,86,3061183,30260817,1495
601555,20180105,1001,98400,99100,99100,98900,98900,107999,1070263,62,3169182,31331080,1557
601555,20180105,1002,98400,98900,99100,98900,99000,120700,1195270,54,3289882,32526350,1611
601555,20180105,1003,98400,99000,99100,98900,98900,220200,2179789,46,3510082,34706139,1657
601555,20180105,1004,98400,98900,98900,98800,98800,36200,357857,25,3546282,35063996,1682
601555,20180105,1005,98400,98900,98900,98800,98800,68600,677927,32,3614882,35741923,1714
601555,20180105,1006,98400,98800,98900,98699,98699,58200,574982,40,3673082,36316905,1754
601555,20180105,1007,98400,98699,98800,98699,98800,34800,343638,31,3707882,36660543,1785
601555,20180105,1008,98400,98699,98800,98699,98699,30600,302065,22,3738482,36962608,1807
601555,20180105,1009,98400,98699,98800,98699,98800,55800,551042,25,3794282,37513650,1832
601555,20180105,1010,98400,98800,98800,98699,98699,44900,443216,20,3839182,37956866,1852
601555,20180105,1011,98400,98699,98800,98699,98699,50800,501444,43,3889982,38458310,1895
601555,20180105,1012,98400,98800,98800,98600,98699,95700,944081,32,3985682,39402391,1927
601555,20180105,1013,98400,98600,98699,98500,98699,73200,721739,32,4058882,40124130,1959
601555,20180105,1014,98400,98699,98699,98500,98600,27300,268976,27,4086182,40393106,1986
601555,20180105,1015,98400,98500,98600,98500,98600,28200,277783,26,4114382,40670889,2012
601555,20180105,1016,98400,98600,98699,98500,98600,46700,460309,29,4161082,41131198,2041
601555,20180105,1017,98400,98600,98600,98500,98500,26300,259140,17,4187382,41390338,2058
601555,20180105,1018,98400,98500,98699,98500,98600,24400,240424,27,4211782,41630762,2085
601555,20180105,1019,98400,98600,98699,98600,98699,41500,409481,26,4253282,42040243,2111
601555,20180105,1020,98400,98699,98800,98699,98800,32800,323706,24,4286082,42363949,2135
601555,20180105,1021,98400,98800,98800,98600,98699,38900,383804,16,4324982,42747753,2151
601555,20180105,1022,98400,98600,98800,98600,98600,36900,363944,29,4361882,43111697,2180
601555,20180105,1023,98400,98600,98800,98600,98600,18400,181432,17,4380282,43293129,2197
601555,20180105,1024,98400,98600,98800,98600,98699,30900,304739,19,4411182,43597868,2216
601555,20180105,1025,98400,98600,98800,98600,98600,27600,272173,28,4438782,43870041,2244
601555,20180105,1026,98400,98600,98600,98500,98500,32700,322252,28,4471482,44192293,2272
601555,20180105,1027,98400,98500,98600,98500,98600,25600,252167,19,4497082,44444460,2291
601555,20180105,1028,98400,98600,98600,98500,98500,33000,325202,30,4530082,44769662,2321
601555,20180105,1029,98400,98600,98600,98500,98600,82200,809753,33,4612282,45579415,2354
601555,20180105,1030,98400,98600,98699,98500,98699,18000,177424,17,4630282,45756839,2371
601555,20180105,1031,98400,98600,98699,98500,98699,24100,237541,17,4654382,45994380,2388
601555,20180105,1032,98400,98699,98699,98500,98699,21800,214822,21,4676182,46209202,2409
601555,20180105,1033,98400,98699,98699,98500,98500,25500,251290,15,4701682,46460492,2424
601555,20180105,1034,98400,98500,98600,98500,98600,45700,450301,43,4747382,46910793,2467
601555,20180105,1035,98400,98600,98600,98500,98500,22700,223654,18,4770082,47134447,2485
601555,20180105,1036,98400,98500,98600,98500,98600,22400,220684,17,4792482,47355131,2502
601555,20180105,1037,98400,98600,98600,98400,98400,58000,571402,35,4850482,47926533,2537
601555,20180105,1038,98400,98400,98500,98400,98500,40532,398958,28,4891014,48325491,2565
