code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002273,20180105,930,240500,240900,240900,240100,240300,73890,1778300,82,73890,1778300,82
002273,20180105,931,240500,240300,241400,240300,241400,10800,260329,27,84690,2038629,109
002273,20180105,932,240500,241500,241500,241300,241500,50200,1212028,56,134890,3250657,165
002273,20180105,933,240500,241500,241600,241000,241100,38800,936706,61,173690,4187363,226
002273,20180105,934,240500,241000,241000,240100,240100,40500,974138,66,214190,5161501,292
002273,20180105,935,240500,240200,240200,239200,239300,58300,1397595,89,272490,6559096,381
002273,20180105,936,240500,239200,240000,239200,240000,79500,1905338,119,351990,8464434,500
002273,20180105,937,240500,240000,240600,239800,240400,27900,669801,38,379890,9134235,538
002273,20180105,938,240500,240400,240500,239899,240000,42700,1025480,47,422590,10159715,585
002273,20180105,939,240500,240000,240000,239700,240000,38200,916460,72,460790,11076175,657
002273,20180105,940,240500,240000,240000,239700,239899,46202,1108450,50,506992,12184625,707
002273,20180105,941,240500,239800,240200,239800,240000,35800,858988,54,542792,13043613,761
002273,20180105,942,240500,240000,240100,239899,239899,27600,662460,38,570392,13706073,799
002273,20180105,943,240500,239899,240000,239800,239899,24300,582961,45,594692,14289034,844
002273,20180105,944,240500,239899,240000,239800,239899,50900,1220855,42,645592,15509889,886
002273,20180105,945,240500,240000,240000,239700,239899,55100,1321535,42,700692,16831424,928
002273,20180105,946,240500,239899,240000,239500,239600,62998,1511134,62,763690,18342558,990
002273,20180105,947,240500,239600,239600,239400,239400,26000,622682,80,789690,18965240,1070
002273,20180105,948,240500,239800,239800,239400,239500,28300,677736,28,817990,19642976,1098
002273,20180105,949,240500,239500,239800,239400,239500,35217,843572,52,853207,20486548,1150
002273,20180105,950,240500,239500,239800,239500,239500,12200,292314,35,865407,20778862,1185
002273,20180105,951,240500,239500,239500,239000,239000,62483,1494631,112,927890,22273493,1297
002273,20180105,952,240500,239000,239300,239000,239100,37500,896928,48,965390,23170421,1345
002273,20180105,953,240500,239300,239600,239200,239600,18800,449999,24,984190,23620420,1369
