code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300606,20180105,930,334099,334000,334099,333800,333800,1400,46760,4,1400,46760,4
300606,20180105,931,334099,334700,334700,334700,334700,300,10041,2,1700,56801,6
300606,20180105,932,334099,334700,334700,334700,334700,0,0,0,1700,56801,6
300606,20180105,933,334099,335700,335700,335000,335700,2000,67084,6,3700,123885,12
300606,20180105,934,334099,335700,336000,335700,336000,300,10080,2,4000,133965,14
300606,20180105,935,334099,336000,336000,336000,336000,0,0,0,4000,133965,14
300606,20180105,936,334099,336000,336000,336000,336000,0,0,0,4000,133965,14
300606,20180105,937,334099,336000,336700,335800,336700,5100,171315,11,9100,305280,25
300606,20180105,938,334099,336700,336700,336700,336700,0,0,0,9100,305280,25
300606,20180105,939,334099,336700,336700,336700,336700,0,0,0,9100,305280,25
300606,20180105,940,334099,335800,335800,335800,335800,1000,33580,3,10100,338860,28
300606,20180105,941,334099,335800,335800,335800,335800,0,0,0,10100,338860,28
300606,20180105,942,334099,335800,335800,335800,335800,0,0,0,10100,338860,28
300606,20180105,943,334099,335800,336700,335800,336700,200,6734,1,10300,345594,29
300606,20180105,944,334099,336700,336700,336700,336700,800,26936,5,11100,372530,34
300606,20180105,945,334099,336700,336700,336700,336700,100,3367,1,11200,375897,35
300606,20180105,946,334099,336700,336700,336700,336700,400,13468,2,11600,389365,37
300606,20180105,947,334099,337000,337000,337000,337000,100,3370,1,11700,392735,38
300606,20180105,948,334099,337000,338900,337000,337700,4100,138714,13,15800,531449,51
300606,20180105,949,334099,339000,339400,339000,339400,2100,71149,5,17900,602598,56
300606,20180105,950,334099,339400,339400,339400,339400,0,0,0,17900,602598,56
300606,20180105,951,334099,339400,339400,339400,339400,0,0,0,17900,602598,56
300606,20180105,952,334099,339400,339400,339400,339400,0,0,0,17900,602598,56
300606,20180105,953,334099,339400,339400,338000,338000,3200,108250,5,21100,710848,61
300606,20180105,954,334099,338000,338000,338000,338000,4000,135200,5,25100,846048,66
300606,20180105,955,334099,338000,338000,338000,338000,0,0,0,25100,846048,66
300606,20180105,956,334099,338000,338000,337000,337000,3600,121320,2,28700,967368,68
300606,20180105,957,334099,337000,337100,337000,337100,500,16855,1,29200,984223,69
300606,20180105,958,334099,337100,337900,337100,337900,1700,57331,4,30900,1041554,73
300606,20180105,959,334099,337900,337900,337500,337500,100,3375,1,31000,1044929,74
300606,20180105,1000,334099,337500,337500,337500,337500,0,0,0,31000,1044929,74
300606,20180105,1001,334099,337500,337500,337200,337500,500,16869,2,31500,1061798,76
300606,20180105,1002,334099,337500,337500,337500,337500,0,0,0,31500,1061798,76
300606,20180105,1003,334099,337500,337500,337000,337000,2300,77511,4,33800,1139309,80
300606,20180105,1004,334099,337000,337000,337000,337000,0,0,0,33800,1139309,80
300606,20180105,1005,334099,337000,337000,337000,337000,100,3370,1,33900,1142679,81
300606,20180105,1006,334099,337000,337000,337000,337000,0,0,0,33900,1142679,81
300606,20180105,1007,334099,337000,337000,337000,337000,0,0,0,33900,1142679,81
300606,20180105,1008,334099,336599,336599,335800,335800,600,20188,3,34500,1162867,84
300606,20180105,1009,334099,335800,335800,335000,335000,5200,174311,10,39700,1337178,94
300606,20180105,1010,334099,335000,335000,335000,335000,1300,43550,5,41000,1380728,99
300606,20180105,1011,334099,335000,335000,335000,335000,600,20100,3,41600,1400828,102
300606,20180105,1012,334099,335000,335000,334400,334400,1100,36798,4,42700,1437626,106
300606,20180105,1013,334099,334400,334400,334400,334400,400,13376,2,43100,1451002,108
300606,20180105,1014,334099,334400,334400,334400,334400,0,0,0,43100,1451002,108
300606,20180105,1015,334099,334400,334400,334300,334300,1400,46802,4,44500,1497804,112
300606,20180105,1016,334099,334300,334300,334300,334300,0,0,0,44500,1497804,112
300606,20180105,1017,334099,334300,334300,334300,334300,700,23401,2,45200,1521205,114
300606,20180105,1018,334099,334300,334300,334300,334300,200,6686,1,45400,1527891,115
300606,20180105,1019,334099,334300,334300,334300,334300,800,26744,1,46200,1554635,116
300606,20180105,1020,334099,334400,334400,334400,334400,1300,43472,6,47500,1598107,122
300606,20180105,1021,334099,334400,337000,334400,337000,600,20220,1,48100,1618327,123
300606,20180105,1022,334099,337000,337000,337000,337000,400,13480,3,48500,1631807,126
300606,20180105,1023,334099,337000,337000,335000,335000,100,3350,1,48600,1635157,127
300606,20180105,1024,334099,335000,335000,335000,335000,0,0,0,48600,1635157,127
300606,20180105,1025,334099,335000,335500,335000,335500,200,6710,1,48800,1641867,128
300606,20180105,1026,334099,335500,335500,335500,335500,100,3355,1,48900,1645222,129
300606,20180105,1027,334099,335500,335500,335500,335500,500,16775,1,49400,1661997,130
300606,20180105,1028,334099,335500,335500,335500,335500,0,0,0,49400,1661997,130
300606,20180105,1029,334099,335500,335500,335500,335500,0,0,0,49400,1661997,130
300606,20180105,1030,334099,335500,335500,335500,335500,0,0,0,49400,1661997,130
300606,20180105,1031,334099,335500,335500,335500,335500,300,10065,2,49700,1672062,132
300606,20180105,1032,334099,335500,335500,335300,335300,300,10059,1,50000,1682121,133
300606,20180105,1033,334099,335300,335300,335200,335200,700,23464,2,50700,1705585,135
