code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002498,20180105,930,33700,33600,33700,33600,33700,13600,45726,10,13600,45726,10
002498,20180105,931,33700,33700,33700,33600,33700,21800,73456,9,35400,119182,19
002498,20180105,932,33700,33700,33800,33700,33800,4900,16547,8,40300,135729,27
002498,20180105,933,33700,33800,33800,33700,33800,42000,141612,22,82300,277341,49
002498,20180105,934,33700,33700,33700,33600,33700,52500,176883,16,134800,454224,65
002498,20180105,935,33700,33700,33700,33700,33700,7500,25275,13,142300,479499,78
002498,20180105,936,33700,33700,33700,33700,33700,24500,82556,16,166800,562055,94
002498,20180105,937,33700,33700,33700,33600,33700,15700,52777,11,182500,614832,105
002498,20180105,938,33700,33700,33700,33700,33700,2300,7751,8,184800,622583,113
002498,20180105,939,33700,33700,33700,33700,33700,7500,25275,13,192300,647858,126
002498,20180105,940,33700,33700,33700,33600,33700,28900,97153,12,221200,745011,138
002498,20180105,941,33700,33700,33700,33700,33700,35200,118624,24,256400,863635,162
002498,20180105,942,33700,33700,33700,33700,33700,1800,6066,7,258200,869701,169
002498,20180105,943,33700,33700,33700,33600,33700,10300,34706,12,268500,904407,181
002498,20180105,944,33700,33600,33700,33600,33600,40800,137112,19,309300,1041519,200
002498,20180105,945,33700,33600,33700,33600,33600,111400,374362,18,420700,1415881,218
002498,20180105,946,33700,33700,33700,33600,33700,143200,481229,36,563900,1897110,254
002498,20180105,947,33700,33700,33700,33600,33700,4300,14465,14,568200,1911575,268
002498,20180105,948,33700,33700,33700,33600,33600,39700,133410,28,607900,2044985,296
002498,20180105,949,33700,33600,33700,33600,33600,23000,77322,22,630900,2122307,318
002498,20180105,950,33700,33600,33700,33600,33700,6100,20518,12,637000,2142825,330
002498,20180105,951,33700,33600,33600,33500,33500,26500,88975,23,663500,2231800,353
002498,20180105,952,33700,33500,33600,33500,33600,4300,14417,12,667800,2246217,365
002498,20180105,953,33700,33600,33600,33600,33600,0,0,0,667800,2246217,365
002498,20180105,954,33700,33600,33600,33600,33600,3100,10416,4,670900,2256633,369
002498,20180105,955,33700,33500,33600,33500,33500,56500,189379,12,727400,2446012,381
002498,20180105,956,33700,33600,33600,33500,33500,18500,61976,7,745900,2507988,388
002498,20180105,957,33700,33500,33500,33500,33500,122800,411380,28,868700,2919368,416
002498,20180105,958,33700,33500,33500,33400,33400,17600,58846,9,886300,2978214,425
002498,20180105,959,33700,33400,33500,33400,33500,10300,34445,5,896600,3012659,430
002498,20180105,1000,33700,33500,33500,33400,33500,9400,31439,8,906000,3044098,438
002498,20180105,1001,33700,33500,33500,33400,33400,7700,25745,5,913700,3069843,443
002498,20180105,1002,33700,33500,33500,33400,33400,8100,27107,9,921800,3096950,452
002498,20180105,1003,33700,33400,33500,33400,33400,21000,70238,14,942800,3167188,466
002498,20180105,1004,33700,33500,33500,33400,33400,17700,59175,11,960500,3226363,477
002498,20180105,1005,33700,33500,33500,33400,33400,43900,146680,13,1004400,3373043,490
002498,20180105,1006,33700,33400,33500,33400,33500,26500,88563,10,1030900,3461606,500
002498,20180105,1007,33700,33500,33500,33400,33500,17400,58220,9,1048300,3519826,509
002498,20180105,1008,33700,33500,33500,33400,33400,9200,30782,10,1057500,3550608,519
002498,20180105,1009,33700,33500,33500,33400,33400,8800,29470,8,1066300,3580078,527
002498,20180105,1010,33700,33500,33500,33500,33500,6500,21775,8,1072800,3601853,535
002498,20180105,1011,33700,33500,33500,33400,33500,8300,27785,9,1081100,3629638,544
002498,20180105,1012,33700,33500,33500,33400,33400,51500,172483,18,1132600,3802121,562
002498,20180105,1013,33700,33500,33500,33400,33400,10000,33476,12,1142600,3835597,574
002498,20180105,1014,33700,33400,33500,33400,33500,71800,240511,25,1214400,4076108,599
002498,20180105,1015,33700,33500,33600,33500,33500,2800,9402,3,1217200,4085510,602
002498,20180105,1016,33700,33500,33500,33500,33500,5000,16750,1,1222200,4102260,603
002498,20180105,1017,33700,33500,33500,33500,33500,25000,83750,5,1247200,4186010,608
002498,20180105,1018,33700,33500,33600,33500,33500,65500,219939,29,1312700,4405949,637
002498,20180105,1019,33700,33500,33600,33500,33500,800,2684,5,1313500,4408633,642
002498,20180105,1020,33700,33600,33600,33500,33600,1700,5711,4,1315200,4414344,646
002498,20180105,1021,33700,33600,33600,33500,33600,5400,18143,3,1320600,4432487,649
002498,20180105,1022,33700,33600,33600,33500,33600,27130,91155,13,1347730,4523642,662
002498,20180105,1023,33700,33600,33600,33500,33600,23449,78779,10,1371179,4602421,672
002498,20180105,1024,33700,33600,33700,33600,33600,32100,108097,6,1403279,4710518,678
002498,20180105,1025,33700,33600,33700,33600,33700,500,1685,1,1403779,4712203,679
002498,20180105,1026,33700,33700,33700,33700,33700,1400,4718,1,1405179,4716921,680
002498,20180105,1027,33700,33700,33700,33600,33600,38351,128859,9,1443530,4845780,689
002498,20180105,1028,33700,33600,33700,33600,33700,19949,67127,6,1463479,4912907,695
002498,20180105,1029,33700,33700,33700,33600,33600,3400,11433,3,1466879,4924340,698
002498,20180105,1030,33700,33600,33700,33600,33700,1100,3707,1,1467979,4928047,699
002498,20180105,1031,33700,33700,33700,33600,33600,1100,3696,2,1469079,4931743,701
002498,20180105,1032,33700,33600,33600,33600,33600,86551,290811,12,1555630,5222554,713
002498,20180105,1033,33700,33500,33500,33500,33500,86700,290445,16,1642330,5512999,729
002498,20180105,1034,33700,33500,33500,33500,33500,1200,4020,1,1643530,5517019,730
002498,20180105,1035,33700,33500,33500,33500,33500,4900,16415,3,1648430,5533434,733
002498,20180105,1036,33700,33500,33500,33400,33500,8000,26786,6,1656430,5560220,739
002498,20180105,1037,33700,33500,33500,33400,33400,5100,17034,1,1661530,5577254,740
002498,20180105,1038,33700,33400,33500,33400,33500,11900,39861,6,1673430,5617115,746
