code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000657,20180105,930,126600,126400,126400,126000,126100,17700,223257,21,17700,223257,21
000657,20180105,931,126600,126100,126100,126000,126100,17500,220546,24,35200,443803,45
000657,20180105,932,126600,126100,127400,125900,127400,67300,852003,48,102500,1295806,93
000657,20180105,933,126600,127100,127100,126600,127000,26200,332371,45,128700,1628177,138
000657,20180105,934,126600,127000,127200,126900,127000,25400,322447,25,154100,1950624,163
000657,20180105,935,126600,127000,127000,126700,126800,20600,261338,34,174700,2211962,197
000657,20180105,936,126600,127100,127200,127000,127000,36700,466445,36,211400,2678407,233
000657,20180105,937,126600,127000,127300,126900,127200,47300,601073,40,258700,3279480,273
000657,20180105,938,126600,127200,127400,127200,127200,42600,542595,38,301300,3822075,311
000657,20180105,939,126600,127200,127300,127000,127000,26900,341990,32,328200,4164065,343
000657,20180105,940,126600,127000,127000,126900,126900,5200,66024,15,333400,4230089,358
000657,20180105,941,126600,126900,127000,126800,127000,27400,347797,20,360800,4577886,378
000657,20180105,942,126600,127000,127200,127000,127000,15800,200671,12,376600,4778557,390
000657,20180105,943,126600,127000,127000,126900,126900,34600,439356,15,411200,5217913,405
000657,20180105,944,126600,126800,126900,126700,126800,29700,376609,26,440900,5594522,431
000657,20180105,945,126600,126800,126800,126500,126800,26300,333286,24,467200,5927808,455
000657,20180105,946,126600,126800,127000,126700,126800,26400,334752,22,493600,6262560,477
000657,20180105,947,126600,126800,126800,126700,126700,4800,60824,8,498400,6323384,485
000657,20180105,948,126600,126700,126700,126300,126300,19900,251642,22,518300,6575026,507
000657,20180105,949,126600,126300,126400,126300,126400,6500,82130,10,524800,6657156,517
000657,20180105,950,126600,126400,126700,126300,126700,25100,317557,25,549900,6974713,542
000657,20180105,951,126600,126700,126700,126300,126300,8500,107609,7,558400,7082322,549
000657,20180105,952,126600,126300,126700,126300,126400,14600,184657,21,573000,7266979,570
000657,20180105,953,126600,126300,126300,126100,126100,26900,339633,26,599900,7606612,596
000657,20180105,954,126600,126300,126300,126300,126300,4200,53046,9,604100,7659658,605
000657,20180105,955,126600,126199,126300,126100,126100,12300,155205,24,616400,7814863,629
000657,20180105,956,126600,126100,126100,126100,126100,10100,127361,15,626500,7942224,644
000657,20180105,957,126600,126100,126100,126000,126000,14700,185232,22,641200,8127456,666
000657,20180105,958,126600,126000,126000,125900,126000,15700,197681,16,656900,8325137,682
000657,20180105,959,126600,126000,126000,125900,125900,26100,328647,22,683000,8653784,704
000657,20180105,1000,126600,126000,126100,125900,125900,55400,698022,20,738400,9351806,724
000657,20180105,1001,126600,125900,126000,125900,126000,8700,109550,10,747100,9461356,734
000657,20180105,1002,126600,126000,126199,125900,125900,53700,676837,27,800800,10138193,761
000657,20180105,1003,126600,125900,125900,125900,125900,1100,13849,3,801900,10152042,764
000657,20180105,1004,126600,125900,126000,125800,125900,24600,309696,22,826500,10461738,786
000657,20180105,1005,126600,125900,125900,125800,125900,35100,441677,30,861600,10903415,816
000657,20180105,1006,126600,125800,125900,125800,125800,6300,79259,4,867900,10982674,820
000657,20180105,1007,126600,125800,125800,125800,125800,0,0,0,867900,10982674,820
000657,20180105,1008,126600,125800,126199,125800,126199,12300,154901,30,880200,11137575,850
000657,20180105,1009,126600,126199,126199,126000,126000,7900,99573,10,888100,11237148,860
000657,20180105,1010,126600,126000,126000,126000,126000,7000,88200,11,895100,11325348,871
000657,20180105,1011,126600,126000,126000,125800,125900,24200,304783,19,919300,11630131,890
000657,20180105,1012,126600,125900,125900,125900,125900,800,10072,2,920100,11640203,892
000657,20180105,1013,126600,125900,125900,125900,125900,32800,412798,11,952900,12053001,903
000657,20180105,1014,126600,125900,125900,125800,125800,38851,489105,20,991751,12542106,923
000657,20180105,1015,126600,125800,125800,125700,125700,10549,132650,19,1002300,12674756,942
000657,20180105,1016,126600,125600,125700,125600,125600,10700,134399,18,1013000,12809155,960
000657,20180105,1017,126600,125700,125900,125700,125900,9551,120151,14,1022551,12929306,974
000657,20180105,1018,126600,126000,126000,125900,125900,3700,46610,4,1026251,12975916,978
000657,20180105,1019,126600,125900,125900,125900,125900,0,0,0,1026251,12975916,978
000657,20180105,1020,126600,125900,125900,125900,125900,500,6295,1,1026751,12982211,979
000657,20180105,1021,126600,126000,126000,125900,126000,18400,231768,7,1045151,13213979,986
