code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603020,20180105,930,122600,122300,122300,122000,122300,1600,19553,4,1600,19553,4
603020,20180105,931,122600,122300,122300,121900,121900,4200,51296,5,5800,70849,9
603020,20180105,932,122600,121900,121900,121800,121900,3600,43872,4,9400,114721,13
603020,20180105,933,122600,121900,121900,121900,121900,0,0,0,9400,114721,13
603020,20180105,934,122600,122200,122300,122200,122200,6900,84361,7,16300,199082,20
603020,20180105,935,122600,122200,122200,122000,122000,3600,43944,5,19900,243026,25
603020,20180105,936,122600,122100,122100,122100,122100,1400,17094,10,21300,260120,35
603020,20180105,937,122600,122100,122300,122100,122300,3700,45217,6,25000,305337,41
603020,20180105,938,122600,122300,122300,122300,122300,6900,84387,6,31900,389724,47
603020,20180105,939,122600,122300,122500,122300,122400,3500,42865,5,35400,432589,52
603020,20180105,940,122600,122400,122500,122400,122500,8600,105319,5,44000,537908,57
603020,20180105,941,122600,122500,122500,122500,122500,0,0,0,44000,537908,57
603020,20180105,942,122600,122500,122800,122500,122800,8600,105543,8,52600,643451,65
603020,20180105,943,122600,122800,122800,122800,122800,14100,173148,6,66700,816599,71
603020,20180105,944,122600,122899,122899,122899,122899,9800,120414,7,76500,937013,78
603020,20180105,945,122600,122600,122600,122600,122600,14300,175324,9,90800,1112337,87
603020,20180105,946,122600,122600,122899,122600,122800,6300,77407,3,97100,1189744,90
603020,20180105,947,122600,122800,122800,122800,122800,0,0,0,97100,1189744,90
603020,20180105,948,122600,122800,122800,122800,122800,0,0,0,97100,1189744,90
603020,20180105,949,122600,122800,122800,122600,122600,2700,33124,5,99800,1222868,95
603020,20180105,950,122600,122600,122600,122500,122500,700,8580,3,100500,1231448,98
603020,20180105,951,122600,122500,122600,122500,122600,7500,91950,4,108000,1323398,102
603020,20180105,952,122600,122600,122600,122600,122600,500,6130,1,108500,1329528,103
603020,20180105,953,122600,122600,122600,122600,122600,3000,36780,2,111500,1366308,105
603020,20180105,954,122600,122600,122600,122600,122600,2900,35554,5,114400,1401862,110
603020,20180105,955,122600,122600,122700,122600,122600,3300,40487,4,117700,1442349,114
603020,20180105,956,122600,122500,122500,122500,122500,1100,13481,2,118800,1455830,116
603020,20180105,957,122600,122500,122700,122500,122500,2300,28195,4,121100,1484025,120
603020,20180105,958,122600,122500,122500,122500,122500,1000,12250,1,122100,1496275,121
603020,20180105,959,122600,122500,122500,122500,122500,2000,24500,2,124100,1520775,123
603020,20180105,1000,122600,122600,122600,122600,122600,1900,23294,3,126000,1544069,126
603020,20180105,1001,122600,122600,122600,122600,122600,200,2452,1,126200,1546521,127
603020,20180105,1002,122600,122600,122600,122600,122600,0,0,0,126200,1546521,127
603020,20180105,1003,122600,122600,122600,122500,122500,2900,35525,2,129100,1582046,129
603020,20180105,1004,122600,122600,122600,122600,122600,1400,17164,3,130500,1599210,132
603020,20180105,1005,122600,122600,122600,122400,122400,30200,369934,9,160700,1969144,141
603020,20180105,1006,122600,122400,122400,122400,122400,600,7344,2,161300,1976488,143
603020,20180105,1007,122600,122400,122400,122400,122400,10600,129744,6,171900,2106232,149
603020,20180105,1008,122600,122400,122400,122300,122300,11200,136997,4,183100,2243229,153
603020,20180105,1009,122600,122300,122400,122300,122400,400,4895,4,183500,2248124,157
603020,20180105,1010,122600,122400,122400,122400,122400,6700,82008,3,190200,2330132,160
603020,20180105,1011,122600,122300,122300,122300,122300,8000,97840,2,198200,2427972,162
603020,20180105,1012,122600,122300,122300,122100,122300,17981,219701,7,216181,2647673,169
603020,20180105,1013,122600,122100,122100,122000,122100,33400,407564,16,249581,3055237,185
603020,20180105,1014,122600,122100,122100,122100,122100,200,2442,1,249781,3057679,186
603020,20180105,1015,122600,122000,122000,122000,122000,10919,133211,5,260700,3190890,191
603020,20180105,1016,122600,121800,121800,121500,121800,57400,698241,30,318100,3889131,221
603020,20180105,1017,122600,121800,121800,121400,121600,13300,161522,14,331400,4050653,235
603020,20180105,1018,122600,121600,121700,121600,121600,5100,62023,7,336500,4112676,242
603020,20180105,1019,122600,121600,121600,121600,121600,3100,37696,3,339600,4150372,245
603020,20180105,1020,122600,121600,121700,121600,121700,5700,69369,6,345300,4219741,251
603020,20180105,1021,122600,121700,121800,121700,121700,4200,51119,7,349500,4270860,258
603020,20180105,1022,122600,121700,121700,121700,121700,0,0,0,349500,4270860,258
603020,20180105,1023,122600,121700,121700,121700,121700,0,0,0,349500,4270860,258
603020,20180105,1024,122600,121700,121800,121700,121800,1000,12172,3,350500,4283032,261
603020,20180105,1025,122600,121800,121800,121800,121800,9500,115710,3,360000,4398742,264
603020,20180105,1026,122600,121800,121800,121800,121800,1900,23142,1,361900,4421884,265
603020,20180105,1027,122600,121800,121800,121800,121800,0,0,0,361900,4421884,265
603020,20180105,1028,122600,121800,121900,121800,121900,2400,29256,2,364300,4451140,267
