code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600803,20180105,930,162100,162800,162800,162200,162200,412700,6714532,250,412700,6714532,250
600803,20180105,931,162100,162100,162200,160799,160799,173100,2800257,74,585800,9514789,324
600803,20180105,932,162100,160400,160500,160100,160500,405500,6472011,231,991300,15986800,555
600803,20180105,933,162100,160300,160400,159600,159600,102600,1641816,86,1093900,17628616,641
600803,20180105,934,162100,159500,159800,159300,159700,94500,1507851,107,1188400,19136467,748
600803,20180105,935,162100,159800,160300,159800,160200,113800,1821333,89,1302200,20957800,837
600803,20180105,936,162100,160200,160200,160000,160100,113100,1811221,87,1415300,22769021,924
600803,20180105,937,162100,160000,160100,159800,159800,48700,778844,61,1464000,23547865,985
600803,20180105,938,162100,159800,160300,159700,160000,126818,2028264,94,1590818,25576129,1079
600803,20180105,939,162100,160000,160000,159800,160000,163500,2614933,70,1754318,28191062,1149
600803,20180105,940,162100,160000,160000,158900,158900,418882,6680811,202,2173200,34871873,1351
600803,20180105,941,162100,158900,158900,158200,158400,392754,6222973,185,2565954,41094846,1536
600803,20180105,942,162100,158600,159100,158600,159100,92400,1467823,79,2658354,42562669,1615
600803,20180105,943,162100,159100,159500,159100,159400,95918,1527470,67,2754272,44090139,1682
600803,20180105,944,162100,159300,159500,159300,159400,82900,1321074,73,2837172,45411213,1755
600803,20180105,945,162100,159400,159600,159400,159500,50400,803812,51,2887572,46215025,1806
600803,20180105,946,162100,159500,159600,159500,159500,93520,1491881,83,2981092,47706906,1889
600803,20180105,947,162100,159500,159700,159500,159500,82120,1310662,51,3063212,49017568,1940
600803,20180105,948,162100,159500,159600,159000,159000,198660,3165566,104,3261872,52183134,2044
600803,20180105,949,162100,159000,159100,158700,159100,213840,3398984,79,3475712,55582118,2123
600803,20180105,950,162100,159000,159100,158900,159100,108480,1724943,66,3584192,57307061,2189
600803,20180105,951,162100,159000,159100,159000,159000,46000,731619,47,3630192,58038680,2236
600803,20180105,952,162100,159000,159000,158900,159000,104200,1656780,73,3734392,59695460,2309
600803,20180105,953,162100,158900,159100,158900,159100,109400,1739581,59,3843792,61435041,2368
600803,20180105,954,162100,158900,159000,158900,158900,149800,2381092,57,3993592,63816133,2425
600803,20180105,955,162100,158800,158900,158500,158800,174480,2769227,102,4168072,66585360,2527
600803,20180105,956,162100,158600,158700,158600,158600,64600,1024642,69,4232672,67610002,2596
600803,20180105,957,162100,158600,158700,158500,158500,117200,1858388,92,4349872,69468390,2688
600803,20180105,958,162100,158500,158600,158500,158600,75400,1195332,82,4425272,70663722,2770
600803,20180105,959,162100,158600,158700,158600,158700,44920,712664,55,4470192,71376386,2825
600803,20180105,1000,162100,158800,159300,158800,159300,53020,842951,51,4523212,72219337,2876
