code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300498,20180105,930,246200,246000,246000,245600,245700,37600,923992,50,37600,923992,50
300498,20180105,931,246200,245200,245600,245100,245400,32700,802128,33,70300,1726120,83
300498,20180105,932,246200,245100,245500,245000,245100,32100,786936,40,102400,2513056,123
300498,20180105,933,246200,245100,245400,245000,245300,15100,370159,27,117500,2883215,150
300498,20180105,934,246200,245300,245300,245200,245300,23700,581252,24,141200,3464467,174
300498,20180105,935,246200,245300,245500,245200,245500,18340,450088,31,159540,3914555,205
300498,20180105,936,246200,245300,246000,245300,245900,66400,1631151,52,225940,5545706,257
300498,20180105,937,246200,245900,246100,245900,246000,19200,472259,35,245140,6017965,292
300498,20180105,938,246200,246000,246000,245400,245900,24820,610146,39,269960,6628111,331
300498,20180105,939,246200,245900,246000,245300,245400,33100,813450,42,303060,7441561,373
300498,20180105,940,246200,245900,246200,245400,246200,28612,703594,39,331672,8145155,412
300498,20180105,941,246200,246100,246600,246100,246500,14100,347391,41,345772,8492546,453
300498,20180105,942,246200,246600,247300,246600,247300,49900,1232737,69,395672,9725283,522
300498,20180105,943,246200,247200,247300,247000,247000,169400,4186569,125,565072,13911852,647
300498,20180105,944,246200,247000,247000,246900,247000,57500,1420014,51,622572,15331866,698
300498,20180105,945,246200,247200,247700,247000,247600,126100,3117562,98,748672,18449428,796
300498,20180105,946,246200,247600,248000,247500,248000,106800,2646568,108,855472,21095996,904
300498,20180105,947,246200,248100,248500,248100,248299,109509,2719979,107,964981,23815975,1011
300498,20180105,948,246200,248200,248500,248200,248200,176700,4388631,91,1141681,28204606,1102
300498,20180105,949,246200,248200,248200,247800,247800,215691,5350308,64,1357372,33554914,1166
300498,20180105,950,246200,247800,247800,247200,247200,78300,1939110,53,1435672,35494024,1219
300498,20180105,951,246200,247399,247399,247200,247399,43600,1078462,54,1479272,36572486,1273
300498,20180105,952,246200,247500,247600,247500,247600,52800,1306908,57,1532072,37879394,1330
300498,20180105,953,246200,247500,247500,247100,247100,98800,2443454,66,1630872,40322848,1396
300498,20180105,954,246200,247200,247500,247200,247399,28684,709518,38,1659556,41032366,1434
300498,20180105,955,246200,247399,248000,247399,248000,137300,3401722,84,1796856,44434088,1518
300498,20180105,956,246200,248000,248400,248000,248299,127609,3166600,64,1924465,47600688,1582
300498,20180105,957,246200,248400,248600,248299,248500,205980,5118786,98,2130445,52719474,1680
300498,20180105,958,246200,248500,249000,248500,248900,159280,3962631,140,2289725,56682105,1820
300498,20180105,959,246200,249000,249400,248900,249400,141201,3517304,95,2430926,60199409,1915
300498,20180105,1000,246200,249500,249800,249400,249500,397540,9928164,278,2828466,70127573,2193
300498,20180105,1001,246200,249600,249700,249200,249400,107900,2692104,106,2936366,72819677,2299
300498,20180105,1002,246200,249500,249600,249100,249100,146393,3651528,87,3082759,76471205,2386
300498,20180105,1003,246200,249100,249400,249100,249300,103400,2578306,85,3186159,79049511,2471
300498,20180105,1004,246200,249300,249300,248800,248900,208167,5185012,102,3394326,84234523,2573
300498,20180105,1005,246200,248900,249100,248900,248900,43000,1070309,56,3437326,85304832,2629
