code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603035,20180105,930,159800,160000,160500,159500,159500,39600,633102,63,39600,633102,63
603035,20180105,931,159800,159500,160000,159400,159500,12500,199489,23,52100,832591,86
603035,20180105,932,159800,159500,159900,159400,159900,14600,233024,21,66700,1065615,107
603035,20180105,933,159800,159900,160300,159500,160300,25900,413648,23,92600,1479263,130
603035,20180105,934,159800,160300,161400,160300,161400,17600,283250,27,110200,1762513,157
603035,20180105,935,159800,161200,162800,161200,162399,71900,1165093,76,182100,2927606,233
603035,20180105,936,159800,162399,162399,161800,161900,21800,353208,45,203900,3280814,278
603035,20180105,937,159800,161900,162100,161800,162100,23900,387139,38,227800,3667953,316
603035,20180105,938,159800,162100,162399,162100,162399,27300,443208,45,255100,4111161,361
603035,20180105,939,159800,162500,162500,161800,161800,43300,702308,48,298400,4813469,409
603035,20180105,940,159800,161800,162000,161700,162000,16500,267022,24,314900,5080491,433
603035,20180105,941,159800,162000,162100,161800,162000,27900,451796,21,342800,5532287,454
603035,20180105,942,159800,162000,162000,161600,161600,23600,382110,27,366400,5914397,481
603035,20180105,943,159800,161600,161600,161300,161600,15300,247236,19,381700,6161633,500
603035,20180105,944,159800,161300,161600,161300,161600,9100,146986,11,390800,6308619,511
603035,20180105,945,159800,161600,161700,161500,161700,3700,59793,8,394500,6368412,519
603035,20180105,946,159800,161600,161700,161600,161600,10800,174650,18,405300,6543062,537
603035,20180105,947,159800,161500,161700,161200,161200,29300,472895,34,434600,7015957,571
603035,20180105,948,159800,161200,161500,161100,161200,33600,541945,23,468200,7557902,594
603035,20180105,949,159800,161200,161200,161000,161000,20200,325510,31,488400,7883412,625
603035,20180105,950,159800,161000,161000,160700,160799,18100,290956,16,506500,8174368,641
603035,20180105,951,159800,160799,161000,160700,160900,11200,180193,19,517700,8354561,660
603035,20180105,952,159800,161000,161000,160799,160799,40200,646905,20,557900,9001466,680
603035,20180105,953,159800,160799,161100,160799,161100,10300,165833,14,568200,9167299,694
603035,20180105,954,159800,161100,161200,161100,161100,17300,278803,18,585500,9446102,712
603035,20180105,955,159800,161100,161200,161000,161000,5000,80542,9,590500,9526644,721
603035,20180105,956,159800,161000,161000,160900,160900,6900,111038,13,597400,9637682,734
603035,20180105,957,159800,160799,160900,160799,160799,11100,178511,14,608500,9816193,748
603035,20180105,958,159800,160799,160799,160700,160799,6200,99683,12,614700,9915876,760
603035,20180105,959,159800,160799,160900,160700,160900,22200,356920,14,636900,10272796,774
603035,20180105,1000,159800,160900,160900,160700,160700,1200,19288,5,638100,10292084,779
603035,20180105,1001,159800,160700,160799,160600,160799,16700,268435,16,654800,10560519,795
603035,20180105,1002,159800,160799,160799,160600,160600,12900,207274,15,667700,10767793,810
603035,20180105,1003,159800,160600,160700,160600,160600,5000,80325,12,672700,10848118,822
603035,20180105,1004,159800,160600,160799,160600,160799,10400,167131,13,683100,11015249,835
603035,20180105,1005,159800,160799,160799,160700,160799,18200,292569,18,701300,11307818,853
603035,20180105,1006,159800,160700,160799,160600,160700,16500,265163,17,717800,11572981,870
603035,20180105,1007,159800,160700,160799,160700,160799,2500,40184,8,720300,11613165,878
603035,20180105,1008,159800,160900,160900,160700,160700,5800,93255,13,726100,11706420,891
603035,20180105,1009,159800,160700,160799,160700,160700,5400,86808,11,731500,11793228,902
603035,20180105,1010,159800,160700,160799,160700,160700,5400,86831,8,736900,11880059,910
