code,name,date,pre_close,open,high,low,close,amt,vol,chg,chg_pct
000001,上证综指,20181128,2574.6792,2575.4541,2601.9626,2561.5618,2601.7365,119578491709.0,14596347300.0,27.0573,0.010509000000000001
000300,沪深300,20181128,3137.2413,3137.7477,3179.4108,3126.6179,3178.9326,77620553113.0,7488195500.0,41.6913,0.013288999999999999
000852,中证1000,20181128,4671.6439,4669.6567,4728.5759,4607.611,4728.5759,75637444644.0,10861888800.0,56.931999999999995,0.012187
000905,中证500,20181128,4387.6515,4389.8322,4441.8569,4333.0553,4441.8569,50581746734.0,7250793100.0,54.2054,0.012354
000906,中证800,20181128,3342.3599,3343.1674,3386.2038,3323.8534,3386.0304,128202299848.0,14738988600.0,43.6705,0.013066
399102,深证创业板综,20181128,1598.0279999999998,1598.595,1624.2279999999998,1580.434,1624.0420000000001,54381289402.26,5544849738.0,26.014,0.016279
399106,深证综指,20181128,1336.6760000000002,1336.305,1355.378,1322.754,1355.378,172681995637.18,21748484174.0,18.702,0.013991
