code,name,date,pre_close,open,high,low,close,amt,vol,chg,chg_pct
000001,上证综指,20180214,3184.9587,3188.2475,3203.4967,3171.3836,3199.1589,111758107632.0,10032282700.0,14.2002,0.004459
000300,沪深300,20180214,3935.6324,3945.0943,3971.4041,3923.1267,3966.9614,93110201389.7,7108133800.0,31.329,0.00796
000852,中证1000,20180214,6216.5101,6216.3807,6230.7319,6182.8932,6230.6628,43830725137.0,4307827500.0,14.1527,0.002277
000905,中证500,20180214,5736.9505,5741.8838,5761.7685,5712.879,5754.8344,42489982297.3,4139822200.0,17.8839,0.003117
000906,中证800,20180214,4234.7919,4243.3334,4268.1012,4220.3933,4263.3601,135600183694.0,11247956000.0,28.5682,0.006745999999999999
399102,深证创业板综,20180214,1962.241,1961.104,1964.0929999999998,1948.1979999999999,1960.925,35211100439.8,2603047900.0,-1.3159999999999998,-0.000671
399106,深证综指,20180214,1730.829,1732.2420000000002,1739.146,1723.191,1739.146,122306758735.0,10008243895.0,8.317,0.004804999999999999
