code,name,date,pre_close,open,high,low,close,amt,vol,chg,chg_pct
000001,上证综指,20180125,3559.4653,3555.1677,3571.4805,3528.0349,3548.3070000000002,285263185480.0,24341342200.0,-11.1583,-0.003135
000300,沪深300,20180125,4389.8853,4381.9768,4392.1963,4336.2386,4365.0794,250308091870.3,19537495000.0,-24.8059,-0.005651
000852,中证1000,20180125,7072.4062,7065.2957,7110.1509,7057.6363,7062.6351,110419614011.0,9715572800.0,-9.7711,-0.001382
000905,中证500,20180125,6394.2999,6386.7993,6424.3507,6380.8375,6382.7165,95990443458.7,8108293700.0,-11.5834,-0.001812
000906,中证800,20180125,4722.6977,4714.9329,4729.9184,4681.0217,4700.5521,346298535341.0,27645788700.0,-22.1456,-0.0046890000000000005
399102,深证创业板综,20180125,2242.141,2237.988,2273.781,2233.212,2233.6910000000003,97888596205.15,5993121359.0,-8.45,-0.0037689999999999998
399106,深证综指,20180125,1960.932,1957.145,1966.145,1952.848,1953.297,293426672223.961,21376223980.0,-7.635,-0.003894
