code,name,date,pre_close,open,high,low,close,amt,vol,chg,chg_pct
000001,上证综指,20180112,3425.3449,3423.8793,3435.4239,3417.9802,3428.9407,214520873657.0,17406340400.0,3.5958,0.00105
000300,沪深300,20180112,4205.5863,4205.1444,4227.3923,4199.0251,4225.001,157606210634.7,11135479400.0,19.4147,0.0046159999999999994
000852,中证1000,20180112,7175.3982,7166.7464,7174.8411,7125.2307,7127.828,96816230499.0,9288887900.0,-47.5702,-0.00663
000905,中证500,20180112,6425.9401,6418.8273,6435.1946,6387.7824,6399.3737,89777057637.5,7783455800.0,-26.5664,-0.0041340000000000005
000906,中证800,20180112,4579.9314,4578.2596,4595.5902,4568.6714,4590.6748,247383268291.0,18918935100.0,10.7434,0.002346
399102,深证创业板综,20180112,2245.896,2241.716,2242.308,2224.1679999999997,2224.295,57836604077.35,3368256652.0,-21.601,-0.009618000000000002
399106,深证综指,20180112,1953.122,1951.335,1956.615,1943.901,1948.932,245278029804.612,18602147019.0,-4.19,-0.0021449999999999998
