code,name,date,pre_close,open,high,low,close,amt,vol,chg,chg_pct
000001,上证综指,20180420,3117.3759999999997,3105.4617,3111.1707,3065.9214,3071.5425,184056686988.0,15514709100.0,-45.8335,-0.014703
000300,沪深300,20180420,3811.843,3801.2075,3815.4440000000004,3750.1033,3760.8543,123550664540.8,9928292500.0,-50.9887,-0.013375999999999999
000852,中证1000,20180420,6677.09,6649.9939,6670.4924,6528.9227,6535.9633,106681871684.0,9534615800.0,-141.1267,-0.021136000000000002
000905,中证500,20180420,6004.7334,5984.0635,5999.0105,5872.5044,5880.8359,90559645161.4,7239138900.0,-123.8975,-0.020633000000000002
000906,中证800,20180420,4184.5725,4172.1720000000005,4186.3709,4114.342000000001,4120.5297,214110309725.0,17167431400.0,-64.0428,-0.015305000000000001
399102,深证创业板综,20180420,2218.4539999999997,2208.561,2226.768,2166.863,2168.967,95548384442.81,5887461822.0,-49.486999999999995,-0.022307
399106,深证综指,20180420,1814.635,1807.75,1814.631,1776.3339999999998,1778.338,262162356760.428,19680569238.0,-36.297,-0.020002000000000002
