code,name,date,pre_close,open,high,low,close,amt,vol,chg,chg_pct
000001,上证综指,20181113,2630.5195,2600.5004,2666.4853,2597.3477,2654.8795,189607223526.0,24928244700.0,24.36,0.009261
000300,沪深300,20181113,3205.1407,3164.9222,3254.7684,3161.0979,3237.3823,125603047265.0,12649346400.0,32.2416,0.010059
000852,中证1000,20181113,4697.3459,4648.5621,4816.8396,4639.5845,4790.4482,110675590284.0,17346364600.0,93.1023,0.019819999999999997
000905,中证500,20181113,4481.6881,4430.9498,4588.4964,4422.9479,4563.5351,84982054207.0,12871036300.0,81.847,0.018262999999999998
000906,中证800,20181113,3414.5309,3372.6856,3474.0108,3368.1506,3455.5693,210585101472.0,25520382600.0,41.0384,0.012019
399102,深证创业板综,20181113,1635.273,1618.6660000000002,1674.726,1615.317,1664.517,81288035267.1,8729088859.0,29.244,0.017883
399106,深证综指,20181113,1361.743,1345.735,1391.729,1343.1589999999999,1383.9160000000002,265967511557.84802,35381538489.0,22.173000000000002,0.016283000000000002
