code,name,date,pre_close,open,high,low,close,amt,vol,chg,chg_pct
000001,上证综指,20180904,2720.7344,2720.6477,2756.6071,2712.3759999999997,2750.5804,113708888022.0,10901030700.0,29.846,0.01097
000300,沪深300,20180904,3321.8248,3324.1859999999997,3370.9629999999997,3307.9585,3363.8984,85892034874.3,6708880700.0,42.0736,0.012666
000852,中证1000,20180904,5054.1051,5047.8112,5123.2584,5042.8229,5113.1474,59277313507.0,7160234000.0,59.0423,0.011682
000905,中证500,20180904,4838.873,4833.8785,4905.016,4828.5239,4890.2806,54969300206.2,6102491400.0,51.4076,0.010624
000906,中证800,20180904,3574.1611,3575.1668,3624.4345,3561.127,3617.6326,140861335081.0,12811372100.0,43.4715,0.012163
399102,深证创业板综,20180904,1739.319,1738.185,1766.0829999999999,1734.007,1761.1170000000002,50634148491.36,4451868605.0,21.798000000000002,0.012532
399106,深证综指,20180904,1448.9270000000001,1448.329,1468.5839999999998,1445.231,1465.786,154187889732.653,16140719609.0,16.859,0.011636
