code,name,date,pre_close,open,high,low,close,amt,vol,chg,chg_pct
000001,上证综指,20180907,2691.5929,2696.6775,2728.5464,2683.7193,2702.3007,113840071276.0,10752329300.0,10.7078,0.003978
000300,沪深300,20180907,3262.8808,3273.8906,3316.6149,3253.725,3277.6438,81263439990.3,6394740800.0,14.763,0.004525
000852,中证1000,20180907,5012.5093,5018.232,5084.398,4989.039000000001,5022.2844,62130611346.0,7468411400.0,9.7751,0.00195
000905,中证500,20180907,4793.3454,4796.8356,4867.5336,4759.4919,4791.7779,53242803442.3,5360007200.0,-1.5675,-0.000327
000906,中证800,20180907,3518.0795,3527.6423,3574.5319,3504.4972,3529.7653,134506243433.0,11754748000.0,11.6858,0.003322
399102,深证创业板综,20180907,1729.3670000000002,1731.287,1759.3220000000001,1717.411,1729.076,53939743055.1,4571466238.0,-0.29100000000000004,-0.000168
399106,深证综指,20180907,1431.862,1434.261,1453.701,1424.2320000000002,1433.3629999999998,158206479218.361,16034705201.0,1.501,0.001048
