code,name,date,pre_close,open,high,low,close,amt,vol,chg,chg_pct
000001,上证综指,20180105,3385.7102,3386.4640000000004,3402.0694,3380.245,3391.7501,248180384782.0,21306068100.0,6.0399,0.001784
000300,沪深300,20180105,4128.8119,4133.3439,4151.2818,4123.2817,4138.7505,185206293226.2,14900987200.0,9.9386,0.002407
000852,中证1000,20180105,7174.865,7172.0013,7194.9792,7163.0424,7176.8679,103063159904.0,9240143300.0,2.0029,0.000279
000905,中证500,20180105,6417.535,6414.7658,6435.854,6397.2929,6417.2537,97642297444.0,8158101800.0,-0.2813,-4.4e-05
000906,中证800,20180105,4516.4509,4519.5933,4536.5534,4509.8407,4524.4135,282848590688.0,23059089000.0,7.9626,0.0017629999999999998
399102,深证创业板综,20180105,2240.632,2241.909,2248.47,2238.939,2243.181,55457321822.88,3129725748.0,2.549,0.0011380000000000001
399106,深证综指,20180105,1940.955,1939.8020000000001,1946.029,1936.6760000000002,1941.795,250848747199.103,18795013314.0,0.84,0.000433
